日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-23,002490,9.99,9.88,9.99,9.73,23143,46332838.71,2.61,-0.8,-0.08,4.13
2010-11-24,002490,9.83,10.16,10.16,9.78,39230,80323039.36,3.85,2.83,0.28,7.01
2010-11-25,002490,10.19,10.12,10.25,10.04,29245,60265643.61,2.07,-0.39,-0.04,5.22
2010-11-26,002490,10.08,10.14,10.25,10.02,25495,52578683.41,2.27,0.2,0.02,4.55
2010-11-29,002490,10.13,10.1,10.22,10.04,25951,53400068.01,1.78,-0.39,-0.04,4.63
2010-11-30,002490,10.05,9.83,10.16,9.68,31435,63109139.06,4.75,-2.67,-0.27,5.61
2010-12-01,002490,9.73,9.85,9.91,9.73,15893,31832165.15,1.83,0.2,0.02,2.84
2010-12-02,002490,9.91,9.87,10.06,9.84,28684,57945754.71,2.23,0.2,0.02,5.12
2010-12-03,002490,9.88,9.95,9.99,9.81,17949,36168130.0,1.82,0.81,0.08,3.21
2010-12-06,002490,9.99,9.79,10.03,9.76,16336,32780067.25,2.71,-1.61,-0.16,2.92
2010-12-07,002490,9.75,9.98,10.0,9.68,23710,47704810.67,3.27,1.94,0.19,4.23
2010-12-08,002490,9.92,10.01,10.07,9.89,26132,53234724.02,1.8,0.3,0.03,4.67
2010-12-09,002490,10.0,10.05,10.13,9.88,29220,59540564.55,2.5,0.4,0.04,5.22
2010-12-10,002490,9.98,9.98,10.1,9.9,22263,45313070.48,1.99,-0.7,-0.07,3.98
2010-12-13,002490,9.99,10.29,10.36,9.99,60309,125639703.47,3.71,3.11,0.31,10.77
2010-12-14,002490,10.26,10.43,10.54,10.18,47711,100437079.12,3.5,1.36,0.14,8.52
2010-12-15,002490,10.5,10.3,10.5,10.28,36228,76502849.86,2.11,-1.25,-0.13,6.47
2010-12-16,002490,10.27,10.41,10.57,10.27,34106,72628226.6,2.91,1.07,0.11,6.09
2010-12-17,002490,10.42,10.49,10.52,10.33,24259,51506076.69,1.83,0.77,0.08,4.33
2010-12-20,002490,10.58,10.35,10.62,10.1,38687,81475191.2,4.96,-1.33,-0.14,6.91
2010-12-21,002490,10.38,10.72,10.83,10.21,62666,135189930.15,5.99,3.57,0.37,11.19
2010-12-22,002490,10.9,11.81,11.81,10.78,182130,426547724.6,9.61,10.17,1.09,32.52
2010-12-23,002490,11.68,11.49,11.78,11.22,133605,312120718.05,4.74,-2.71,-0.32,23.86
2010-12-24,002490,11.25,10.97,11.33,10.82,66723,149218807.54,4.44,-4.53,-0.52,11.91
2010-12-27,002490,10.98,10.82,11.44,10.73,68903,155186186.59,6.47,-1.37,-0.15,12.3
2010-12-28,002490,10.72,10.52,11.01,10.33,60552,132538974.7,6.28,-2.77,-0.3,10.81
2010-12-29,002490,10.58,11.27,11.29,10.49,72805,161860901.57,7.6,7.13,0.75,13.0
2010-12-30,002490,11.18,11.27,11.77,11.11,102484,239126286.1,5.86,0.0,0.0,18.3
2010-12-31,002490,11.19,11.4,11.5,11.12,53837,123827906.95,3.37,1.15,0.13,9.61
2011-01-04,002490,11.44,11.5,11.72,11.23,58350,135675165.79,4.3,0.88,0.1,10.42
2011-01-05,002490,11.5,11.27,11.5,11.12,52736,120724833.0,3.3,-2.0,-0.23,9.42
2011-01-06,002490,11.23,11.01,11.36,10.94,37101,83779522.1,3.73,-2.31,-0.26,6.63
2011-01-07,002490,11.02,11.07,11.32,10.88,45683,103707917.55,4.0,0.54,0.06,8.16
2011-01-10,002490,10.99,11.08,11.32,10.92,39647,89751259.72,3.61,0.09,0.01,7.08
2011-01-11,002490,10.99,10.68,11.13,10.58,42210,92207968.46,4.96,-3.61,-0.4,7.54
2011-01-12,002490,10.69,10.77,10.78,10.44,22326,48314240.94,3.18,0.84,0.09,3.99
2011-01-13,002490,10.74,10.76,10.85,10.67,15957,34892856.94,1.67,-0.09,-0.01,2.85
2011-01-14,002490,10.73,10.63,10.76,10.39,27340,58605466.21,3.44,-1.21,-0.13,4.88
2011-01-17,002490,10.48,10.04,10.62,9.99,22140,45892483.75,5.93,-5.55,-0.59,3.95
2011-01-18,002490,10.04,10.09,10.15,9.9,10998,22508434.49,2.49,0.5,0.05,1.96
2011-01-19,002490,10.07,10.35,10.37,9.9,28703,59419545.17,4.66,2.58,0.26,5.13
2011-01-20,002490,10.28,10.02,10.43,10.02,26561,55080729.04,3.96,-3.19,-0.33,4.74
2011-01-21,002490,9.83,9.58,9.88,9.03,126559,243685669.52,8.48,-4.39,-0.44,18.08
2011-01-24,002490,9.38,9.28,9.45,9.18,32193,61027592.62,2.82,-3.13,-0.3,4.6
2011-01-25,002490,9.25,9.6,9.67,9.08,39944,76528139.13,6.36,3.45,0.32,5.71
2011-01-26,002490,9.53,9.65,9.9,9.39,39107,76943389.19,5.31,0.52,0.05,5.59
2011-01-27,002490,9.59,9.68,9.85,9.46,26748,52858657.14,4.04,0.31,0.03,3.82
2011-01-28,002490,9.68,9.74,9.88,9.59,23196,46138834.73,3.0,0.62,0.06,3.31
2011-01-31,002490,9.73,9.97,10.07,9.71,22881,46159965.24,3.7,2.36,0.23,3.27
2011-02-01,002490,9.97,10.05,10.18,9.91,20251,41296741.86,2.71,0.8,0.08,2.89
2011-02-09,002490,9.88,9.93,10.13,9.83,20662,41878100.76,2.99,-1.19,-0.12,2.95
2011-02-10,002490,9.84,10.34,10.38,9.83,37943,78590029.96,5.54,4.13,0.41,5.42
2011-02-14,002490,10.94,10.73,11.33,10.57,79938,175723173.53,7.35,3.77,0.39,11.42
2011-02-15,002490,10.63,11.29,11.44,10.49,93444,208360271.61,8.85,5.22,0.56,13.35
2011-02-16,002490,11.12,11.97,12.43,11.08,131044,314733621.18,11.96,6.02,0.68,18.72
2011-02-17,002490,12.07,12.05,12.33,11.77,89781,218930444.85,4.68,0.67,0.08,12.83
2011-02-18,002490,11.89,12.03,12.13,11.73,66627,161297452.48,3.32,-0.17,-0.02,9.52
2011-02-21,002490,12.09,12.31,12.8,11.98,89950,226110188.91,6.82,2.33,0.28,12.85
2011-02-22,002490,12.32,11.73,12.35,11.53,85452,205162916.68,6.66,-4.71,-0.58,12.21
2011-02-23,002490,11.93,11.83,12.17,11.73,62207,150935300.72,3.75,0.85,0.1,8.89
2011-02-24,002490,11.83,12.12,12.23,11.63,48023,116527396.51,5.07,2.45,0.29,6.86
2011-02-25,002490,12.03,11.92,12.21,11.78,33712,81490005.11,3.55,-1.65,-0.2,4.82
2011-02-28,002490,11.83,12.06,12.08,11.68,44541,107605966.76,3.36,1.17,0.14,6.36
2011-03-01,002490,11.99,11.73,12.1,11.63,40927,98487253.34,3.9,-2.74,-0.33,5.85
2011-03-02,002490,11.73,11.98,12.02,11.55,38887,93364487.08,4.01,2.13,0.25,5.56
2011-03-03,002490,11.93,11.6,12.16,11.6,38475,92614434.42,4.67,-3.17,-0.38,5.5
2011-03-04,002490,11.43,11.61,11.67,11.39,29279,68367608.43,2.41,0.09,0.01,4.18
2011-03-07,002490,11.67,11.9,11.98,11.55,32508,77785228.87,3.7,2.5,0.29,4.64
2011-03-08,002490,11.94,11.85,11.95,11.7,27018,64775809.5,2.1,-0.42,-0.05,3.86
2011-03-09,002490,11.85,11.81,11.97,11.71,31064,74499591.18,2.19,-0.34,-0.04,4.44
2011-03-10,002490,11.86,11.93,12.29,11.83,59852,146337462.63,3.9,1.02,0.12,8.55
2011-03-11,002490,11.93,11.63,11.95,11.63,42456,101210366.71,2.68,-2.51,-0.3,6.07
2011-03-14,002490,11.49,11.3,11.62,11.18,48886,112196249.41,3.78,-2.84,-0.33,6.98
2011-03-15,002490,11.31,11.25,11.41,11.06,35222,80341517.01,3.1,-0.44,-0.05,5.03
2011-03-16,002490,11.25,11.36,11.44,11.2,27234,62591299.46,2.13,0.98,0.11,3.89
2011-03-17,002490,11.28,11.13,11.36,11.12,25640,58409781.61,2.11,-2.02,-0.23,3.66
2011-03-18,002490,11.22,11.24,11.33,11.13,14151,32216303.78,1.8,0.99,0.11,2.02
2011-03-21,002490,11.18,11.34,11.51,11.18,19573,45178547.11,2.94,0.89,0.1,2.8
2011-03-22,002490,11.34,11.27,11.42,11.13,13716,31241574.33,2.56,-0.62,-0.07,1.96
2011-03-23,002490,11.36,11.33,11.37,11.2,16474,37812138.13,1.51,0.53,0.06,2.35
2011-03-24,002490,11.37,11.4,11.55,11.34,25602,59560506.94,1.85,0.62,0.07,3.66
2011-03-25,002490,11.43,11.77,11.82,11.43,40781,96438578.25,3.42,3.25,0.37,5.83
2011-03-28,002490,11.82,11.57,11.93,11.55,32760,78000648.02,3.23,-1.7,-0.2,4.68
2011-03-29,002490,11.53,11.08,11.67,11.08,29777,69117830.53,5.1,-4.24,-0.49,4.25
2011-03-30,002490,11.05,10.74,11.05,10.63,29680,64954046.53,3.79,-3.07,-0.34,4.24
2011-03-31,002490,10.83,10.7,10.93,10.55,20258,44003266.91,3.54,-0.37,-0.04,2.89
2011-04-01,002490,10.72,10.78,10.81,10.61,13755,29903854.06,1.87,0.75,0.08,1.97
2011-04-06,002490,10.78,10.62,10.78,10.48,18399,39643954.06,2.78,-1.48,-0.16,2.63
2011-04-07,002490,10.61,10.78,10.79,10.6,14270,31068807.86,1.79,1.51,0.16,2.04
2011-04-08,002490,10.78,11.08,11.09,10.78,19537,43447710.24,2.88,2.78,0.3,2.79
2011-04-11,002490,11.08,10.6,11.17,10.6,33300,73090377.63,5.14,-4.33,-0.48,4.76
2011-04-12,002490,10.59,10.58,10.68,10.51,16423,35317657.72,1.6,-0.19,-0.02,2.35
2011-04-13,002490,10.58,10.65,10.66,10.49,13206,28405960.58,1.61,0.66,0.07,1.89
2011-04-14,002490,10.61,10.53,10.68,10.51,15755,33819971.26,1.6,-1.13,-0.12,2.25
2011-04-15,002490,10.53,10.63,10.63,10.48,11817,25387410.0,1.42,0.95,0.1,1.69
2011-04-18,002490,10.65,10.64,10.67,10.54,14624,31526600.38,1.22,0.09,0.01,2.09
2011-04-19,002490,10.6,10.18,10.6,10.08,29441,61612191.34,4.89,-4.32,-0.46,4.21
2011-04-20,002490,10.15,10.24,10.38,10.15,9629,20086308.83,2.26,0.59,0.06,1.38
2011-04-21,002490,10.32,10.28,10.33,10.18,11016,22974725.87,1.46,0.39,0.04,1.57
2011-04-22,002490,10.27,10.18,10.32,10.12,13782,28586227.79,1.95,-0.97,-0.1,1.97
2011-04-25,002490,10.09,9.99,10.18,9.88,14802,30079015.54,2.95,-1.87,-0.19,2.11
2011-04-26,002490,10.0,9.83,10.03,9.78,15777,31680458.19,2.5,-1.6,-0.16,2.25
2011-04-27,002490,9.85,9.56,9.92,9.47,28699,56103458.23,4.58,-2.75,-0.27,4.1
2011-04-28,002490,9.05,9.19,9.38,8.59,92356,165647361.21,8.26,-3.87,-0.37,13.19
2011-04-29,002490,8.87,8.83,8.95,8.65,45933,82563622.27,3.26,-3.92,-0.36,6.56
2011-05-03,002490,8.83,8.79,8.91,8.64,21687,38616107.26,3.06,-0.45,-0.04,3.1
2011-05-04,002490,8.78,8.24,8.78,8.23,31478,54474373.73,6.26,-6.26,-0.55,4.5
2011-05-05,002490,8.2,8.22,8.35,8.12,32111,53975942.5,2.79,-0.24,-0.02,4.59
2011-05-06,002490,8.15,8.3,8.35,8.08,19706,33314773.01,3.28,0.97,0.08,2.82
2011-05-09,002490,8.31,8.42,8.52,8.28,17567,30189790.59,2.89,1.45,0.12,2.51
2011-05-10,002490,8.42,8.44,8.48,8.36,12458,21423801.81,1.43,0.24,0.02,1.78
2011-05-11,002490,8.48,8.47,8.57,8.42,16739,29078736.4,1.78,0.36,0.03,2.39
2011-05-12,002490,8.47,8.21,8.47,8.2,16390,27918908.6,3.19,-3.07,-0.26,2.34
2011-05-13,002490,8.18,8.36,8.37,8.13,13007,21876182.85,2.92,1.83,0.15,1.86
2011-05-16,002490,8.36,8.45,8.46,8.23,12476,21392536.39,2.75,1.08,0.09,1.78
2011-05-17,002490,8.42,8.48,8.55,8.28,15043,25947937.04,3.2,0.36,0.03,2.15
2011-05-18,002490,8.46,8.69,8.73,8.35,26603,46641342.07,4.48,2.48,0.21,3.8
2011-05-19,002490,8.69,8.48,8.7,8.46,16514,28899276.5,2.76,-2.42,-0.21,2.36
2011-05-23,002490,8.48,7.96,8.48,7.96,17172,28671794.79,6.13,-6.13,-0.52,2.45
2011-05-24,002490,7.93,7.86,7.93,7.59,13977,22196042.52,4.27,-1.26,-0.1,2.0
2011-05-25,002490,7.86,7.76,7.98,7.74,8392,13405850.5,3.05,-1.27,-0.1,1.2
2011-05-26,002490,7.78,7.66,7.91,7.66,7805,12430883.34,3.22,-1.29,-0.1,1.12
2011-05-27,002490,7.61,7.46,7.72,7.43,11323,17460555.43,3.79,-2.61,-0.2,1.62
2011-05-30,002490,7.48,7.45,7.56,7.37,11252,17236552.94,2.55,-0.13,-0.01,1.61
2011-05-31,002490,7.45,7.62,7.64,7.45,8250,12732369.24,2.55,2.28,0.17,1.18
2011-06-01,002490,7.62,7.67,7.7,7.56,10131,15875078.3,1.84,0.66,0.05,1.45
2011-06-02,002490,7.64,7.59,7.67,7.38,11473,17648776.82,3.78,-1.04,-0.08,1.64
2011-06-03,002490,7.58,7.69,7.72,7.58,8942,14014124.3,1.84,1.32,0.1,1.28
2011-06-07,002490,7.69,7.76,7.8,7.66,8065,12756038.33,1.82,0.91,0.07,1.15
2011-06-08,002490,7.74,7.66,7.74,7.52,10368,16152288.07,2.84,-1.29,-0.1,1.48
2011-06-09,002490,7.66,7.47,7.7,7.47,8341,12912286.02,3.0,-2.48,-0.19,1.19
2011-06-10,002490,7.44,7.41,7.47,7.31,8105,12235427.68,2.14,-0.8,-0.06,1.16
2011-06-13,002490,7.41,7.45,7.47,7.3,6522,9731391.8,2.29,0.54,0.04,0.93
2011-06-14,002490,7.45,7.58,7.64,7.4,9680,14785826.47,3.22,1.74,0.13,1.38
2011-06-15,002490,7.55,7.47,7.62,7.46,6664,10174857.97,2.11,-1.45,-0.11,0.95
2011-06-16,002490,7.38,7.46,7.56,7.32,13386,20149247.63,3.21,-0.13,-0.01,1.91
2011-06-17,002490,7.47,7.4,7.55,7.39,8588,12987603.82,2.14,-0.8,-0.06,1.23
2011-06-20,002490,7.4,7.23,7.4,7.19,7665,11272776.64,2.84,-2.3,-0.17,1.09
2011-06-21,002490,7.24,7.31,7.35,7.1,6011,8842502.06,3.46,1.11,0.08,0.86
2011-06-22,002490,7.34,7.31,7.35,7.2,5770,8505314.0,2.05,0.0,0.0,0.82
2011-06-23,002490,7.3,7.54,7.55,7.17,20824,31419826.82,5.2,3.15,0.23,2.97
2011-06-24,002490,7.46,7.73,7.83,7.43,25564,39605908.78,5.31,2.52,0.19,3.65
2011-06-27,002490,7.7,7.78,7.89,7.66,21833,34454289.36,2.98,0.65,0.05,3.12
2011-06-28,002490,7.76,8.57,8.57,7.65,65715,110877234.8,11.83,10.15,0.79,9.39
2011-06-29,002490,8.54,8.17,8.54,8.16,52237,87826881.58,4.43,-4.67,-0.4,7.46
2011-06-30,002490,8.08,8.27,8.32,7.99,26693,44379551.24,4.04,1.22,0.1,3.81
2011-07-01,002490,8.24,8.17,8.35,8.13,18979,31599279.51,2.66,-1.21,-0.1,2.71
2011-07-04,002490,8.21,8.26,8.32,8.11,24247,40402733.13,2.57,1.1,0.09,3.46
2011-07-05,002490,8.28,8.25,8.32,8.16,21592,36006207.23,1.94,-0.12,-0.01,3.08
2011-07-06,002490,8.23,8.46,8.55,8.13,36881,62480956.49,5.09,2.55,0.21,5.27
2011-07-07,002490,8.4,8.37,8.53,8.31,25626,43629660.44,2.6,-1.06,-0.09,3.66
2011-07-08,002490,8.36,8.23,8.45,8.19,19385,32390438.97,3.11,-1.67,-0.14,2.77
2011-07-11,002490,8.16,8.22,8.27,8.13,12005,19935458.27,1.7,-0.12,-0.01,1.72
2011-07-12,002490,8.19,7.94,8.19,7.91,19716,31992768.24,3.41,-3.41,-0.28,2.82
2011-07-13,002490,7.95,8.12,8.13,7.95,14604,23839643.73,2.27,2.27,0.18,2.09
2011-07-14,002490,8.1,8.5,8.55,8.1,35884,60796954.07,5.54,4.68,0.38,5.13
2011-07-15,002490,8.49,8.44,8.58,8.38,29912,51255738.68,2.35,-0.71,-0.06,4.27
2011-07-18,002490,8.44,8.39,8.5,8.35,16007,27177366.11,1.78,-0.59,-0.05,2.29
2011-07-19,002490,8.39,8.2,8.39,8.15,18303,30518691.68,2.86,-2.26,-0.19,2.61
2011-07-20,002490,8.33,8.5,8.86,8.33,58431,101528477.27,6.46,3.66,0.3,8.35
2011-07-21,002490,8.43,8.34,8.54,8.33,21824,37136994.37,2.47,-1.88,-0.16,3.12
2011-07-22,002490,8.45,8.76,8.84,8.34,55184,96562924.04,6.0,5.04,0.42,7.88
2011-07-25,002490,8.76,8.34,8.78,8.3,38550,66652976.1,5.48,-4.79,-0.42,5.51
2011-07-26,002490,8.3,8.5,8.5,8.08,25383,42775525.17,5.04,1.92,0.16,3.63
2011-07-27,002490,8.4,8.63,8.63,8.34,34660,59937519.64,3.41,1.53,0.13,4.95
2011-07-28,002490,8.5,8.83,8.88,8.46,60930,107543447.54,4.87,2.32,0.2,8.7
2011-07-29,002490,8.83,8.59,8.83,8.56,38150,67035268.41,3.06,-2.72,-0.24,5.45
2011-08-01,002490,8.57,8.54,8.62,8.43,18533,31991183.65,2.21,-0.58,-0.05,2.65
2011-08-02,002490,8.49,8.29,8.49,8.11,24987,41811289.22,4.45,-2.93,-0.25,3.57
2011-08-03,002490,8.19,8.26,8.43,8.11,16299,27417348.05,3.86,-0.36,-0.03,2.33
2011-08-04,002490,8.28,8.23,8.4,8.17,15250,25549969.14,2.78,-0.36,-0.03,2.18
2011-08-05,002490,7.9,7.95,8.1,7.78,19740,31785701.77,3.89,-3.4,-0.28,2.82
2011-08-08,002490,7.85,7.21,7.85,7.14,30388,45667830.87,8.93,-9.31,-0.74,4.34
2011-08-09,002490,6.92,7.08,7.18,6.59,23182,32560368.04,8.18,-1.8,-0.13,3.31
2011-08-10,002490,7.26,7.12,7.33,7.12,17421,25565071.21,2.97,0.56,0.04,2.49
2011-08-11,002490,6.93,7.19,7.23,6.85,17174,24613946.14,5.34,0.98,0.07,2.45
2011-08-12,002490,7.22,7.42,7.69,7.22,25215,38209715.0,6.54,3.2,0.23,3.6
2011-08-15,002490,7.44,7.77,7.87,7.44,29777,46266478.0,5.8,4.72,0.35,4.25
2011-08-16,002490,7.84,7.71,7.85,7.69,14910,23411618.0,2.06,-0.77,-0.06,2.13
2011-08-17,002490,7.69,7.69,7.82,7.6,11007,17179543.0,2.85,-0.26,-0.02,1.57
2011-08-18,002490,7.66,7.47,7.74,7.46,10365,15930681.0,3.64,-2.86,-0.22,1.48
2011-08-19,002490,7.31,7.28,7.39,7.15,11997,17684081.0,3.21,-2.54,-0.19,1.71
2011-08-22,002490,7.3,7.3,7.37,7.25,10412,15431487.0,1.65,0.27,0.02,1.49
2011-08-23,002490,7.34,7.47,7.47,7.3,8122,12189848.0,2.33,2.33,0.17,1.16
2011-08-24,002490,7.54,7.56,7.79,7.48,15406,23830210.0,4.15,1.2,0.09,2.2
2011-08-25,002490,7.66,7.68,7.7,7.51,11607,17919061.0,2.51,1.59,0.12,1.66
2011-08-26,002490,7.69,7.71,7.75,7.58,12647,19677640.0,2.21,0.39,0.03,1.81
2011-08-29,002490,7.6,7.43,7.6,7.42,14215,21621535.0,2.33,-3.63,-0.28,2.03
2011-08-30,002490,7.46,7.53,7.83,7.46,17636,27363920.0,4.98,1.35,0.1,2.52
2011-08-31,002490,7.53,7.49,7.6,7.38,6906,10452439.0,2.92,-0.53,-0.04,0.99
2011-09-01,002490,7.52,7.41,7.58,7.39,5518,8338087.0,2.54,-1.07,-0.08,0.79
2011-09-02,002490,7.38,7.21,7.4,7.15,7616,11182180.0,3.37,-2.7,-0.2,1.09
2011-09-05,002490,7.19,7.03,7.21,6.98,5711,8174053.0,3.19,-2.5,-0.18,0.82
2011-09-06,002490,6.9,7.04,7.16,6.86,5104,7233176.0,4.27,0.14,0.01,0.73
2011-09-07,002490,7.06,7.29,7.34,7.06,7979,11662438.0,3.98,3.55,0.25,1.14
2011-09-08,002490,7.29,7.15,7.4,7.15,5390,7897906.0,3.43,-1.92,-0.14,0.77
2011-09-09,002490,7.24,7.13,7.24,7.07,2982,4314578.0,2.38,-0.28,-0.02,0.43
2011-09-13,002490,7.06,6.95,7.06,6.92,4661,6573669.0,1.96,-2.52,-0.18,0.67
2011-09-14,002490,7.01,7.02,7.03,6.85,4457,6274027.0,2.59,1.01,0.07,0.64
2011-09-15,002490,7.05,7.03,7.18,7.02,5139,7376599.0,2.28,0.14,0.01,0.73
2011-09-16,002490,7.05,7.05,7.14,7.05,3707,5325346.0,1.28,0.28,0.02,0.53
2011-09-19,002490,7.13,7.06,7.18,7.0,7279,10479478.0,2.55,0.14,0.01,1.04
2011-09-20,002490,6.99,6.99,7.07,6.9,4809,6793325.0,2.41,-0.99,-0.07,0.69
2011-09-21,002490,7.0,7.39,7.55,6.95,17599,26055390.0,8.58,5.72,0.4,2.51
2011-09-22,002490,7.33,7.06,7.33,7.06,9739,14216941.0,3.65,-4.47,-0.33,1.39
2011-09-23,002490,6.96,7.08,7.09,6.92,6338,9003176.0,2.41,0.28,0.02,0.91
2011-09-26,002490,7.01,6.98,7.17,6.97,5880,8418502.0,2.82,-1.41,-0.1,0.84
2011-09-27,002490,7.06,6.99,7.08,6.95,5390,7664110.0,1.86,0.14,0.01,0.77
2011-09-28,002490,7.1,6.91,7.1,6.9,5504,7798442.0,2.86,-1.14,-0.08,0.79
2011-09-29,002490,6.88,6.66,6.89,6.66,6371,8702443.0,3.33,-3.62,-0.25,0.91
2011-09-30,002490,6.68,6.63,6.73,6.56,4487,6040585.0,2.55,-0.45,-0.03,0.64
2011-10-10,002490,6.63,6.58,6.73,6.57,2403,3223444.0,2.41,-0.75,-0.05,0.34
2011-10-11,002490,6.75,6.56,6.9,6.51,4139,5581273.0,5.93,-0.3,-0.02,0.59
2011-10-12,002490,6.56,6.86,6.89,6.5,10114,13956006.0,5.95,4.57,0.3,1.44
2011-10-13,002490,6.81,6.9,6.98,6.8,10329,14423317.0,2.62,0.58,0.04,1.48
2011-10-14,002490,6.89,6.8,6.89,6.71,7528,10386481.0,2.61,-1.45,-0.1,1.08
2011-10-17,002490,6.88,6.79,6.88,6.76,6186,8538604.0,1.76,-0.15,-0.01,0.88
2011-10-18,002490,6.78,6.56,6.78,6.56,5582,7562920.0,3.24,-3.39,-0.23,0.8
2011-10-19,002490,6.59,6.49,6.62,6.48,5832,7725974.0,2.13,-1.07,-0.07,0.83
2011-10-20,002490,6.49,6.58,6.58,6.32,11154,14606756.0,4.01,1.39,0.09,1.59
2011-10-21,002490,6.53,6.6,6.61,6.35,14083,18551570.0,3.95,0.3,0.02,1.94
2011-10-24,002490,6.55,7.05,7.1,6.52,39844,55416677.0,8.79,6.82,0.45,5.49
2011-10-25,002490,7.02,7.11,7.18,6.87,35337,50322241.0,4.4,0.85,0.06,4.87
2011-10-26,002490,6.97,7.02,7.13,6.96,23602,33657444.0,2.39,-1.27,-0.09,3.25
2011-10-27,002490,7.0,7.01,7.13,6.95,15681,22373372.0,2.56,-0.14,-0.01,2.16
2011-10-28,002490,7.11,7.11,7.17,6.98,19559,28127554.0,2.71,1.43,0.1,2.69
2011-10-31,002490,7.08,7.12,7.25,7.05,21679,31377269.0,2.81,0.14,0.01,2.99
2011-11-01,002490,7.08,7.16,7.2,7.04,22124,31932512.0,2.25,0.56,0.04,3.05
2011-11-02,002490,7.06,7.36,7.37,6.98,28208,41162031.0,5.45,2.79,0.2,3.88
2011-11-03,002490,7.35,7.25,7.49,7.23,30090,44924093.0,3.53,-1.49,-0.11,4.14
2011-11-04,002490,7.25,7.33,7.37,7.18,19081,28188791.0,2.62,1.1,0.08,2.63
2011-11-07,002490,7.33,7.35,7.43,7.26,21712,32435192.0,2.32,0.27,0.02,2.99
2011-11-08,002490,7.38,7.34,7.54,7.34,28626,43137354.0,2.72,-0.14,-0.01,3.94
2011-11-09,002490,7.4,7.45,7.45,7.28,22025,32931793.0,2.32,1.5,0.11,3.03
2011-11-10,002490,7.36,7.26,7.4,7.23,18005,26657438.0,2.28,-2.55,-0.19,2.48
2011-11-11,002490,7.25,7.17,7.34,7.14,16066,23510725.0,2.75,-1.24,-0.09,2.21
2011-11-14,002490,7.23,7.33,7.36,7.2,13410,19850215.0,2.23,2.23,0.16,1.85
2011-11-15,002490,7.33,7.34,7.36,7.26,12343,18282281.0,1.36,0.14,0.01,1.7
2011-11-16,002490,7.33,7.08,7.39,7.07,16568,24400246.0,4.36,-3.54,-0.26,2.28
2011-11-17,002490,7.08,7.07,7.2,7.07,10915,15738916.0,1.84,-0.14,-0.01,1.5
2011-11-18,002490,7.0,6.72,7.05,6.65,13426,18601393.0,5.66,-4.95,-0.35,1.85
2011-11-21,002490,6.72,6.69,6.77,6.61,9524,12874990.0,2.38,-0.45,-0.03,1.31
2011-11-22,002490,6.65,6.74,6.74,6.61,7158,9725565.0,1.94,0.75,0.05,0.99
2011-11-23,002490,6.78,6.67,6.78,6.63,6472,8804799.0,2.23,-1.04,-0.07,0.89
