日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-07-26,300090,2.65,2.64,2.66,2.6,21698,42493673.0,2.27,0.0,0.0,8.48
2010-07-27,300090,2.63,2.6,2.64,2.59,19113,37105682.0,1.89,-1.52,-0.04,7.47
2010-07-28,300090,2.59,2.62,2.63,2.58,31320,60937842.0,1.92,0.77,0.02,12.23
2010-07-29,300090,2.63,2.66,2.68,2.61,35745,70431178.0,2.67,1.53,0.04,13.96
2010-07-30,300090,2.67,2.69,2.72,2.64,37370,74511953.0,3.01,1.13,0.03,14.6
2010-08-02,300090,2.72,2.72,2.73,2.67,40356,81090001.0,2.23,1.12,0.03,15.76
2010-08-03,300090,2.72,2.66,2.73,2.65,36240,72365764.0,2.94,-2.21,-0.06,14.16
2010-08-04,300090,2.65,2.69,2.69,2.64,24891,49340379.0,1.88,1.13,0.03,9.72
2010-08-05,300090,2.71,2.74,2.78,2.7,37032,75577005.0,2.97,1.86,0.05,14.47
2010-08-06,300090,2.75,2.81,2.83,2.7,44809,92264566.0,4.74,2.55,0.07,17.5
2010-08-09,300090,2.83,2.93,2.96,2.81,50480,109422064.0,5.34,4.27,0.12,19.72
2010-08-10,300090,2.93,2.78,2.95,2.78,34216,72579395.0,5.8,-5.12,-0.15,13.37
2010-08-11,300090,2.79,3.01,3.07,2.79,42875,93679764.0,10.07,8.27,0.23,16.75
2010-08-12,300090,2.94,2.91,3.01,2.89,29617,64542686.0,3.99,-3.32,-0.1,11.57
2010-08-13,300090,2.93,2.96,2.99,2.92,20532,45136241.0,2.41,1.72,0.05,8.02
2010-08-16,300090,2.94,2.99,3.01,2.93,20960,46267087.0,2.7,1.01,0.03,8.19
2010-08-17,300090,3.01,2.99,3.03,2.94,16847,37345542.0,3.01,0.0,0.0,6.58
2010-08-18,300090,2.99,2.93,2.99,2.91,16659,36322118.0,2.68,-2.01,-0.06,6.51
2010-08-19,300090,2.93,2.9,2.95,2.86,15089,32462734.0,3.07,-1.02,-0.03,5.89
2010-08-20,300090,2.9,2.86,2.92,2.84,13147,28060421.0,2.76,-1.38,-0.04,5.14
2010-08-23,300090,2.86,2.96,2.98,2.86,17461,38023535.0,4.2,3.5,0.1,6.82
2010-08-24,300090,2.97,2.94,2.98,2.92,11627,25434984.0,2.03,-0.68,-0.02,4.54
2010-08-25,300090,2.92,2.85,2.96,2.85,13122,28273771.0,3.74,-3.06,-0.09,5.13
2010-08-26,300090,2.85,2.81,2.88,2.79,13354,28072684.0,3.16,-1.4,-0.04,5.22
2010-08-27,300090,2.8,2.9,2.92,2.8,15969,34034906.0,4.27,3.2,0.09,6.24
2010-08-30,300090,2.92,2.97,3.0,2.9,15682,34313299.0,3.45,2.41,0.07,6.13
2010-08-31,300090,2.97,2.95,2.97,2.91,13505,29431539.0,2.02,-0.67,-0.02,5.28
2010-09-01,300090,2.95,2.82,2.97,2.8,17153,36516360.0,5.76,-4.41,-0.13,6.7
2010-09-02,300090,2.85,2.89,2.92,2.81,15346,32708393.0,3.9,2.48,0.07,5.99
2010-09-03,300090,2.91,2.94,3.01,2.89,18856,41250739.0,4.15,1.73,0.05,7.37
2010-09-06,300090,2.96,2.94,3.02,2.87,26130,57196636.0,5.1,0.0,0.0,10.21
2010-09-07,300090,2.94,3.04,3.06,2.93,22848,51201263.0,4.42,3.4,0.1,8.92
2010-09-08,300090,3.02,3.05,3.16,2.99,22539,51253291.0,5.59,0.33,0.01,8.8
2010-09-09,300090,3.05,2.97,3.11,2.96,18120,40569342.0,4.92,-2.62,-0.08,7.08
2010-09-10,300090,2.98,2.99,3.03,2.92,11047,24414402.0,3.7,0.67,0.02,4.32
2010-09-13,300090,2.98,3.0,3.06,2.98,10816,24239863.0,2.68,0.33,0.01,4.22
2010-09-14,300090,3.0,2.96,3.03,2.94,10504,23162104.0,3.0,-1.33,-0.04,4.1
2010-09-15,300090,2.96,2.83,2.97,2.77,14833,31595192.0,6.76,-4.39,-0.13,5.79
2010-09-16,300090,2.8,2.8,2.84,2.75,7992,16540853.0,3.18,-1.06,-0.03,3.12
2010-09-17,300090,2.8,2.78,2.83,2.78,4364,9116059.0,1.79,-0.71,-0.02,1.7
2010-09-20,300090,2.8,2.7,2.81,2.69,6978,14241059.0,4.32,-2.88,-0.08,2.73
2010-09-21,300090,2.69,2.68,2.72,2.67,4336,8669678.0,1.85,-0.74,-0.02,1.69
2010-09-27,300090,2.65,2.63,2.66,2.55,34419,66548540.0,4.1,-1.87,-0.05,10.76
2010-09-28,300090,2.6,2.6,2.68,2.59,20313,39924958.0,3.42,-1.14,-0.03,6.35
2010-09-29,300090,2.61,2.6,2.65,2.58,7426,14482755.0,2.69,0.0,0.0,2.32
2010-09-30,300090,2.64,2.68,2.71,2.61,11611,23006220.0,3.85,3.08,0.08,3.63
2010-10-08,300090,2.68,2.72,2.74,2.65,14377,28856682.0,3.36,1.49,0.04,4.49
2010-10-11,300090,2.71,2.67,2.73,2.66,11921,23848381.0,2.57,-1.84,-0.05,3.73
2010-10-12,300090,2.69,2.65,2.7,2.64,13017,25840021.0,2.25,-0.75,-0.02,4.07
2010-10-13,300090,2.65,2.67,2.68,2.6,14514,28446599.0,3.02,0.75,0.02,4.54
2010-10-14,300090,2.68,2.65,2.69,2.65,9985,19841050.0,1.5,-0.75,-0.02,3.12
2010-10-15,300090,2.62,2.57,2.65,2.57,11715,22765448.0,3.02,-3.02,-0.08,3.66
2010-10-18,300090,2.57,2.54,2.58,2.49,13362,25102784.0,3.5,-1.17,-0.03,4.18
2010-10-19,300090,2.54,2.7,2.76,2.53,21055,41864908.0,9.06,6.3,0.16,6.58
2010-10-20,300090,2.64,2.69,2.75,2.64,17194,34558080.0,4.07,-0.37,-0.01,5.37
2010-10-21,300090,2.74,2.83,2.89,2.71,27567,57132035.0,6.69,5.2,0.14,8.61
2010-10-22,300090,2.84,2.94,3.0,2.84,31048,67651470.0,5.65,3.89,0.11,9.7
2010-10-25,300090,3.04,3.0,3.13,2.96,30192,68059906.0,5.78,2.04,0.06,9.43
2010-10-26,300090,2.99,3.02,3.06,2.96,12200,27222179.0,3.33,0.67,0.02,3.81
2010-10-27,300090,3.02,3.07,3.1,3.02,16718,37989533.0,2.65,1.66,0.05,5.22
2010-10-28,300090,3.06,3.08,3.19,3.03,13698,31753086.0,5.21,0.33,0.01,4.28
2010-10-29,300090,3.15,3.21,3.31,3.08,20298,48398937.0,7.47,4.22,0.13,6.34
2010-11-01,300090,3.27,3.43,3.49,3.24,26483,66680373.0,7.79,6.85,0.22,8.28
2010-11-02,300090,3.46,3.41,3.54,3.38,18807,47860884.0,4.66,-0.58,-0.02,5.88
2010-11-03,300090,3.41,3.27,3.41,3.27,17941,44007136.0,4.11,-4.11,-0.14,5.61
2010-11-04,300090,3.29,3.52,3.52,3.29,14514,36823354.0,7.03,7.65,0.25,4.54
2010-11-05,300090,3.52,3.76,3.8,3.52,21618,58750063.0,7.95,6.82,0.24,6.76
2010-11-08,300090,3.79,3.94,4.0,3.69,25119,71662714.0,8.24,4.79,0.18,7.85
2010-11-09,300090,3.96,3.87,3.96,3.76,21318,60412729.0,5.08,-1.78,-0.07,6.66
2010-11-10,300090,3.84,3.86,3.95,3.8,9648,27455956.0,3.88,-0.26,-0.01,3.01
2010-11-11,300090,3.86,3.8,4.03,3.76,10551,30500363.0,6.99,-1.55,-0.06,3.3
2010-11-12,300090,3.77,3.56,3.78,3.54,15671,42375215.0,6.32,-6.32,-0.24,4.9
2010-11-15,300090,3.64,3.79,3.8,3.59,19302,53058191.0,5.9,6.46,0.23,6.03
2010-11-16,300090,3.8,3.81,3.95,3.7,17478,49453193.0,6.6,0.53,0.02,5.46
2010-11-17,300090,3.73,3.57,3.86,3.55,11099,30327223.0,8.14,-6.3,-0.24,3.47
2010-11-18,300090,3.59,3.65,3.69,3.45,9330,24789487.0,6.72,2.24,0.08,2.92
2010-11-19,300090,3.67,3.78,3.78,3.59,20950,57176115.0,5.21,3.56,0.13,6.55
2010-11-22,300090,3.73,3.94,4.01,3.73,30095,86938369.0,7.41,4.23,0.16,9.4
2010-11-23,300090,3.94,4.16,4.23,3.87,22949,68702749.0,9.14,5.58,0.22,7.17
2010-11-24,300090,4.16,4.2,4.22,4.04,11683,35707795.0,4.33,0.96,0.04,3.65
2010-11-25,300090,4.22,4.03,4.22,3.97,12641,37943691.0,5.95,-4.05,-0.17,3.95
2010-11-26,300090,4.06,4.07,4.19,4.04,11450,34748655.0,3.72,0.99,0.04,3.58
2010-11-29,300090,4.01,4.23,4.23,4.01,10526,31915566.0,5.41,3.93,0.16,3.29
2010-11-30,300090,4.2,4.18,4.27,3.9,16120,48145280.0,8.75,-1.18,-0.05,5.04
2010-12-01,300090,4.08,4.03,4.18,4.02,9797,29427853.0,3.83,-3.59,-0.15,3.06
2010-12-02,300090,4.06,3.97,4.11,3.94,7488,22062400.0,4.22,-1.49,-0.06,2.34
2010-12-03,300090,3.98,3.86,4.04,3.77,9742,27671120.0,6.8,-2.77,-0.11,3.04
2010-12-06,300090,3.89,3.77,3.89,3.72,12001,33389711.0,4.4,-2.33,-0.09,3.75
2010-12-07,300090,3.69,3.91,3.91,3.66,6559,18565280.0,6.63,3.71,0.14,2.05
2010-12-08,300090,3.94,3.95,3.99,3.89,9383,27261737.0,2.56,1.02,0.04,2.93
2010-12-09,300090,4.05,4.05,4.26,4.05,19586,59618490.0,5.32,2.53,0.1,6.12
2010-12-10,300090,4.0,4.24,4.35,3.98,18024,55903081.0,9.14,4.69,0.19,5.63
2010-12-13,300090,4.29,4.52,4.63,4.24,16214,53201253.0,9.2,6.6,0.28,5.07
2010-12-14,300090,4.54,4.76,4.81,4.42,19007,64851599.0,8.63,5.31,0.24,5.94
2010-12-15,300090,4.74,4.6,4.74,4.58,9785,33467458.0,3.36,-3.36,-0.16,3.06
2010-12-16,300090,4.61,4.65,4.77,4.6,9475,32597832.0,3.7,1.09,0.05,2.96
2010-12-17,300090,4.65,4.57,4.74,4.48,10693,35816007.0,5.59,-1.72,-0.08,3.34
2010-12-20,300090,4.57,4.76,4.79,4.46,15267,51425833.0,7.22,4.16,0.19,4.77
2010-12-21,300090,4.7,4.77,4.94,4.7,12890,45687850.0,5.04,0.21,0.01,4.03
2010-12-22,300090,4.74,4.78,4.87,4.71,6614,23241099.0,3.35,0.21,0.01,2.07
2010-12-23,300090,4.79,4.49,4.81,4.47,8287,27964027.0,7.11,-6.07,-0.29,2.59
2010-12-27,300090,4.4,4.21,4.49,4.19,21660,68309219.0,6.68,-6.24,-0.28,6.77
2010-12-28,300090,4.18,4.19,4.28,4.06,6788,20888799.0,5.23,-0.48,-0.02,2.12
2010-12-29,300090,4.12,4.27,4.31,4.12,4990,15602034.0,4.53,1.91,0.08,1.56
2010-12-30,300090,4.23,4.33,4.4,4.22,5875,18684177.0,4.22,1.41,0.06,1.84
2010-12-31,300090,4.33,4.52,4.56,4.33,4501,14831289.0,5.31,4.39,0.19,1.41
2011-01-04,300090,4.61,4.58,4.71,4.51,5993,20222896.0,4.42,1.33,0.06,1.87
2011-01-05,300090,4.59,5.04,5.04,4.58,15726,56330475.0,10.04,10.04,0.46,4.91
2011-01-06,300090,4.94,4.98,5.12,4.93,29459,108584675.0,3.77,-1.19,-0.06,9.21
2011-01-07,300090,4.96,4.76,4.96,4.66,14396,51073373.0,6.02,-4.42,-0.22,4.5
2011-01-10,300090,4.74,4.61,4.81,4.55,6924,23891786.0,5.46,-3.15,-0.15,2.16
2011-01-11,300090,4.5,4.26,4.56,4.22,19311,61771413.0,7.38,-7.59,-0.35,6.03
2011-01-12,300090,4.34,4.26,4.37,4.19,8336,26237954.0,4.23,0.0,0.0,2.61
2011-01-13,300090,4.29,4.23,4.32,4.09,6064,18836508.0,5.4,-0.7,-0.03,1.9
2011-01-14,300090,4.19,4.17,4.29,4.11,7532,23143277.0,4.26,-1.42,-0.06,2.35
2011-01-17,300090,4.17,4.1,4.22,3.98,6205,18701579.0,5.76,-1.68,-0.07,1.94
2011-01-18,300090,4.1,4.12,4.16,4.03,3707,11157288.0,3.17,0.49,0.02,1.16
2011-01-19,300090,4.14,4.31,4.33,4.1,6534,20433054.0,5.58,4.61,0.19,2.04
2011-01-20,300090,4.31,4.16,4.39,4.15,6494,20493729.0,5.57,-3.48,-0.15,2.03
2011-01-21,300090,4.2,3.76,4.28,3.74,16051,46431238.0,12.98,-9.62,-0.4,5.02
2011-01-24,300090,3.77,3.8,3.88,3.6,14179,38659988.0,7.45,1.06,0.04,4.43
2011-01-25,300090,3.73,3.76,3.77,3.66,4065,11149427.0,2.89,-1.05,-0.04,1.27
2011-01-26,300090,3.8,3.95,3.99,3.78,8975,26031430.0,5.59,5.05,0.19,2.8
2011-01-27,300090,3.88,3.95,4.01,3.83,3846,11161376.0,4.56,0.0,0.0,1.2
2011-01-28,300090,3.94,4.05,4.06,3.89,4875,14407764.0,4.3,2.53,0.1,1.52
2011-01-31,300090,4.08,4.22,4.24,3.98,5219,16013540.0,6.42,4.2,0.17,1.63
2011-02-01,300090,4.25,4.18,4.28,4.15,2738,8475286.0,3.08,-0.95,-0.04,0.86
2011-02-09,300090,4.18,4.08,4.22,4.05,3656,11059649.0,4.07,-2.39,-0.1,1.14
2011-02-10,300090,4.06,4.21,4.23,4.02,4123,12553892.0,5.15,3.19,0.13,1.29
2011-02-14,300090,4.27,4.3,4.42,4.27,6855,21826806.0,3.56,2.14,0.09,2.14
2011-02-15,300090,4.27,4.65,4.72,4.26,22166,74119488.0,10.7,8.14,0.35,6.93
2011-02-16,300090,4.61,4.75,4.75,4.45,22865,77021524.0,6.45,2.15,0.1,7.15
2011-02-17,300090,4.9,4.74,4.91,4.71,47233,166297377.0,4.21,-0.21,-0.01,14.76
2011-02-18,300090,4.7,4.54,4.71,4.51,27753,93929945.0,4.22,-4.22,-0.2,8.67
2011-02-21,300090,4.52,4.68,4.69,4.5,17808,60408413.0,4.19,3.08,0.14,5.56
2011-02-22,300090,4.69,4.58,4.69,4.52,12656,42802302.0,3.63,-2.14,-0.1,3.95
2011-02-23,300090,4.6,4.79,4.79,4.59,16333,56519349.0,4.37,4.59,0.21,5.1
2011-02-24,300090,4.76,4.55,4.76,4.52,19044,64691704.0,5.01,-5.01,-0.24,5.95
2011-02-25,300090,4.56,4.44,4.6,4.34,13951,45240687.0,5.71,-2.42,-0.11,4.36
2011-02-28,300090,4.44,4.45,4.49,4.4,11686,38037058.0,2.03,0.23,0.01,3.65
2011-03-01,300090,4.5,4.45,4.56,4.44,9657,31984403.0,2.7,0.0,0.0,3.02
2011-03-02,300090,4.45,4.36,4.45,4.29,4864,15559788.0,3.6,-2.02,-0.09,1.52
2011-03-03,300090,4.36,4.19,4.41,4.08,7222,22769054.0,7.57,-3.9,-0.17,2.26
2011-03-04,300090,4.18,4.37,4.44,4.14,7758,24258641.0,7.16,4.3,0.18,2.42
2011-03-07,300090,4.37,4.36,4.39,4.28,4235,13449790.0,2.52,-0.23,-0.01,1.32
2011-03-08,300090,4.36,4.37,4.43,4.29,8135,25969638.0,3.21,0.23,0.01,2.54
2011-03-09,300090,4.37,4.48,4.48,4.3,10972,35389843.0,4.12,2.52,0.11,3.43
2011-03-10,300090,4.49,4.47,4.6,4.47,10529,35040769.0,2.9,-0.22,-0.01,3.29
2011-03-11,300090,4.44,4.51,4.63,4.4,11948,39948739.0,5.15,0.89,0.04,3.73
2011-03-14,300090,4.5,4.61,4.62,4.48,8057,26926458.0,3.1,2.22,0.1,2.52
2011-03-15,300090,4.59,4.6,4.65,4.45,11993,39943207.0,4.34,-0.22,-0.01,3.75
2011-03-16,300090,4.49,4.48,4.56,4.39,11177,36649819.0,3.7,-2.61,-0.12,3.49
2011-03-17,300090,4.49,4.47,4.62,4.45,10641,35382138.0,3.79,-0.22,-0.01,3.33
2011-03-18,300090,4.49,4.44,4.54,4.4,8406,27354309.0,3.13,-0.67,-0.03,2.63
2011-03-21,300090,4.38,4.29,4.44,4.24,10077,31822022.0,4.5,-3.38,-0.15,3.15
2011-03-22,300090,4.29,4.3,4.31,4.15,5244,16361719.0,3.73,0.23,0.01,1.64
2011-03-23,300090,4.3,4.3,4.35,4.25,7742,24364171.0,2.33,0.0,0.0,2.42
2011-03-24,300090,4.43,4.35,4.49,4.33,16126,52003678.0,3.72,1.16,0.05,5.04
2011-03-25,300090,4.3,4.26,4.32,4.2,11335,35413940.0,2.76,-2.07,-0.09,3.54
2011-03-28,300090,4.24,4.14,4.28,4.12,12287,37709160.0,3.76,-2.82,-0.12,3.84
2011-03-29,300090,4.14,3.9,4.16,3.87,15373,45451646.0,7.0,-5.8,-0.24,4.8
2011-03-30,300090,3.9,3.81,3.94,3.77,16539,46573650.0,4.36,-2.31,-0.09,5.17
2011-03-31,300090,3.83,3.82,3.91,3.81,6506,18488196.0,2.62,0.26,0.01,2.03
2011-04-01,300090,3.82,3.85,3.88,3.79,6100,17183772.0,2.36,0.79,0.03,1.91
2011-04-06,300090,3.87,3.74,3.89,3.73,8344,23147660.0,4.16,-2.86,-0.11,2.61
2011-04-07,300090,3.75,3.74,3.82,3.73,7972,22166635.0,2.41,0.0,0.0,2.49
2011-04-11,300090,3.79,3.74,3.84,3.7,9912,27413797.0,3.74,0.0,0.0,3.1
2011-04-12,300090,3.74,3.75,3.77,3.71,4627,12766738.0,1.6,0.27,0.01,1.45
2011-04-13,300090,3.79,3.94,3.98,3.79,19977,57631821.0,5.07,5.07,0.19,6.24
2011-04-14,300090,3.98,3.91,3.98,3.88,10402,30079947.0,2.54,-0.76,-0.03,3.25
2011-04-15,300090,3.92,3.95,3.98,3.89,8513,24630561.0,2.3,1.02,0.04,2.66
2011-04-18,300090,3.95,3.95,4.01,3.88,10275,29837208.0,3.29,0.0,0.0,3.21
2011-04-19,300090,3.94,3.81,4.07,3.8,20795,30037976.0,6.84,-3.54,-0.14,3.25
2011-04-20,300090,3.77,3.82,3.89,3.72,13348,18715428.0,4.46,0.26,0.01,2.09
2011-04-21,300090,3.83,3.74,3.84,3.71,19541,27117456.0,3.4,-2.09,-0.08,3.05
2011-04-22,300090,3.77,3.85,3.87,3.73,20324,28397395.0,3.74,2.94,0.11,3.18
2011-04-25,300090,3.85,3.74,3.85,3.52,12735,17364201.0,8.57,-2.86,-0.11,1.99
2011-04-26,300090,3.68,3.47,3.79,3.43,21196,28066953.0,9.63,-7.22,-0.27,3.31
2011-04-27,300090,3.36,3.48,3.52,3.36,11394,14584294.0,4.61,0.29,0.01,1.78
2011-04-28,300090,3.51,3.39,3.54,3.39,7281,9251617.0,4.31,-2.59,-0.09,1.14
2011-04-29,300090,3.4,3.45,3.45,3.36,5668,7158794.0,2.65,1.77,0.06,0.89
2011-05-03,300090,3.44,3.52,3.55,3.41,7230,9332340.0,4.06,2.03,0.07,1.13
2011-05-04,300090,3.53,3.38,3.54,3.37,6854,8748420.0,4.83,-3.98,-0.14,1.07
2011-05-05,300090,3.37,3.31,3.4,3.25,6894,8547008.0,4.44,-2.07,-0.07,1.08
2011-05-06,300090,3.27,3.22,3.27,3.18,11969,14240744.0,2.72,-2.72,-0.09,1.87
2011-05-09,300090,3.22,3.34,3.43,3.2,14208,17559598.0,7.14,3.73,0.12,2.22
2011-05-10,300090,3.34,3.32,3.38,3.29,5663,6953122.0,2.69,-0.6,-0.02,0.88
2011-05-11,300090,3.34,3.29,3.35,3.29,7560,9267611.0,1.81,-0.9,-0.03,1.18
2011-05-12,300090,3.29,3.19,3.29,3.19,7924,9479040.0,3.04,-3.04,-0.1,1.24
2011-05-13,300090,3.2,3.18,3.24,3.15,10143,11933745.0,2.82,-0.31,-0.01,1.58
2011-05-16,300090,3.19,3.14,3.2,3.14,5968,7002902.0,1.89,-1.26,-0.04,0.93
2011-05-17,300090,3.14,3.19,3.23,3.13,10476,12328230.0,3.18,1.59,0.05,1.64
2011-05-18,300090,3.17,3.2,3.21,3.17,5360,6326167.0,1.25,0.31,0.01,0.84
2011-05-19,300090,3.2,3.23,3.27,3.18,10522,12543652.0,2.81,0.94,0.03,1.64
2011-05-20,300090,3.22,3.22,3.23,3.19,6459,7675781.0,1.24,-0.31,-0.01,1.01
2011-05-23,300090,3.21,3.04,3.22,3.04,9343,10852338.0,5.59,-5.59,-0.18,1.46
2011-05-24,300090,3.03,3.19,3.34,2.98,19923,23347567.0,11.84,4.93,0.15,3.11
2011-05-25,300090,3.19,3.04,3.19,3.02,16220,18522637.0,5.33,-4.7,-0.15,2.53
2011-05-26,300090,3.07,2.86,3.07,2.86,22676,24722831.0,6.91,-5.92,-0.18,3.54
2011-05-27,300090,2.86,2.85,2.92,2.76,13695,14492794.0,5.59,-0.35,-0.01,2.14
2011-05-30,300090,2.83,2.88,2.96,2.8,26908,29018481.0,5.61,1.05,0.03,4.2
2011-05-31,300090,2.88,2.9,2.91,2.81,18070,19188454.0,3.47,0.69,0.02,2.82
2011-06-01,300090,2.9,2.98,2.98,2.85,18084,19663607.0,4.48,2.76,0.08,2.83
2011-06-02,300090,2.91,2.86,2.91,2.83,10007,10652546.0,2.68,-4.03,-0.12,1.56
2011-06-03,300090,2.86,2.98,3.02,2.85,19238,21211759.0,5.94,4.2,0.12,3.01
2011-06-07,300090,2.99,3.03,3.08,2.97,8019,8946574.0,3.69,1.68,0.05,1.25
2011-06-08,300090,3.01,3.01,3.03,2.97,4941,5497967.0,1.98,-0.66,-0.02,0.77
2011-06-09,300090,2.99,2.95,3.05,2.95,11372,12657146.0,3.32,-1.99,-0.06,1.78
2011-06-10,300090,2.92,2.86,3.02,2.77,10019,10590456.0,8.47,-3.05,-0.09,1.57
2011-06-13,300090,2.8,2.86,2.9,2.78,3944,4165703.0,4.2,0.0,0.0,0.62
2011-06-14,300090,2.87,2.89,2.92,2.82,5731,6134049.0,3.5,1.05,0.03,0.9
2011-06-15,300090,2.88,2.86,2.94,2.84,4388,4696244.0,3.46,-1.04,-0.03,0.69
2011-06-16,300090,2.83,2.79,2.83,2.78,4997,5213751.0,1.75,-2.45,-0.07,0.78
2011-06-17,300090,2.79,2.79,2.82,2.77,3474,3607570.0,1.79,0.0,0.0,0.54
2011-06-20,300090,2.8,2.74,2.8,2.71,5227,5331134.0,3.23,-1.79,-0.05,0.82
2011-06-21,300090,2.74,2.76,2.79,2.72,5499,5603860.0,2.55,0.73,0.02,0.86
2011-06-22,300090,2.76,2.68,2.76,2.66,14794,14843418.0,3.62,-2.9,-0.08,2.31
2011-06-23,300090,2.69,2.79,2.82,2.66,20298,20689002.0,5.97,4.1,0.11,3.17
2011-06-24,300090,2.77,2.85,2.87,2.76,16028,16867706.0,3.94,2.15,0.06,2.5
2011-06-27,300090,2.87,2.92,2.99,2.83,14796,16174548.0,5.61,2.46,0.07,1.2
2011-06-28,300090,2.88,3.02,3.02,2.88,15251,16634170.0,4.79,3.42,0.1,1.24
2011-06-29,300090,2.99,2.93,2.99,2.88,30557,33146958.0,3.64,-2.98,-0.09,2.48
2011-06-30,300090,2.93,2.91,2.96,2.89,12482,13551890.0,2.39,-0.68,-0.02,1.01
2011-07-01,300090,2.93,2.92,2.96,2.86,14101,15244157.0,3.44,0.34,0.01,1.15
2011-07-04,300090,2.96,3.03,3.03,2.88,58456,63513628.0,5.14,3.77,0.11,4.33
2011-07-05,300090,2.99,2.98,3.01,2.96,33853,37391236.0,1.65,-1.65,-0.05,2.51
2011-07-06,300090,2.97,2.98,3.0,2.9,39770,43595951.0,3.36,0.0,0.0,2.94
2011-07-07,300090,2.97,3.1,3.13,2.95,62144,70224002.0,6.04,4.03,0.12,4.6
2011-07-08,300090,3.07,3.07,3.09,3.03,23637,26716762.0,1.94,-0.97,-0.03,1.75
2011-07-11,300090,3.05,3.01,3.06,2.94,49350,54759451.0,3.91,-1.95,-0.06,3.65
2011-07-12,300090,2.97,2.89,2.99,2.86,38358,41614767.0,4.32,-3.99,-0.12,2.84
2011-07-13,300090,2.89,2.94,2.95,2.88,25015,27018030.0,2.42,1.73,0.05,1.85
2011-07-14,300090,2.94,3.05,3.08,2.92,46249,51352440.0,5.44,3.74,0.11,3.42
2011-07-15,300090,3.04,3.27,3.37,3.02,94593,113833300.0,11.48,7.21,0.22,7.0
2011-07-18,300090,3.26,3.18,3.27,3.16,43704,51914584.0,3.36,-2.75,-0.09,3.24
2011-07-19,300090,3.15,3.25,3.26,3.13,34961,41510524.0,4.09,2.2,0.07,2.59
2011-07-20,300090,3.33,3.36,3.41,3.26,62203,76830237.0,4.62,3.38,0.11,4.6
2011-07-21,300090,3.36,3.23,3.38,3.21,37417,45250021.0,5.06,-3.87,-0.13,2.77
2011-07-22,300090,3.24,3.26,3.28,3.21,19193,23048706.0,2.17,0.93,0.03,1.42
2011-07-25,300090,3.25,3.06,3.25,3.04,21765,25225376.0,6.44,-6.13,-0.2,1.61
2011-07-26,300090,3.06,3.01,3.07,2.99,15642,17458830.0,2.61,-1.63,-0.05,1.16
2011-07-27,300090,3.0,3.07,3.11,2.97,15477,17526606.0,4.65,1.99,0.06,1.15
2011-07-28,300090,3.02,3.03,3.06,2.94,21193,23445757.0,3.91,-1.3,-0.04,1.57
2011-07-29,300090,2.99,3.03,3.03,2.95,13587,15067331.0,2.64,0.0,0.0,1.01
2011-08-01,300090,3.03,3.13,3.14,3.03,16812,19240812.0,3.63,3.3,0.1,1.24
2011-08-02,300090,3.1,3.27,3.3,3.04,37051,43658962.0,8.31,4.47,0.14,2.74
