日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-25,688320,55.71,55.21,57.09,53.52,19984,109719031.0,6.33,-2.06,-1.16,6.37
2022-08-26,688320,55.42,56.5,58.11,53.85,20361,115733675.0,7.72,2.34,1.29,6.49
2022-08-29,688320,55.39,57.82,61.26,55.39,21116,125362873.0,10.39,2.34,1.32,6.73
2022-08-30,688320,56.71,58.39,59.97,55.94,21553,126777684.0,6.97,0.99,0.57,6.87
2022-08-31,688320,58.39,56.04,62.68,54.71,26842,157366433.0,13.65,-4.02,-2.35,8.55
2022-09-01,688320,56.05,55.27,57.1,52.82,19948,111040666.0,7.64,-1.37,-0.77,6.35
2022-09-02,688320,56.38,57.48,58.7,54.7,16006,91297060.0,7.24,4.0,2.21,5.1
2022-09-05,688320,57.79,53.48,57.79,53.21,21189,117275476.0,7.97,-6.96,-4.0,6.75
2022-09-06,688320,52.4,53.17,55.7,51.92,22347,121306964.0,7.07,-0.58,-0.31,7.12
2022-09-07,688320,53.51,56.36,57.21,53.21,20056,112588345.0,7.52,6.0,3.19,6.39
2022-09-08,688320,56.36,53.86,57.48,53.36,17419,96029463.0,7.31,-4.44,-2.5,5.55
2022-09-09,688320,53.11,52.03,54.29,51.39,13065,68725360.0,5.38,-3.4,-1.83,4.16
2022-09-13,688320,52.39,54.11,54.91,52.39,12167,65826174.0,4.84,4.0,2.08,3.88
2022-09-14,688320,52.79,53.92,54.4,52.59,8449,45408866.0,3.35,-0.35,-0.19,2.69
2022-09-15,688320,54.71,50.8,54.71,50.44,19153,98758617.0,7.92,-5.79,-3.12,6.1
2022-09-16,688320,50.71,51.47,53.8,49.83,11824,62362809.0,7.81,1.32,0.67,3.77
2022-09-19,688320,51.47,50.31,53.15,49.73,8689,44567572.0,6.64,-2.25,-1.16,2.77
2022-09-20,688320,50.56,52.1,52.81,49.38,10774,56008578.0,6.82,3.56,1.79,3.43
2022-09-21,688320,51.54,52.92,55.37,50.64,16924,90766588.0,9.08,1.57,0.82,5.39
2022-09-22,688320,51.71,52.85,54.71,51.71,12013,64530091.0,5.67,-0.13,-0.07,3.83
2022-09-23,688320,53.7,49.78,54.81,48.91,20343,103159937.0,11.16,-5.81,-3.07,6.48
2022-09-26,688320,49.71,50.71,51.48,48.91,15624,79116417.0,5.16,1.87,0.93,4.98
2022-09-27,688320,50.7,50.27,51.45,48.12,11677,58241140.0,6.57,-0.87,-0.44,3.72
2022-09-28,688320,50.21,46.52,50.21,46.49,14553,69842933.0,7.4,-7.46,-3.75,4.64
2022-09-29,688320,47.16,46.51,47.27,45.76,7323,34249752.0,3.25,-0.02,-0.01,2.33
2022-09-30,688320,47.16,45.22,47.16,44.31,10722,48680074.0,6.13,-2.77,-1.29,3.42
2022-10-10,688320,44.74,41.34,44.74,40.69,13475,57362383.0,8.96,-8.58,-3.88,4.29
2022-10-11,688320,41.92,41.16,42.66,40.8,10686,44742074.0,4.5,-0.44,-0.18,3.4
2022-10-12,688320,41.46,42.71,43.08,39.89,13092,54591685.0,7.75,3.77,1.55,4.17
2022-10-13,688320,43.33,44.81,45.97,41.79,17215,77333271.0,9.79,4.92,2.1,5.48
2022-10-14,688320,45.76,45.4,45.97,43.84,7946,35893459.0,4.75,1.32,0.59,2.53
2022-10-17,688320,44.71,49.93,50.21,44.37,21684,105583660.0,12.86,9.98,4.53,6.91
2022-10-18,688320,51.51,51.71,53.37,48.9,37464,193403608.0,8.95,3.56,1.78,11.93
2022-10-19,688320,51.34,50.71,52.18,49.61,19113,97052880.0,4.97,-1.93,-1.0,6.09
2022-10-20,688320,49.22,49.6,51.5,47.76,16653,83221578.0,7.38,-2.19,-1.11,5.3
2022-10-21,688320,50.42,50.91,51.44,48.41,11314,57289711.0,6.11,2.64,1.31,3.6
2022-10-24,688320,50.91,53.21,54.81,50.91,20990,112441351.0,7.66,4.52,2.3,6.69
2022-10-25,688320,53.97,55.24,56.93,52.24,24135,134323891.0,8.81,3.82,2.03,7.69
2022-10-26,688320,56.05,58.91,59.59,56.05,34554,200678388.0,6.41,6.64,3.67,11.01
2022-10-27,688320,58.71,57.96,60.36,56.82,24247,141380346.0,6.01,-1.61,-0.95,7.72
2022-10-28,688320,58.33,58.54,60.89,57.26,33496,197562019.0,6.26,1.0,0.58,10.22
2022-10-31,688320,58.26,62.32,62.59,55.53,37927,231640094.0,12.06,6.46,3.78,11.57
2022-11-01,688320,62.92,61.64,62.92,59.41,19549,119599228.0,5.63,-1.09,-0.68,5.96
2022-11-02,688320,61.51,66.77,67.51,60.71,28900,189314282.0,11.03,8.32,5.13,8.82
2022-11-03,688320,65.54,65.91,67.1,63.76,22862,150351913.0,5.0,-1.29,-0.86,6.97
2022-11-04,688320,65.7,61.96,66.66,61.89,38452,245428029.0,7.24,-5.99,-3.95,11.73
2022-11-07,688320,62.78,59.29,63.02,58.3,29356,176335953.0,7.62,-4.31,-2.67,8.96
2022-11-08,688320,59.78,59.36,61.56,58.6,22441,134617910.0,4.99,0.12,0.07,6.85
2022-11-09,688320,58.87,61.31,62.61,57.93,27922,171354402.0,7.88,3.29,1.95,8.52
2022-11-10,688320,60.36,61.11,62.71,60.33,13919,85985927.0,3.88,-0.33,-0.2,4.25
2022-11-11,688320,62.03,61.12,64.63,60.31,16082,101213846.0,7.07,0.02,0.01,4.91
2022-11-14,688320,61.71,59.01,62.12,58.51,12668,76374557.0,5.91,-3.45,-2.11,3.86
2022-11-15,688320,59.0,64.75,65.5,58.87,21890,139936111.0,11.24,9.73,5.74,6.68
2022-11-16,688320,65.77,62.66,65.77,61.19,18856,118262911.0,7.07,-3.23,-2.09,5.75
2022-11-17,688320,62.62,61.14,62.66,59.86,12705,78039381.0,4.47,-2.43,-1.52,3.88
2022-11-18,688320,61.19,58.31,61.19,56.89,57758,337884138.0,7.03,-4.63,-2.83,17.62
2022-11-21,688320,55.22,60.47,61.63,55.22,22266,131617613.0,10.99,3.7,2.16,6.79
2022-11-22,688320,61.28,59.69,61.62,59.1,15466,93494299.0,4.17,-1.29,-0.78,4.72
2022-11-23,688320,58.83,58.93,60.61,57.22,13721,81095573.0,5.68,-1.27,-0.76,4.19
2022-11-24,688320,58.21,58.54,60.3,57.57,11196,65898905.0,4.63,-0.66,-0.39,3.42
2022-11-25,688320,58.54,58.26,58.88,55.51,13358,75949581.0,5.76,-0.48,-0.28,4.07
2022-11-28,688320,56.29,52.73,57.71,52.57,29733,162497395.0,8.82,-9.49,-5.53,9.07
2022-11-29,688320,53.41,51.51,53.41,49.53,39691,202988425.0,7.36,-2.31,-1.22,12.11
2022-11-30,688320,51.14,47.51,51.14,45.97,56781,273106202.0,10.04,-7.77,-4.0,17.32
2022-12-01,688320,47.26,50.62,50.89,47.11,34536,172375578.0,7.96,6.55,3.11,10.54
2022-12-02,688320,50.62,52.11,54.92,49.76,26390,140896717.0,10.19,2.94,1.49,8.05
2022-12-05,688320,51.27,52.92,54.21,50.71,25593,135733237.0,6.72,1.55,0.81,7.81
2022-12-06,688320,53.13,52.52,54.21,50.53,18166,95149508.0,6.95,-0.76,-0.4,5.54
2022-12-07,688320,53.19,51.63,53.21,51.06,12465,65325461.0,4.09,-1.69,-0.89,3.8
2022-12-08,688320,52.31,50.64,52.34,50.41,18185,93291324.0,3.74,-1.92,-0.99,5.55
2022-12-09,688320,52.42,49.26,52.42,48.43,13852,68772432.0,7.88,-2.73,-1.38,4.23
2022-12-12,688320,49.32,51.71,52.55,48.04,22340,114858255.0,9.16,4.97,2.45,6.82
2022-12-13,688320,50.72,49.74,51.11,49.32,11118,55854688.0,3.46,-3.81,-1.97,3.39
2022-12-14,688320,50.4,48.96,50.41,48.51,6830,33804798.0,3.82,-1.57,-0.78,2.08
2022-12-15,688320,48.92,49.11,49.61,47.85,6393,31384332.0,3.59,0.31,0.15,1.95
2022-12-16,688320,49.11,47.42,49.6,47.41,6630,31948024.0,4.46,-3.44,-1.69,2.02
2022-12-19,688320,47.47,48.39,49.98,47.24,11149,53986195.0,5.78,2.05,0.97,3.4
2022-12-20,688320,49.21,47.18,49.21,46.74,9469,45259075.0,5.1,-2.5,-1.21,2.89
2022-12-21,688320,47.15,46.17,48.51,45.71,9639,45022079.0,5.93,-2.14,-1.01,2.94
2022-12-22,688320,46.58,44.02,46.83,43.94,10932,49623488.0,6.26,-4.66,-2.15,3.33
2022-12-23,688320,44.51,43.32,44.51,42.21,12585,54481344.0,5.22,-1.59,-0.7,3.84
2022-12-26,688320,40.71,45.49,46.32,40.71,10406,46805833.0,12.95,5.01,2.17,3.17
2022-12-27,688320,45.59,47.13,47.4,44.83,14191,66059074.0,5.65,3.61,1.64,4.33
2022-12-28,688320,47.01,45.49,47.05,45.16,9012,41394691.0,4.01,-3.48,-1.64,2.75
2022-12-29,688320,44.74,46.17,47.3,44.73,8270,38626615.0,5.65,1.49,0.68,2.52
2022-12-30,688320,46.17,46.51,46.73,45.46,5844,27141363.0,2.75,0.74,0.34,1.78
2023-01-03,688320,46.52,49.95,50.71,46.28,17699,87515263.0,9.52,7.4,3.44,5.39
2023-01-04,688320,50.61,50.63,51.18,49.02,13918,70363063.0,4.32,1.36,0.68,4.24
2023-01-05,688320,50.57,52.8,53.28,49.3,23289,121844467.0,7.86,4.29,2.17,7.09
2023-01-06,688320,52.17,53.7,53.76,51.62,23916,127173126.0,4.05,1.7,0.9,7.28
2023-01-09,688320,53.21,53.5,54.37,52.78,6731,36191429.0,2.96,-0.37,-0.2,2.05
2023-01-10,688320,53.5,51.71,53.81,51.06,16527,86198506.0,5.14,-3.35,-1.79,5.03
2023-01-11,688320,51.68,49.13,51.68,49.04,13083,66081061.0,5.11,-4.99,-2.58,3.98
2023-01-12,688320,48.78,49.61,50.19,48.71,11844,58746743.0,3.01,0.98,0.48,3.61
2023-01-13,688320,48.76,48.57,49.89,48.22,6397,31330951.0,3.37,-2.1,-1.04,1.95
2023-01-16,688320,48.71,50.8,51.81,48.47,11288,57717070.0,6.88,4.59,2.23,3.44
2023-01-17,688320,50.94,51.86,52.51,49.95,7957,41315991.0,5.04,2.09,1.06,2.42
2023-01-18,688320,51.87,51.1,51.88,50.74,8995,46355269.0,2.2,-1.47,-0.76,2.74
2023-01-19,688320,50.71,52.14,53.13,50.41,7377,38670072.0,5.32,2.04,1.04,2.25
2023-01-20,688320,54.51,53.18,55.69,52.25,23247,126050189.0,6.6,1.99,1.04,7.08
2023-01-30,688320,52.71,54.06,55.51,52.71,11977,65407511.0,5.27,1.65,0.88,3.65
2023-01-31,688320,53.67,54.2,55.2,52.13,7138,38867330.0,5.68,0.26,0.14,2.17
2023-02-01,688320,53.71,57.61,57.71,53.48,17973,100549146.0,7.8,6.29,3.41,5.47
2023-02-02,688320,57.31,55.53,57.73,55.35,15082,85365403.0,4.13,-3.61,-2.08,4.59
2023-02-03,688320,55.14,54.36,56.11,53.53,8832,48557478.0,4.65,-2.11,-1.17,2.69
2023-02-06,688320,54.54,53.11,54.71,52.31,10746,57184535.0,4.42,-2.3,-1.25,3.27
2023-02-07,688320,53.15,58.02,59.89,52.32,47180,271324880.0,14.25,9.24,4.91,14.36
2023-02-08,688320,57.65,55.49,58.14,55.06,25153,141670771.0,5.31,-4.36,-2.53,7.66
2023-02-09,688320,55.87,57.61,57.91,54.41,19832,112946122.0,6.31,3.82,2.12,6.04
2023-02-10,688320,57.28,55.7,58.13,54.44,19397,108341879.0,6.41,-3.32,-1.91,5.9
2023-02-13,688320,56.01,56.3,56.69,55.22,12727,71777671.0,2.64,1.08,0.6,3.87
2023-02-14,688320,56.3,56.58,57.09,54.72,9322,52460461.0,4.21,0.5,0.28,2.84
2023-02-15,688320,56.4,55.31,57.94,55.01,13220,75048966.0,5.18,-2.24,-1.27,4.02
2023-02-16,688320,54.83,50.09,54.89,48.8,41718,215093948.0,11.01,-9.44,-5.22,12.7
2023-02-17,688320,49.79,48.91,50.46,48.85,12360,61369717.0,3.21,-2.36,-1.18,3.76
2023-02-20,688320,48.41,47.47,48.73,46.84,20919,99947203.0,3.86,-2.94,-1.44,6.37
2023-02-21,688320,47.41,47.82,48.71,46.73,9846,47406407.0,4.17,0.74,0.35,3.0
2023-02-22,688320,47.38,45.76,47.71,45.01,24400,112955992.0,5.65,-4.31,-2.06,7.43
2023-02-23,688320,45.79,46.03,46.99,45.71,18365,85254174.0,2.8,0.59,0.27,5.59
2023-02-24,688320,46.5,46.16,47.15,45.91,13293,62141190.0,2.69,0.28,0.13,4.05
2023-02-27,688320,46.01,45.13,46.28,44.91,8724,39896744.0,2.97,-2.23,-1.03,2.66
2023-02-28,688320,44.96,44.7,45.69,43.99,15541,69763439.0,3.77,-0.95,-0.43,4.73
2023-03-01,688320,44.49,44.45,44.71,43.34,14857,65709729.0,3.06,-0.56,-0.25,4.52
2023-03-02,688320,44.31,45.11,46.91,44.31,29751,136186698.0,5.85,1.48,0.66,9.06
2023-03-03,688320,45.36,43.96,45.36,43.64,15916,70803384.0,3.81,-2.55,-1.15,4.84
2023-03-06,688320,43.95,44.43,45.16,43.22,13313,59192991.0,4.41,1.07,0.47,4.05
2023-03-07,688320,44.53,43.61,45.01,43.57,8914,39737843.0,3.24,-1.85,-0.82,2.71
2023-03-08,688320,43.31,42.17,43.79,41.69,21275,90859661.0,4.82,-3.3,-1.44,6.48
2023-03-09,688320,43.01,42.68,44.21,42.41,12651,54833006.0,4.27,1.21,0.51,3.85
2023-03-10,688320,42.2,41.09,42.75,40.6,19324,80600289.0,5.04,-3.73,-1.59,5.88
2023-03-13,688320,41.11,43.01,43.15,41.09,21868,93591969.0,5.01,4.67,1.92,6.66
2023-03-14,688320,42.97,40.98,42.97,40.56,24102,100160980.0,5.6,-4.72,-2.03,7.34
2023-03-15,688320,41.25,41.36,42.57,41.25,15148,63913090.0,3.22,0.93,0.38,4.61
2023-03-16,688320,41.22,40.87,42.0,40.71,9576,39552722.0,3.12,-1.18,-0.49,2.91
2023-03-17,688320,41.16,41.71,42.18,40.93,12506,52361741.0,3.06,2.06,0.84,3.81
2023-03-20,688320,41.21,40.43,41.29,38.43,22624,91012590.0,6.86,-3.07,-1.28,6.89
2023-03-21,688320,40.21,41.17,41.21,39.55,10886,44233598.0,4.11,1.83,0.74,3.31
2023-03-22,688320,41.71,41.12,42.41,40.32,11255,46799560.0,5.08,-0.12,-0.05,3.43
2023-03-23,688320,41.23,40.66,41.23,40.41,7853,32162029.0,1.99,-1.12,-0.46,2.39
2023-03-24,688320,40.34,41.61,42.13,39.79,13309,55453919.0,5.76,2.34,0.95,4.05
2023-03-27,688320,41.81,42.11,43.59,41.24,19459,82988955.0,5.65,1.2,0.5,5.92
2023-03-28,688320,42.11,40.84,42.33,40.76,10272,42786020.0,3.73,-3.02,-1.27,3.13
2023-03-29,688320,41.31,40.11,41.31,39.87,11057,44826094.0,3.53,-1.79,-0.73,3.37
2023-03-30,688320,40.11,40.5,41.07,39.74,7196,29300476.0,3.32,0.97,0.39,2.19
2023-03-31,688320,40.49,41.35,41.63,39.95,11683,48164844.0,4.15,2.1,0.85,3.56
2023-04-03,688320,41.35,40.24,41.96,39.63,20307,82552842.0,5.63,-2.68,-1.11,6.18
2023-04-04,688320,40.08,37.71,40.08,37.52,30559,118267231.0,6.36,-6.29,-2.53,9.3
2023-04-06,688320,37.99,39.51,39.88,37.55,26746,104554046.0,6.18,4.77,1.8,8.14
2023-04-07,688320,39.51,41.71,42.81,39.51,29633,123932669.0,8.35,5.57,2.2,9.02
2023-04-10,688320,41.71,40.81,42.01,40.12,23436,96494066.0,4.53,-2.16,-0.9,7.13
2023-04-11,688320,40.87,40.15,41.01,39.74,11489,46498452.0,3.11,-1.62,-0.66,3.5
2023-04-12,688320,40.01,42.32,43.09,39.86,29117,122490265.0,8.04,5.4,2.17,8.86
2023-04-13,688320,42.71,40.46,42.98,40.21,27056,111729600.0,6.55,-4.4,-1.86,8.24
2023-04-14,688320,40.41,39.11,40.41,38.71,25448,100620642.0,4.2,-3.34,-1.35,7.75
2023-04-17,688320,39.39,38.89,40.89,38.45,24043,95230200.0,6.24,-0.56,-0.22,7.32
2023-04-18,688320,38.64,38.69,39.31,38.06,16837,65315890.0,3.21,-0.51,-0.2,5.12
2023-04-19,688320,38.3,37.48,38.5,37.16,17210,65431082.0,3.46,-3.13,-1.21,5.24
2023-04-20,688320,37.16,34.96,37.17,34.89,34227,122625798.0,6.08,-6.72,-2.52,10.42
2023-04-21,688320,35.2,33.91,35.87,33.75,27883,96930173.0,6.06,-3.0,-1.05,8.49
2023-04-24,688320,33.91,33.51,34.29,33.21,14324,48639140.0,3.18,-1.18,-0.4,4.36
2023-04-25,688320,33.02,31.89,33.68,31.58,16561,54057385.0,6.27,-4.83,-1.62,5.04
2023-04-26,688320,32.36,33.19,34.1,31.71,15664,52492199.0,7.49,4.08,1.3,4.77
2023-04-27,688320,33.44,32.95,33.77,32.52,12470,41712879.0,3.77,-0.72,-0.24,3.8
2023-04-28,688320,32.48,36.26,36.76,32.48,30680,109206562.0,12.99,10.05,3.31,3.62
2023-05-04,688320,35.09,33.21,35.51,32.94,31379,107175543.0,7.09,-8.41,-3.05,3.71
2023-05-05,688320,32.67,33.52,33.93,32.54,18090,60983985.0,4.19,0.93,0.31,2.14
2023-05-08,688320,33.77,33.67,34.37,33.21,17459,59600300.0,3.46,0.45,0.15,2.06
2023-05-09,688320,33.99,32.24,34.14,32.21,17334,57410732.0,5.73,-4.25,-1.43,2.05
2023-05-10,688320,32.48,31.86,33.27,31.38,24346,78722703.0,5.86,-1.18,-0.38,2.88
2023-05-11,688320,31.86,32.63,33.15,31.51,16914,55673831.0,5.15,2.42,0.77,2.0
2023-05-12,688320,32.7,31.69,33.1,31.53,9761,31700366.0,4.81,-2.88,-0.94,1.15
2023-05-15,688320,31.73,32.73,32.85,31.7,12444,40797790.0,3.63,3.28,1.04,1.47
2023-05-16,688320,32.73,32.39,33.02,32.31,13666,44888040.0,2.17,-1.04,-0.34,1.61
2023-05-17,688320,32.12,33.59,33.6,32.12,17379,57709465.0,4.57,3.7,1.2,2.05
2023-05-18,688320,34.39,35.88,36.57,34.04,39122,139754291.0,7.53,6.82,2.29,4.62
2023-05-19,688320,35.86,38.26,39.29,35.86,57690,220696625.0,9.56,6.63,2.38,6.82
2023-05-22,688320,38.5,38.76,38.99,37.62,31615,121950346.0,3.58,1.31,0.5,3.74
2023-05-23,688320,38.63,38.45,39.64,38.21,25377,99043954.0,3.69,-0.8,-0.31,3.0
2023-05-24,688320,37.88,38.22,39.21,37.81,23526,90933223.0,3.64,-0.6,-0.23,2.78
2023-05-25,688320,37.93,39.58,40.31,37.81,31228,123885726.0,6.54,3.56,1.36,3.69
2023-05-26,688320,39.4,39.52,40.01,38.09,25274,99782597.0,4.85,-0.15,-0.06,2.99
2023-05-29,688320,39.71,39.12,39.81,38.71,22600,89372906.0,2.78,-1.01,-0.4,2.67
2023-05-30,688320,38.92,38.81,39.16,38.33,19718,76832243.0,2.12,-0.79,-0.31,2.33
2023-05-31,688320,38.81,40.24,41.52,38.24,36466,146594024.0,8.45,3.68,1.43,4.31
2023-06-01,688320,39.74,39.29,40.12,38.92,23484,93150316.0,2.98,-2.36,-0.95,2.77
