日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-02,001330,9.35,9.64,10.25,9.21,733004,706193949.25,11.12,3.1,0.29,26.66
2022-11-03,001330,9.45,9.69,9.83,9.41,331350,320049157.17,4.36,0.52,0.05,12.05
2022-11-04,001330,9.65,10.1,10.45,9.65,440309,445860229.6,8.26,4.23,0.41,16.02
2022-11-07,001330,9.94,10.16,10.29,9.88,313152,314983533.87,4.06,0.59,0.06,11.39
2022-11-08,001330,10.2,10.17,10.45,9.96,263035,267374863.86,4.82,0.1,0.01,9.57
2022-11-09,001330,10.08,10.39,10.66,10.03,363245,378988907.4,6.19,2.16,0.22,13.21
2022-11-10,001330,10.27,10.49,10.66,10.26,224728,235980685.74,3.85,0.96,0.1,8.17
2022-11-11,001330,10.69,10.98,11.25,10.49,538294,587530029.49,7.24,4.67,0.49,19.58
2022-11-14,001330,10.78,10.63,11.18,10.54,367773,399191648.34,5.83,-3.19,-0.35,13.38
2022-11-15,001330,10.63,10.9,11.05,10.53,250669,271696471.7,4.89,2.54,0.27,9.12
2022-11-16,001330,10.92,10.9,11.25,10.82,227384,250354027.25,3.94,0.0,0.0,8.27
2022-11-17,001330,10.73,11.5,11.57,10.63,389789,436259403.11,8.62,5.5,0.6,14.18
2022-11-18,001330,11.4,10.92,11.44,10.86,311841,345942894.62,5.04,-5.04,-0.58,11.34
2022-11-21,001330,10.64,10.37,10.65,10.22,255469,266017628.74,3.94,-5.04,-0.55,9.29
2022-11-22,001330,10.45,10.17,10.46,10.08,153759,157664075.86,3.66,-1.93,-0.2,5.59
2022-11-23,001330,10.16,10.16,10.58,10.07,232699,238586764.51,5.01,-0.1,-0.01,8.46
2022-11-24,001330,10.16,9.96,10.29,9.92,164321,165040783.0,3.64,-1.97,-0.2,5.98
2022-11-25,001330,9.99,9.89,10.06,9.83,125394,124355870.37,2.31,-0.7,-0.07,4.56
2022-11-28,001330,9.7,10.34,10.48,9.5,266711,270114964.67,9.91,4.55,0.45,9.7
2022-11-29,001330,10.29,10.77,10.94,10.21,339980,362562588.5,7.06,4.16,0.43,12.37
2022-11-30,001330,10.62,10.52,10.73,10.35,224149,235825327.89,3.53,-2.32,-0.25,8.15
2022-12-01,001330,10.93,10.7,11.08,10.41,450141,484584251.4,6.37,1.71,0.18,16.37
2022-12-02,001330,10.59,10.75,11.0,10.56,303023,325697816.27,4.11,0.47,0.05,11.02
2022-12-05,001330,11.0,10.94,11.3,10.8,467838,516570456.43,4.65,1.77,0.19,17.02
2022-12-06,001330,10.96,11.26,11.89,10.91,627474,714277695.06,8.96,2.93,0.32,22.83
2022-12-07,001330,11.23,11.95,12.39,11.08,949754,1128037837.67,11.63,6.13,0.69,34.55
2022-12-08,001330,11.9,12.5,12.55,11.78,828567,1008323747.11,6.44,4.6,0.55,30.14
2022-12-09,001330,12.49,12.1,12.5,11.85,536410,649962806.42,5.2,-3.2,-0.4,19.51
2022-12-12,001330,11.82,11.65,12.05,11.63,419933,495874868.68,3.47,-3.72,-0.45,15.28
2022-12-13,001330,11.69,11.89,12.33,11.6,575696,691435905.15,6.27,2.06,0.24,20.94
2022-12-14,001330,11.61,12.09,12.29,11.6,426970,512570507.25,5.8,1.68,0.2,15.53
2022-12-15,001330,11.99,11.38,11.99,11.27,431970,498787257.07,5.96,-5.87,-0.71,15.71
2022-12-16,001330,11.31,11.45,11.58,11.15,232641,264777184.48,3.78,0.62,0.07,8.46
2022-12-19,001330,11.09,10.65,11.14,10.58,323038,348039030.12,4.89,-6.99,-0.8,11.75
2022-12-20,001330,10.68,10.38,10.74,10.29,183936,193073025.36,4.23,-2.54,-0.27,6.69
2022-12-21,001330,10.43,11.42,11.42,10.37,410350,453184465.22,10.12,10.02,1.04,14.93
2022-12-22,001330,11.5,11.37,11.76,11.16,400777,459952989.25,5.25,-0.44,-0.05,14.58
2022-12-23,001330,11.22,11.21,11.63,11.1,283793,321519332.89,4.66,-1.41,-0.16,10.32
2022-12-26,001330,11.33,11.52,11.72,11.18,307452,353735679.99,4.82,2.77,0.31,11.18
2022-12-27,001330,11.6,11.95,12.09,11.12,444874,520785960.88,8.42,3.73,0.43,16.18
2022-12-28,001330,11.73,11.85,12.15,11.6,332154,393976016.0,4.6,-0.84,-0.1,12.08
2022-12-29,001330,11.7,11.49,11.86,11.46,228344,265232313.45,3.38,-3.04,-0.36,8.31
2022-12-30,001330,11.55,11.98,12.2,11.41,353215,418942986.5,6.88,4.26,0.49,12.85
2023-01-03,001330,12.23,12.06,12.37,11.91,448480,544711621.03,3.84,0.67,0.08,16.31
2023-01-04,001330,11.99,12.09,12.2,11.77,316520,380041235.81,3.57,0.25,0.03,11.51
2023-01-05,001330,11.97,11.99,12.06,11.65,320314,379691228.85,3.39,-0.83,-0.1,11.65
2023-01-06,001330,11.88,11.15,11.88,11.15,409479,466269511.32,6.09,-7.01,-0.84,14.9
2023-01-09,001330,11.25,12.27,12.27,11.2,568195,681280511.06,9.6,10.04,1.12,20.67
2023-01-10,001330,12.58,12.35,12.73,12.13,558333,690276703.53,4.89,0.65,0.08,20.31
2023-01-11,001330,12.4,12.07,12.44,11.98,311498,378967462.51,3.72,-2.27,-0.28,11.33
2023-01-12,001330,12.06,11.84,12.08,11.61,289226,341676065.87,3.89,-1.91,-0.23,10.52
2023-01-13,001330,11.87,11.95,12.07,11.56,346221,411504599.68,4.31,0.93,0.11,12.59
2023-01-16,001330,12.25,12.2,12.34,11.85,375127,453829718.75,4.1,2.09,0.25,13.65
2023-01-17,001330,12.22,12.08,12.32,11.76,325887,393107798.24,4.59,-0.98,-0.12,11.85
2023-01-18,001330,12.08,12.38,12.67,12.06,434131,537456341.1,5.05,2.48,0.3,15.79
2023-01-19,001330,12.17,12.38,12.56,11.98,357000,438424914.56,4.68,0.0,0.0,12.99
2023-01-20,001330,12.37,12.41,12.48,12.15,339497,418878990.93,2.67,0.24,0.03,12.35
2023-01-30,001330,12.01,11.52,12.01,11.33,536073,618729854.97,5.48,-7.17,-0.89,19.5
2023-01-31,001330,11.34,11.4,11.48,11.21,240931,272797197.4,2.34,-1.04,-0.12,8.76
2023-02-01,001330,11.39,11.44,11.44,11.23,198375,224900955.14,1.84,0.35,0.04,7.22
2023-02-02,001330,11.4,11.15,11.4,11.15,250802,282238463.75,2.19,-2.53,-0.29,9.12
2023-02-03,001330,11.1,10.95,11.1,10.9,184626,202626304.26,1.79,-1.79,-0.2,6.72
2023-02-06,001330,10.96,11.04,11.11,10.83,118305,130220980.78,2.56,0.82,0.09,4.3
2023-02-07,001330,11.07,10.69,11.07,10.67,229306,247767531.23,3.62,-3.17,-0.35,8.34
2023-02-08,001330,10.66,10.44,10.74,10.31,284285,297211356.06,4.02,-2.34,-0.25,10.34
2023-02-09,001330,10.36,10.49,10.5,10.33,131712,137651879.68,1.63,0.48,0.05,4.79
2023-02-10,001330,10.49,10.53,10.58,10.45,126139,132652201.39,1.24,0.38,0.04,4.59
2023-02-13,001330,10.55,10.67,10.68,10.52,135111,143295965.47,1.52,1.33,0.14,4.91
2023-02-14,001330,10.69,10.53,10.7,10.45,112544,118445156.52,2.34,-1.31,-0.14,4.09
2023-02-15,001330,10.53,10.42,10.57,10.38,116010,121044824.44,1.8,-1.04,-0.11,4.22
2023-02-16,001330,10.43,10.2,10.55,10.15,158508,164860011.03,3.84,-2.11,-0.22,5.77
2023-02-17,001330,10.18,10.05,10.29,10.04,150589,152552889.98,2.45,-1.47,-0.15,5.48
2023-02-20,001330,10.01,10.12,10.12,10.0,97784,98447491.91,1.19,0.7,0.07,3.56
2023-02-21,001330,10.11,10.11,10.15,10.0,92037,92890316.26,1.48,-0.1,-0.01,3.35
2023-02-22,001330,10.05,10.26,10.29,10.02,126959,129160824.2,2.67,1.48,0.15,4.62
2023-02-23,001330,10.21,10.12,10.28,10.1,84303,85736615.37,1.75,-1.36,-0.14,3.07
2023-02-24,001330,10.11,10.12,10.16,10.04,60678,61248188.18,1.19,0.0,0.0,2.21
2023-02-27,001330,10.11,10.01,10.12,9.99,76025,76256639.22,1.28,-1.09,-0.11,2.77
2023-02-28,001330,10.05,10.09,10.12,10.0,62208,62547181.53,1.2,0.8,0.08,2.26
2023-03-01,001330,10.09,10.19,10.21,10.08,85269,86610522.58,1.29,0.99,0.1,3.1
2023-03-02,001330,10.2,10.27,10.3,10.13,113593,116010022.83,1.67,0.79,0.08,4.13
2023-03-03,001330,10.28,10.35,10.38,10.23,109777,113201149.6,1.46,0.78,0.08,3.99
2023-03-06,001330,10.36,10.3,10.44,10.3,98919,102370254.32,1.35,-0.48,-0.05,3.6
2023-03-07,001330,10.3,10.05,10.3,10.05,91902,93252779.0,2.43,-2.43,-0.25,3.34
2023-03-08,001330,10.01,10.31,10.43,10.0,136155,139830030.81,4.28,2.59,0.26,4.95
2023-03-09,001330,10.28,10.29,10.53,10.18,143068,148548054.42,3.39,-0.19,-0.02,5.2
2023-03-10,001330,10.15,10.16,10.45,10.12,131573,135083680.99,3.21,-1.26,-0.13,4.79
2023-03-13,001330,10.03,9.95,10.16,9.68,172671,171038814.84,4.72,-2.07,-0.21,6.28
2023-03-14,001330,9.95,9.68,10.03,9.66,129032,126470303.95,3.72,-2.71,-0.27,4.69
2023-03-15,001330,9.74,9.86,10.0,9.74,110639,109664265.45,2.69,1.86,0.18,4.02
2023-03-16,001330,9.8,9.59,9.8,9.56,105098,101727788.7,2.43,-2.74,-0.27,3.82
2023-03-17,001330,9.72,9.78,9.86,9.67,104618,102283812.01,1.98,1.98,0.19,3.81
2023-03-20,001330,9.91,10.19,10.38,9.9,260064,264444204.01,4.91,4.19,0.41,9.46
2023-03-21,001330,10.1,10.35,10.39,10.08,189798,194508987.53,3.04,1.57,0.16,6.9
2023-03-22,001330,10.5,10.54,10.59,10.36,248804,260850217.35,2.22,1.84,0.19,9.05
2023-03-23,001330,10.43,10.46,10.62,10.39,162418,170258874.18,2.18,-0.76,-0.08,5.91
2023-03-24,001330,10.44,10.49,10.65,10.4,158821,167159580.3,2.39,0.29,0.03,5.78
2023-03-27,001330,10.42,10.41,10.53,10.3,150176,156214371.55,2.19,-0.76,-0.08,5.46
2023-03-28,001330,10.35,10.18,10.41,10.17,102238,104983091.63,2.31,-2.21,-0.23,3.72
2023-03-29,001330,10.21,10.15,10.33,10.05,92930,94541251.25,2.75,-0.29,-0.03,3.38
2023-03-30,001330,10.16,9.99,10.16,9.93,101132,101277481.58,2.27,-1.58,-0.16,3.68
2023-03-31,001330,10.05,10.58,10.61,9.98,314326,328825882.46,6.31,5.91,0.59,11.43
2023-04-03,001330,10.46,10.66,10.7,10.43,185528,195925479.63,2.55,0.76,0.08,6.75
2023-04-04,001330,10.61,10.35,10.8,10.25,211323,220846540.78,5.16,-2.91,-0.31,7.69
2023-04-06,001330,10.31,10.03,10.32,9.97,208629,210063653.3,3.38,-3.09,-0.32,7.59
2023-04-07,001330,10.03,10.38,10.6,9.99,225420,232913002.43,6.08,3.49,0.35,8.2
2023-04-10,001330,10.36,10.38,10.64,10.31,189183,197931809.16,3.18,0.0,0.0,6.88
2023-04-11,001330,10.32,10.99,11.26,10.32,553540,604115025.63,9.06,5.88,0.61,20.14
2023-04-12,001330,10.8,11.77,11.9,10.78,733315,837071045.15,10.19,7.1,0.78,26.68
2023-04-13,001330,11.98,11.84,12.53,11.79,870352,1053888903.7,6.29,0.59,0.07,31.66
2023-04-14,001330,12.03,11.9,12.48,11.47,568523,680647131.99,8.53,0.51,0.06,20.68
2023-04-17,001330,11.57,11.29,11.63,11.23,365309,415733761.52,3.36,-5.13,-0.61,13.29
2023-04-18,001330,11.33,11.16,11.36,10.95,236223,263271001.92,3.63,-1.15,-0.13,8.59
2023-04-19,001330,11.16,11.49,11.91,11.16,337387,388912799.83,6.72,2.96,0.33,12.27
2023-04-20,001330,11.4,11.55,11.62,11.01,295423,335122313.39,5.31,0.52,0.06,10.75
2023-04-21,001330,11.45,10.7,11.46,10.67,313475,342910652.34,6.84,-7.36,-0.85,11.4
2023-04-24,001330,10.69,10.85,11.09,10.69,231659,252566014.08,3.74,1.4,0.15,8.43
2023-04-25,001330,10.85,10.53,10.95,10.2,252345,265716189.17,6.91,-2.95,-0.32,9.18
2023-04-26,001330,10.4,10.36,10.62,10.13,187284,194171069.72,4.65,-1.61,-0.17,6.81
2023-04-27,001330,10.35,10.06,10.49,9.99,223118,227051994.14,4.83,-2.9,-0.3,8.12
2023-04-28,001330,10.06,10.96,11.07,10.02,369878,395185636.23,10.44,8.95,0.9,13.45
2023-05-04,001330,10.5,10.55,10.74,9.95,512100,528113422.11,7.21,-3.74,-0.41,18.63
2023-05-05,001330,10.38,10.2,10.41,10.04,263345,269139485.34,3.51,-3.32,-0.35,9.58
2023-05-08,001330,10.07,9.96,10.23,9.72,240179,238913553.25,5.0,-2.35,-0.24,8.74
2023-05-09,001330,9.92,9.64,10.14,9.62,329453,324351355.9,5.22,-3.21,-0.32,11.98
2023-05-10,001330,9.59,9.44,9.78,9.33,221800,210935528.41,4.67,-2.07,-0.2,8.07
2023-05-11,001330,9.48,10.38,10.38,9.48,413079,415278417.15,9.53,9.96,0.94,15.03
2023-05-12,001330,10.35,9.78,10.38,9.75,359154,358842668.11,6.07,-5.78,-0.6,13.06
2023-05-15,001330,9.86,9.46,9.9,9.23,270373,255522500.48,6.85,-3.27,-0.32,9.84
2023-05-16,001330,9.44,9.26,9.49,9.25,152078,141473103.89,2.54,-2.11,-0.2,5.53
2023-05-17,001330,9.21,9.3,9.31,9.12,143021,131614973.43,2.05,0.43,0.04,5.2
2023-05-18,001330,9.26,9.27,9.32,9.16,100249,92800965.14,1.72,-0.32,-0.03,3.65
2023-05-19,001330,9.21,9.19,9.27,9.09,106427,97627168.54,1.94,-0.86,-0.08,3.87
2023-05-22,001330,9.21,9.23,9.27,9.16,79060,72844157.36,1.2,0.44,0.04,2.88
2023-05-23,001330,9.25,9.16,9.26,9.15,69197,63471431.74,1.19,-0.76,-0.07,2.52
2023-05-24,001330,9.24,9.18,9.28,9.13,91374,84136510.79,1.64,0.22,0.02,3.32
2023-05-25,001330,9.15,8.9,9.19,8.6,186583,166241836.92,6.43,-3.05,-0.28,6.79
2023-05-26,001330,8.94,9.01,9.08,8.79,94100,84112686.08,3.26,1.24,0.11,3.42
2023-05-29,001330,9.0,8.92,9.04,8.9,72249,64734731.83,1.55,-1.0,-0.09,2.63
2023-05-30,001330,8.93,9.06,9.06,8.78,88252,78932745.88,3.14,1.57,0.14,3.21
2023-05-31,001330,9.01,9.04,9.13,8.96,71412,64556735.74,1.88,-0.22,-0.02,2.6
2023-06-01,001330,9.05,9.31,9.36,9.0,179185,165835127.12,3.98,2.99,0.27,6.52
2023-06-02,001330,9.25,9.35,9.51,9.17,165372,154940740.64,3.65,0.43,0.04,6.02
2023-06-05,001330,9.28,9.58,9.67,9.28,227028,216504449.82,4.17,2.46,0.23,8.26
2023-06-06,001330,9.57,9.26,9.7,9.21,187455,177441258.82,5.11,-3.34,-0.32,6.82
2023-06-07,001330,9.26,9.66,9.69,9.13,266936,254892267.59,6.05,4.32,0.4,9.71
2023-06-08,001330,9.65,9.3,9.65,9.22,181997,169770998.9,4.45,-3.73,-0.36,6.62
2023-06-09,001330,9.26,9.34,9.44,9.12,135341,125882694.84,3.44,0.43,0.04,4.92
2023-06-12,001330,9.5,9.99,10.25,9.5,448304,444400143.62,8.03,6.96,0.65,16.31
2023-06-13,001330,10.01,10.0,10.06,9.88,211340,210801057.87,1.8,0.1,0.01,7.69
2023-06-14,001330,10.01,9.88,10.19,9.78,188404,187541869.12,4.1,-1.2,-0.12,6.85
2023-06-15,001330,9.87,9.79,9.94,9.75,106664,104708048.64,1.92,-0.91,-0.09,3.88
2023-06-16,001330,9.77,9.82,9.89,9.66,100616,98644970.72,2.35,0.31,0.03,3.66
2023-06-19,001330,9.83,9.71,9.84,9.66,106465,103514701.24,1.83,-1.12,-0.11,3.87
2023-06-20,001330,9.7,9.65,9.89,9.63,94965,92408273.0,2.68,-0.62,-0.06,3.45
2023-06-21,001330,9.62,9.28,9.75,9.25,144464,135748668.94,5.18,-3.83,-0.37,5.26
2023-06-26,001330,9.28,9.04,9.34,9.02,83804,76486291.72,3.45,-2.59,-0.24,3.05
2023-06-27,001330,9.08,9.3,9.45,9.04,106684,99223238.22,4.54,2.88,0.26,3.88
2023-06-28,001330,9.3,9.11,9.3,8.96,97305,88321187.27,3.66,-2.04,-0.19,3.54
2023-06-29,001330,9.08,9.09,9.14,9.03,66132,60103370.79,1.21,-0.22,-0.02,2.41
2023-06-30,001330,9.14,9.28,9.38,9.05,80355,74257983.32,3.63,2.09,0.19,2.92
2023-07-03,001330,9.33,9.32,9.38,9.2,68217,63481247.0,1.94,0.43,0.04,2.48
2023-07-04,001330,9.26,9.31,9.47,9.25,66336,61893102.97,2.36,-0.11,-0.01,2.41
2023-07-05,001330,9.28,9.12,9.28,9.1,71466,65653260.3,1.93,-2.04,-0.19,2.6
2023-07-06,001330,9.13,9.12,9.21,9.08,48683,44472296.01,1.43,0.0,0.0,1.77
2023-07-07,001330,9.11,9.08,9.13,8.96,82624,74617752.26,1.86,-0.44,-0.04,3.01
2023-07-10,001330,9.11,9.3,9.41,9.09,139176,129562853.44,3.52,2.42,0.22,5.06
2023-07-11,001330,9.28,9.23,9.28,9.13,74560,68577279.3,1.61,-0.75,-0.07,2.71
2023-07-12,001330,9.22,9.12,9.32,9.08,70757,64861769.0,2.6,-1.19,-0.11,2.57
2023-07-13,001330,9.15,9.28,9.34,9.09,109707,101483520.46,2.74,1.75,0.16,3.99
2023-07-14,001330,9.25,9.2,9.31,9.18,63963,59066532.5,1.4,-0.86,-0.08,2.33
2023-07-17,001330,9.01,9.17,9.35,8.9,90463,82482071.18,4.89,-0.33,-0.03,3.29
2023-07-18,001330,9.14,9.06,9.14,9.04,48622,44095493.2,1.09,-1.2,-0.11,1.77
2023-07-19,001330,9.06,9.07,9.13,9.04,31139,28248640.48,0.99,0.11,0.01,1.13
2023-07-20,001330,9.1,9.08,9.28,9.04,81189,74284283.32,2.65,0.11,0.01,2.95
2023-07-21,001330,9.04,9.06,9.15,8.98,62922,56923906.53,1.87,-0.22,-0.02,2.29
2023-07-24,001330,9.04,9.05,9.18,8.95,51588,46832435.68,2.54,-0.11,-0.01,1.88
2023-07-25,001330,9.08,9.1,9.16,9.06,89767,81665383.26,1.1,0.55,0.05,3.27
2023-07-26,001330,9.09,9.06,9.18,9.02,72763,65945885.86,1.76,-0.44,-0.04,2.65
2023-07-27,001330,9.03,8.99,9.06,8.97,64435,58066156.82,0.99,-0.77,-0.07,2.34
2023-07-28,001330,9.0,9.0,9.01,8.92,54857,49213844.2,1.0,0.11,0.01,2.0
2023-07-31,001330,9.02,9.12,9.2,9.01,145042,132255221.77,2.11,1.33,0.12,5.28
2023-08-01,001330,9.1,9.0,9.1,8.98,87893,79287406.5,1.32,-1.32,-0.12,3.2
2023-08-02,001330,9.0,8.97,9.03,8.94,56657,50774069.15,1.0,-0.33,-0.03,2.06
2023-08-03,001330,8.98,8.96,8.99,8.92,52961,47338098.96,0.78,-0.11,-0.01,1.93
2023-08-04,001330,8.97,8.93,9.0,8.91,71822,64205676.96,1.0,-0.33,-0.03,2.61
2023-08-07,001330,8.95,9.03,9.11,8.92,147966,133624682.06,2.13,1.12,0.1,5.38
2023-08-08,001330,8.99,9.21,9.38,8.94,225261,206842979.39,4.87,1.99,0.18,8.19
2023-08-09,001330,9.06,9.01,9.24,8.96,153860,139005685.96,3.04,-2.17,-0.2,5.6
2023-08-10,001330,8.97,8.96,9.01,8.93,69694,62411455.26,0.89,-0.55,-0.05,2.54
2023-08-11,001330,8.97,8.85,9.01,8.83,76113,67763823.0,2.01,-1.23,-0.11,2.77
2023-08-14,001330,8.74,8.75,8.77,8.61,68378,59427893.08,1.81,-1.13,-0.1,2.49
2023-08-15,001330,8.68,8.44,8.77,8.39,110614,94528291.37,4.34,-3.54,-0.31,4.02
2023-08-16,001330,8.45,8.3,8.5,8.27,75650,63416892.0,2.73,-1.66,-0.14,2.75
2023-08-17,001330,8.27,8.33,8.35,8.14,68362,56382473.95,2.53,0.36,0.03,2.49
2023-08-18,001330,8.33,8.29,8.5,8.28,57474,48199446.89,2.64,-0.48,-0.04,2.09
2023-08-21,001330,8.29,8.33,8.42,8.27,40598,33957453.37,1.81,0.48,0.04,1.48
2023-08-22,001330,8.35,8.32,8.41,8.1,64931,53584706.78,3.72,-0.12,-0.01,2.36
2023-08-23,001330,8.32,8.13,8.33,8.13,34945,28583513.0,2.4,-2.28,-0.19,1.27
2023-08-24,001330,8.16,8.25,8.34,8.13,84839,70207117.83,2.58,1.48,0.12,3.09
2023-08-25,001330,8.2,7.92,8.2,7.9,111226,89145014.69,3.64,-4.0,-0.33,4.05
2023-08-28,001330,8.27,8.01,8.3,7.97,88542,71923564.12,4.17,1.14,0.09,3.22
2023-08-29,001330,8.02,8.21,8.24,7.96,93958,76464843.68,3.5,2.5,0.2,3.42
2023-08-30,001330,8.2,8.18,8.24,8.07,73352,59840235.64,2.07,-0.37,-0.03,2.67
2023-08-31,001330,8.2,8.1,8.24,8.07,53288,43196523.0,2.08,-0.98,-0.08,1.94
2023-09-01,001330,8.12,8.1,8.16,8.05,37300,30213073.93,1.36,0.0,0.0,1.36
2023-09-04,001330,8.14,8.24,8.25,8.09,94358,77227327.48,1.98,1.73,0.14,3.43
2023-09-05,001330,8.23,8.12,8.23,8.1,50023,40712089.3,1.58,-1.46,-0.12,1.82
2023-09-06,001330,8.1,8.13,8.15,8.04,43008,34809841.52,1.35,0.12,0.01,1.56
2023-09-07,001330,8.12,8.03,8.17,7.98,58754,47352650.55,2.34,-1.23,-0.1,2.14
2023-09-08,001330,8.03,8.0,8.03,7.92,32862,26192138.0,1.37,-0.37,-0.03,1.2
2023-09-11,001330,8.01,8.09,8.14,7.99,40704,32830076.22,1.88,1.13,0.09,1.48
2023-09-12,001330,8.09,8.06,8.15,8.03,30040,24244332.2,1.48,-0.37,-0.03,1.09
2023-09-13,001330,8.05,7.97,8.08,7.93,41820,33453079.64,1.86,-1.12,-0.09,1.52
2023-09-14,001330,7.97,7.85,7.99,7.81,55752,43848629.0,2.26,-1.51,-0.12,2.03
2023-09-15,001330,7.88,7.9,7.95,7.83,34328,27070698.0,1.53,0.64,0.05,1.25
2023-09-18,001330,7.89,8.06,8.08,7.81,66316,53053513.86,3.42,2.03,0.16,2.41
2023-09-19,001330,8.06,7.92,8.11,7.91,37247,29755824.0,2.48,-1.74,-0.14,1.35
