日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-01,688270,38.31,38.71,38.83,37.43,7519,56706223.0,3.66,1.1,0.42,3.01
2022-08-02,688270,38.7,37.74,39.4,37.63,7693,57961619.0,4.57,-2.51,-0.97,3.08
2022-08-03,688270,37.78,40.44,43.04,37.78,22830,183515445.0,13.94,7.15,2.7,9.14
2022-08-04,688270,41.68,41.14,42.01,39.22,16158,130402220.0,6.9,1.73,0.7,6.47
2022-08-05,688270,41.28,44.2,44.47,41.27,17445,147857184.0,7.78,7.44,3.06,6.98
2022-08-08,688270,43.6,45.9,46.86,41.69,14313,124342513.0,11.7,3.85,1.7,5.73
2022-08-09,688270,45.08,45.64,46.33,44.17,8777,78246110.0,4.71,-0.57,-0.26,3.51
2022-08-10,688270,45.08,46.28,47.84,45.08,8884,81464783.0,6.05,1.4,0.64,3.55
2022-08-11,688270,46.92,46.06,47.07,45.7,7293,66517354.0,2.96,-0.48,-0.22,2.92
2022-08-12,688270,45.35,43.78,46.06,43.61,8489,74541629.0,5.32,-4.95,-2.28,3.4
2022-08-15,688270,43.87,44.62,45.33,43.54,3805,33430283.0,4.09,1.92,0.84,1.52
2022-08-16,688270,45.07,43.44,45.07,43.17,6783,58558087.0,4.26,-2.64,-1.18,2.71
2022-08-17,688270,43.77,42.51,43.91,42.33,5949,50433650.0,3.64,-2.14,-0.93,2.38
2022-08-18,688270,42.83,44.79,44.83,42.37,7842,68189303.0,5.79,5.36,2.28,3.14
2022-08-19,688270,44.55,42.07,44.78,41.5,8814,74536499.0,7.32,-6.07,-2.72,3.53
2022-08-22,688270,41.05,42.24,42.52,40.7,6224,51097060.0,4.33,0.4,0.17,2.49
2022-08-23,688270,42.07,40.55,42.66,40.31,7300,59354137.0,5.56,-4.0,-1.69,2.92
2022-08-24,688270,40.6,39.69,41.27,37.74,15418,119152338.0,8.71,-2.12,-0.86,6.17
2022-08-25,688270,40.47,40.9,41.97,39.78,8625,69481995.0,5.52,3.05,1.21,3.45
2022-08-26,688270,41.43,42.03,44.11,41.36,9735,81703516.0,6.72,2.76,1.13,3.9
2022-08-29,688270,41.25,42.7,45.12,41.25,8849,76100706.0,9.21,1.59,0.67,3.54
2022-08-30,688270,43.6,44.02,45.29,41.71,8056,69394689.0,8.38,3.09,1.32,3.22
2022-08-31,688270,44.02,44.62,46.09,43.35,8703,77057109.0,6.22,1.36,0.6,3.48
2022-09-01,688270,44.41,45.13,45.95,43.67,8543,75596386.0,5.11,1.14,0.51,3.42
2022-09-02,688270,45.03,45.81,48.66,44.53,12954,118546095.0,9.15,1.51,0.68,5.18
2022-09-05,688270,46.14,44.47,46.41,44.05,10013,89015165.0,5.15,-2.93,-1.34,4.01
2022-09-06,688270,44.11,46.05,46.09,43.35,7391,65224978.0,6.16,3.55,1.58,2.96
2022-09-07,688270,45.78,45.29,47.51,45.29,6193,56547768.0,4.82,-1.65,-0.76,2.48
2022-09-08,688270,45.1,46.55,46.79,44.86,7477,67940888.0,4.26,2.78,1.26,2.99
2022-09-09,688270,46.51,45.55,46.51,44.82,3969,35585686.0,3.63,-2.15,-1.0,1.59
2022-09-13,688270,45.12,49.1,49.47,45.12,10727,101834306.0,9.55,7.79,3.55,4.29
2022-09-14,688270,48.37,54.32,58.52,48.19,16615,173360815.0,21.04,10.63,5.22,6.65
2022-09-15,688270,54.24,53.04,55.21,51.8,11820,124159425.0,6.28,-2.36,-1.28,4.73
2022-09-16,688270,52.58,54.27,57.22,52.21,15177,165096932.0,9.45,2.32,1.23,6.07
2022-09-19,688270,54.32,53.63,55.28,50.75,12219,126856074.0,8.35,-1.18,-0.64,4.89
2022-09-20,688270,52.79,52.78,53.63,51.77,6748,69730693.0,3.47,-1.58,-0.85,2.7
2022-09-21,688270,52.47,49.82,52.99,49.82,6789,68365441.0,6.01,-5.61,-2.96,2.72
2022-09-22,688270,49.37,53.86,55.78,49.3,14254,149111984.0,13.01,8.11,4.04,5.7
2022-09-23,688270,53.76,58.26,58.55,51.94,17389,189710888.0,12.27,8.17,4.4,6.96
2022-09-26,688270,57.07,55.59,58.4,53.84,12295,135513228.0,7.83,-4.58,-2.67,4.92
2022-09-27,688270,54.48,58.86,59.91,54.31,15693,178379525.0,10.07,5.88,3.27,6.28
2022-09-28,688270,58.4,57.89,59.76,56.41,5646,64550770.0,5.69,-1.65,-0.97,2.26
2022-09-29,688270,57.55,56.86,58.9,55.91,8522,96034213.0,5.16,-1.78,-1.03,3.41
2022-09-30,688270,56.36,53.3,56.82,53.3,8213,88387860.0,6.19,-6.26,-3.56,3.29
2022-10-10,688270,52.87,50.27,54.69,50.1,8329,85131836.0,8.61,-5.68,-3.03,3.33
2022-10-11,688270,51.26,52.17,53.6,49.97,7857,80825744.0,7.22,3.78,1.9,3.14
2022-10-12,688270,53.07,54.32,54.75,49.98,9919,102939048.0,9.14,4.12,2.15,3.97
2022-10-13,688270,54.32,60.46,61.72,53.84,13651,159614803.0,14.51,11.3,6.14,5.46
2022-10-14,688270,60.49,60.62,61.97,58.52,9566,113187327.0,5.71,0.26,0.16,3.83
2022-10-17,688270,60.62,65.03,65.09,59.87,10593,130404383.0,8.61,7.27,4.41,4.24
2022-10-18,688270,63.65,61.82,64.97,61.19,11660,144093221.0,5.81,-4.94,-3.21,4.67
2022-10-19,688270,61.18,61.47,62.71,60.22,6615,79783777.0,4.03,-0.57,-0.35,2.65
2022-10-20,688270,60.44,62.1,63.79,59.42,10451,126663235.0,7.11,1.02,0.63,4.18
2022-10-21,688270,62.11,66.87,66.87,60.44,13296,166355052.0,10.35,7.68,4.77,5.32
2022-10-24,688270,66.05,69.47,72.9,64.97,15756,214258193.0,11.86,3.89,2.6,6.3
2022-10-25,688270,68.68,67.87,73.63,65.07,19140,261213933.0,12.32,-2.3,-1.6,7.66
2022-10-26,688270,69.37,70.9,71.78,67.15,13011,179364212.0,6.82,4.46,3.03,5.21
2022-10-27,688270,70.13,72.4,74.72,69.97,11846,169121352.0,6.7,2.12,1.5,4.74
2022-10-28,688270,72.68,75.39,77.77,71.19,14477,214881458.0,9.09,4.13,2.99,5.79
2022-10-31,688270,74.22,69.83,78.75,66.07,24266,351657414.0,16.82,-7.37,-5.56,9.71
2022-11-01,688270,68.09,71.99,73.12,66.32,17905,245912728.0,9.74,3.09,2.16,7.16
2022-11-02,688270,71.15,66.59,71.91,65.58,22793,303425997.0,8.79,-7.5,-5.4,9.12
2022-11-03,688270,67.07,70.64,72.68,65.57,15168,206977688.0,10.68,6.08,4.05,6.07
2022-11-04,688270,70.92,68.96,71.65,67.92,14183,193479292.0,5.28,-2.38,-1.68,5.68
2022-11-07,688270,69.32,67.33,70.59,66.56,11116,147564247.0,5.84,-2.36,-1.63,4.45
2022-11-08,688270,66.83,66.05,67.91,64.62,10771,139982363.0,4.89,-1.9,-1.28,4.31
2022-11-09,688270,67.58,66.98,67.8,64.94,8952,117627579.0,4.33,1.41,0.93,3.58
2022-11-10,688270,67.07,62.62,68.44,62.57,18735,237363742.0,8.76,-6.51,-4.36,7.5
2022-11-11,688270,63.23,61.97,64.82,61.14,12154,150380803.0,5.88,-1.04,-0.65,4.86
2022-11-14,688270,60.98,64.26,64.26,59.42,15341,188114892.0,7.81,3.7,2.29,6.14
2022-11-15,688270,63.6,65.31,66.05,62.63,13771,175756045.0,5.32,1.63,1.05,5.51
2022-11-16,688270,65.31,64.57,65.52,63.1,7739,97837979.0,3.71,-1.13,-0.74,3.1
2022-11-17,688270,64.51,66.0,66.55,61.59,11700,149105569.0,7.68,2.21,1.43,4.68
2022-11-18,688270,64.56,64.72,66.8,63.84,7319,93661333.0,4.48,-1.94,-1.28,2.93
2022-11-21,688270,64.16,67.21,69.05,64.09,10117,133551502.0,7.66,3.85,2.49,4.05
2022-11-22,688270,66.66,70.54,70.84,64.8,12171,165613689.0,8.99,4.95,3.33,4.87
2022-11-23,688270,69.7,69.15,72.53,68.35,8520,117528899.0,5.93,-1.97,-1.39,3.41
2022-11-24,688270,68.71,66.5,69.71,66.49,8249,109571249.0,4.66,-3.83,-2.65,3.3
2022-11-25,688270,65.87,63.5,67.34,62.25,12403,155762978.0,7.65,-4.51,-3.0,4.96
2022-11-28,688270,62.57,61.92,63.84,60.59,10069,122660574.0,5.12,-2.49,-1.58,4.03
2022-11-29,688270,61.88,60.79,62.99,60.25,10790,130043809.0,4.43,-1.82,-1.13,4.32
2022-11-30,688270,60.38,60.35,61.6,58.99,9955,117444307.0,4.29,-0.72,-0.44,3.98
2022-12-01,688270,60.38,61.97,64.37,60.38,9989,124204186.0,6.61,2.68,1.62,4.0
2022-12-02,688270,61.87,62.22,63.54,61.16,5966,73329711.0,3.84,0.4,0.25,2.39
2022-12-05,688270,63.25,60.9,63.25,59.78,6981,83384528.0,5.58,-2.12,-1.32,2.79
2022-12-06,688270,60.38,59.76,61.81,58.04,10389,121021323.0,6.19,-1.87,-1.14,4.16
2022-12-07,688270,60.13,58.14,60.35,57.99,9825,114113949.0,3.95,-2.71,-1.62,3.93
2022-12-08,688270,58.01,57.49,59.07,57.13,7435,84828484.0,3.34,-1.12,-0.65,2.98
2022-12-09,688270,57.76,57.44,59.93,57.16,8091,93088784.0,4.82,-0.09,-0.05,3.24
2022-12-12,688270,57.26,60.59,61.6,55.99,11361,133227728.0,9.77,5.48,3.15,4.55
2022-12-13,688270,59.67,58.21,61.88,57.83,6945,81240027.0,6.68,-3.93,-2.38,2.78
2022-12-14,688270,59.11,56.25,60.95,55.76,9498,107788322.0,8.92,-3.37,-1.96,3.8
2022-12-15,688270,55.59,57.7,58.11,55.44,7020,79320488.0,4.75,2.58,1.45,2.81
2022-12-16,688270,57.7,56.17,58.3,54.5,11315,123707572.0,6.59,-2.65,-1.53,4.53
2022-12-19,688270,55.85,56.61,57.57,55.76,4563,51056763.0,3.22,0.78,0.44,1.83
2022-12-20,688270,56.04,56.18,57.5,55.47,5763,63819223.0,3.59,-0.76,-0.43,2.31
2022-12-21,688270,55.64,55.22,57.28,54.03,9247,99890612.0,5.78,-1.71,-0.96,3.7
2022-12-22,688270,54.85,55.54,56.5,54.85,6114,67146258.0,2.99,0.58,0.32,2.45
2022-12-23,688270,54.66,54.26,55.26,52.98,9437,99874402.0,4.11,-2.3,-1.28,3.78
2022-12-26,688270,54.6,58.73,59.06,54.6,10254,116238140.0,8.22,8.24,4.47,4.1
2022-12-27,688270,58.4,59.88,60.18,57.63,7965,92472363.0,4.34,1.96,1.15,3.19
2022-12-28,688270,59.87,59.0,60.89,58.4,7583,88964107.0,4.16,-1.47,-0.88,3.03
2022-12-29,688270,58.4,59.78,60.81,58.33,4561,53665811.0,4.2,1.32,0.78,1.82
2022-12-30,688270,59.76,58.89,60.42,58.56,4994,58303889.0,3.11,-1.49,-0.89,2.0
2023-01-03,688270,58.71,61.92,62.42,58.01,8460,101251639.0,7.49,5.15,3.03,3.35
2023-01-04,688270,62.4,61.09,62.4,59.99,5124,61418245.0,3.89,-1.34,-0.83,2.03
2023-01-05,688270,60.44,60.51,61.41,60.04,3983,47607077.0,2.24,-0.95,-0.58,1.58
2023-01-06,688270,59.99,59.1,62.86,58.99,7263,86782808.0,6.4,-2.33,-1.41,2.87
2023-01-09,688270,58.99,57.76,59.29,56.87,7600,86387311.0,4.09,-2.27,-1.34,3.01
2023-01-10,688270,57.0,56.77,58.62,56.36,6235,70222956.0,3.91,-1.71,-0.99,2.47
2023-01-11,688270,56.75,56.07,57.74,55.5,4520,50106025.0,3.95,-1.23,-0.7,1.79
2023-01-12,688270,55.18,55.24,56.56,53.07,9604,103160710.0,6.22,-1.48,-0.83,3.8
2023-01-13,688270,54.83,51.56,54.92,51.1,10700,110438044.0,6.92,-6.66,-3.68,4.23
2023-01-16,688270,50.79,53.41,54.32,50.79,12571,130448232.0,6.85,3.59,1.85,4.97
2023-01-17,688270,54.32,53.25,55.57,53.04,8224,87666801.0,4.74,-0.3,-0.16,3.25
2023-01-18,688270,54.62,52.6,54.62,52.49,6242,65659357.0,4.0,-1.22,-0.65,2.47
2023-01-19,688270,52.81,56.59,57.07,52.72,14506,159491851.0,8.27,7.59,3.99,5.74
2023-01-20,688270,56.87,56.12,58.4,55.65,6779,75861293.0,4.86,-0.83,-0.47,2.68
2023-01-30,688270,56.71,55.44,57.26,54.57,9944,108793450.0,4.79,-1.21,-0.68,1.61
2023-01-31,688270,54.99,52.79,54.99,52.44,12110,126751800.0,4.6,-4.78,-2.65,1.96
2023-02-01,688270,52.94,55.52,55.85,52.93,11606,126242867.0,5.53,5.17,2.73,1.88
2023-02-02,688270,55.75,55.09,58.04,54.42,18445,202431462.0,6.52,-0.77,-0.43,2.98
2023-02-03,688270,54.94,55.08,56.09,54.58,10175,110719812.0,2.74,-0.02,-0.01,1.64
2023-02-06,688270,54.41,53.76,55.29,53.09,9942,105308268.0,3.99,-2.4,-1.32,1.61
2023-02-07,688270,53.76,54.02,54.83,52.44,11868,125619285.0,4.45,0.48,0.26,1.92
2023-02-08,688270,53.31,53.49,54.71,52.74,6894,72573084.0,3.65,-0.98,-0.53,1.11
2023-02-09,688270,53.3,54.21,55.01,52.82,12726,135584659.0,4.09,1.35,0.72,2.06
2023-02-10,688270,54.41,54.79,57.11,53.88,15421,167974470.0,5.96,1.07,0.58,2.49
2023-02-13,688270,54.64,55.72,56.75,54.22,10005,109287001.0,4.62,1.7,0.93,1.62
2023-02-14,688270,56.04,55.08,57.04,54.5,8942,97715394.0,4.56,-1.15,-0.64,1.44
2023-02-15,688270,53.93,54.82,55.4,52.99,10046,106994980.0,4.38,-0.47,-0.26,1.62
2023-02-16,688270,54.66,53.89,56.36,53.7,8728,94526183.0,4.85,-1.7,-0.93,1.41
2023-02-17,688270,53.82,52.08,54.49,51.92,14140,146338191.0,4.77,-3.36,-1.81,2.28
2023-02-20,688270,51.9,51.92,52.13,50.17,14354,144289317.0,3.76,-0.31,-0.16,2.32
2023-02-21,688270,51.77,51.67,52.76,50.67,8733,88917436.0,4.03,-0.48,-0.25,1.41
2023-02-22,688270,51.77,57.99,58.27,51.49,34555,381105314.0,13.12,12.23,6.32,5.58
2023-02-23,688270,57.37,54.32,57.99,54.2,24751,272372996.0,6.54,-6.33,-3.67,4.0
2023-02-24,688270,54.77,52.9,56.23,52.59,19810,210889815.0,6.7,-2.61,-1.42,3.2
2023-02-27,688270,52.9,53.87,56.79,52.54,20478,221754082.0,8.03,1.83,0.97,3.31
2023-02-28,688270,53.81,50.23,53.84,48.4,34481,342489924.0,10.1,-6.76,-3.64,5.57
2023-03-01,688270,49.67,49.37,49.83,48.21,18311,177151849.0,3.23,-1.71,-0.86,2.96
2023-03-02,688270,49.22,49.17,50.58,48.87,14870,145741888.0,3.46,-0.41,-0.2,2.4
2023-03-03,688270,50.14,50.97,51.48,48.64,20194,199668371.0,5.78,3.66,1.8,3.26
2023-03-06,688270,50.31,52.51,52.99,50.31,17740,182517424.0,5.26,3.02,1.54,2.87
2023-03-07,688270,52.28,50.39,52.68,50.13,20069,201488794.0,4.86,-4.04,-2.12,3.24
2023-03-08,688270,50.22,51.86,53.96,50.13,22780,236111437.0,7.6,2.92,1.47,3.68
