日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-11,688630,67.01,65.71,68.6,65.2,5458,36900643.0,5.07,-2.07,-1.39,2.09
2022-01-12,688630,65.0,65.12,66.47,64.54,4463,29559886.0,2.94,-0.9,-0.59,1.71
2022-01-13,688630,64.71,62.9,65.9,62.61,5630,36332816.0,5.05,-3.41,-2.22,2.16
2022-01-14,688630,63.83,65.08,65.87,62.9,5901,38780730.0,4.72,3.47,2.18,2.26
2022-01-17,688630,65.2,68.14,68.7,64.21,9205,62298478.0,6.9,4.7,3.06,3.53
2022-01-18,688630,68.0,67.16,69.12,66.51,6320,43480232.0,3.83,-1.44,-0.98,2.42
2022-01-19,688630,67.1,65.63,67.1,64.1,4934,32641607.0,4.47,-2.28,-1.53,1.89
2022-01-20,688630,65.62,64.69,65.76,63.88,4201,27553829.0,2.86,-1.43,-0.94,1.61
2022-01-21,688630,64.69,60.5,65.19,59.51,12882,80230879.0,8.78,-6.48,-4.19,4.94
2022-01-24,688630,60.5,60.44,62.5,59.51,4863,30044892.0,4.94,-0.1,-0.06,1.86
2022-01-25,688630,59.51,57.31,61.4,57.0,9493,56451320.0,7.28,-5.18,-3.13,3.64
2022-01-26,688630,57.5,59.85,60.1,57.1,6687,39952721.0,5.23,4.43,2.54,2.56
2022-01-27,688630,60.04,58.28,60.93,56.19,11881,70133910.0,7.92,-2.62,-1.57,4.55
2022-01-28,688630,58.27,55.5,59.59,55.5,7363,42986661.0,7.02,-4.77,-2.78,2.82
2022-02-07,688630,57.0,55.35,57.76,54.75,6846,39256541.0,5.42,-0.27,-0.15,2.62
2022-02-08,688630,55.6,54.82,56.14,53.3,7475,41465495.0,5.13,-0.96,-0.53,2.87
2022-02-09,688630,54.91,56.38,56.85,54.2,5378,30546473.0,4.83,2.85,1.56,2.06
2022-02-10,688630,56.38,55.36,57.34,55.01,5246,29700326.0,4.13,-1.81,-1.02,2.01
2022-02-11,688630,55.66,54.42,55.66,53.54,6836,37792892.0,3.83,-1.7,-0.94,2.62
2022-02-14,688630,53.76,53.94,54.89,53.37,3559,19570173.0,2.79,-0.88,-0.48,1.36
2022-02-15,688630,53.86,56.08,56.1,53.86,5874,33010720.0,4.15,3.97,2.14,2.25
2022-02-16,688630,56.09,56.8,58.37,55.11,8423,48570490.0,5.81,1.28,0.72,3.23
2022-02-17,688630,56.46,56.35,57.88,55.64,7321,42200358.0,3.94,-0.79,-0.45,2.81
2022-02-18,688630,55.9,55.19,55.9,54.61,4442,24897702.0,2.29,-2.06,-1.16,1.7
2022-02-21,688630,55.19,55.6,56.0,54.65,4137,23354555.0,2.45,0.74,0.41,1.59
2022-02-22,688630,55.46,54.5,56.77,53.31,7230,40196680.0,6.22,-1.98,-1.1,2.77
2022-02-23,688630,54.56,60.7,61.8,54.51,16622,100013697.0,13.38,11.38,6.2,6.37
2022-02-24,688630,61.8,59.09,61.8,57.55,14902,90294204.0,7.0,-2.65,-1.61,5.71
2022-02-25,688630,60.0,59.37,61.73,59.0,10852,66335657.0,4.62,0.47,0.28,4.16
2022-02-28,688630,58.71,59.75,60.53,58.21,5749,34863752.0,3.91,0.64,0.38,2.2
2022-03-01,688630,59.86,59.55,60.2,58.26,5748,34602364.0,3.25,-0.33,-0.2,2.2
2022-03-02,688630,58.8,59.06,59.6,58.31,3203,19200095.0,2.17,-0.82,-0.49,1.23
2022-03-03,688630,59.6,58.03,59.84,57.78,4405,26245850.0,3.49,-1.74,-1.03,1.69
2022-03-04,688630,57.65,60.41,61.8,57.26,11550,71066828.0,7.82,4.1,2.38,4.43
2022-03-07,688630,60.1,58.89,60.1,57.6,7997,47629279.0,4.14,-2.52,-1.52,3.06
2022-03-08,688630,59.0,60.39,63.02,57.82,11538,70440950.0,8.83,2.55,1.5,4.42
2022-03-09,688630,60.39,63.2,63.2,59.5,16224,102379361.0,6.13,4.65,2.81,6.22
2022-03-10,688630,64.48,61.57,64.8,61.51,12799,81593489.0,5.21,-2.58,-1.63,4.91
2022-03-11,688630,60.3,62.52,62.86,58.81,9338,57490352.0,6.58,1.54,0.95,3.58
2022-03-14,688630,60.61,61.31,62.94,59.61,8162,50636718.0,5.33,-1.94,-1.21,3.13
2022-03-15,688630,60.81,61.5,64.0,60.0,10041,63623301.0,6.52,0.31,0.19,3.85
2022-03-16,688630,61.4,66.42,67.87,60.79,15121,98309334.0,11.51,8.0,4.92,5.8
2022-03-17,688630,66.93,66.0,70.55,64.95,19725,135803415.0,8.43,-0.63,-0.42,7.56
2022-03-18,688630,65.9,63.98,66.97,63.51,12151,79569066.0,5.24,-3.06,-2.02,4.66
2022-03-21,688630,63.8,64.12,64.95,62.7,8455,54787608.0,3.52,0.22,0.14,3.24
2022-03-22,688630,63.47,63.03,64.8,61.68,7732,49278493.0,4.87,-1.7,-1.09,2.96
2022-03-23,688630,62.9,60.26,63.2,60.23,9289,57889432.0,4.71,-4.39,-2.77,3.56
2022-03-24,688630,59.2,57.5,59.3,56.48,8440,49539980.0,4.68,-4.58,-2.76,3.23
2022-03-25,688630,57.48,55.29,58.2,54.18,8820,50197645.0,6.99,-3.84,-2.21,3.38
2022-03-28,688630,54.0,54.28,54.93,51.5,11378,61722900.0,6.2,-1.83,-1.01,4.36
2022-03-29,688630,53.71,50.76,54.64,50.5,10414,55308757.0,7.63,-6.48,-3.52,3.99
2022-03-30,688630,51.5,51.65,51.87,50.59,7678,40214526.0,2.52,1.75,0.89,2.94
2022-03-31,688630,51.5,51.8,53.66,49.33,9286,49500630.0,8.38,0.29,0.15,3.56
2022-04-01,688630,53.34,52.08,53.34,50.59,4679,24854680.0,5.31,0.54,0.28,0.71
2022-04-06,688630,52.02,51.03,52.02,50.15,3881,20161355.0,3.59,-2.02,-1.05,0.59
2022-04-07,688630,51.03,51.06,51.85,50.79,3884,20326218.0,2.08,0.06,0.03,0.59
2022-04-08,688630,51.8,51.1,51.92,49.1,4705,24179944.0,5.52,0.08,0.04,0.72
2022-04-11,688630,49.52,52.38,52.57,49.0,8628,45078360.0,6.99,2.5,1.28,1.31
2022-04-12,688630,52.44,52.5,52.5,51.26,3909,20793579.0,2.37,0.23,0.12,0.59
2022-04-13,688630,52.53,52.1,52.53,50.73,3637,19092361.0,3.43,-0.76,-0.4,0.55
2022-04-14,688630,51.95,51.4,53.0,50.92,6365,33645508.0,3.99,-1.34,-0.7,0.97
2022-04-15,688630,51.96,50.76,51.96,50.1,5172,26745958.0,3.62,-1.25,-0.64,0.79
2022-04-18,688630,50.01,52.29,52.62,49.92,5969,31639654.0,5.32,3.01,1.53,0.91
2022-04-19,688630,51.78,52.26,52.86,51.09,3626,19158445.0,3.38,-0.06,-0.03,0.55
2022-04-20,688630,52.01,51.89,52.33,51.3,3774,19990928.0,1.97,-0.71,-0.37,0.57
2022-04-21,688630,51.5,52.11,52.4,50.1,6951,36510329.0,4.43,0.42,0.22,1.06
2022-04-22,688630,51.6,51.09,51.99,50.86,3758,19702996.0,2.17,-1.96,-1.02,0.57
2022-04-25,688630,50.2,43.82,50.2,43.5,8852,41839816.0,13.11,-14.23,-7.27,1.35
2022-04-26,688630,43.82,40.93,44.98,40.54,12805,54326012.0,10.13,-6.6,-2.89,1.95
2022-04-27,688630,40.0,40.3,42.0,36.23,15609,62360949.0,14.1,-1.54,-0.63,2.38
2022-04-28,688630,40.5,41.02,43.52,40.41,13598,58466148.0,7.72,1.79,0.72,2.07
2022-04-29,688630,41.85,43.97,44.53,40.9,10877,47535447.0,8.85,7.19,2.95,1.66
2022-05-05,688630,43.92,44.33,45.17,42.03,6345,28822800.0,7.14,0.82,0.36,0.97
2022-05-06,688630,43.5,43.18,44.82,42.6,7323,32730461.0,5.01,-2.59,-1.15,1.11
2022-05-09,688630,41.7,41.7,43.61,41.0,6888,29861694.0,6.04,-3.43,-1.48,1.05
2022-05-10,688630,41.6,43.48,44.25,40.8,10166,45047006.0,8.27,4.27,1.78,1.55
2022-05-11,688630,43.48,44.84,46.48,43.2,13312,61488681.0,7.54,3.13,1.36,2.03
