日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-25,002320,3.44,3.41,3.54,3.39,11459,57557980.56,4.27,-2.85,-0.1,3.63
2010-01-26,002320,3.42,3.47,3.52,3.41,12648,63485547.02,3.23,1.76,0.06,4.0
2010-01-27,002320,3.47,3.67,3.71,3.47,21199,110674617.05,6.92,5.76,0.2,6.71
2010-01-28,002320,3.6,3.69,3.69,3.54,15908,83390696.31,4.09,0.54,0.02,5.03
2010-01-29,002320,3.65,3.64,3.77,3.58,20380,107209125.37,5.15,-1.36,-0.05,6.45
2010-02-01,002320,3.64,3.44,3.64,3.4,22029,111139325.08,6.59,-5.49,-0.2,6.97
2010-02-02,002320,3.43,3.24,3.5,3.23,19790,97417273.7,7.85,-5.81,-0.2,6.26
2010-02-04,002320,3.35,3.64,3.64,3.35,39950,204885057.98,8.95,12.35,0.4,12.64
2010-02-05,002320,3.56,3.35,3.81,3.29,42400,218336664.37,14.29,-7.97,-0.29,13.42
2010-02-08,002320,3.27,3.33,3.47,3.23,16463,79964884.9,7.16,-0.6,-0.02,5.21
2010-02-09,002320,3.24,3.17,3.29,3.15,12738,60465183.67,4.2,-4.8,-0.16,4.03
2010-02-10,002320,3.22,3.26,3.31,3.18,6401,30520654.03,4.1,2.84,0.09,2.03
2010-02-11,002320,3.27,3.36,3.4,3.23,10085,49389208.87,5.21,3.07,0.1,3.19
2010-02-12,002320,3.37,3.53,3.59,3.37,11969,60920064.84,6.55,5.06,0.17,3.79
2010-02-22,002320,3.51,3.46,3.52,3.38,8163,41101489.2,3.97,-1.98,-0.07,2.58
2010-02-23,002320,3.45,3.39,3.48,3.36,6836,33704627.84,3.47,-2.02,-0.07,2.16
2010-02-24,002320,3.39,3.45,3.53,3.34,9593,48188557.42,5.6,1.77,0.06,3.04
2010-02-25,002320,3.51,3.6,3.63,3.46,14529,74769377.79,4.93,4.35,0.15,4.6
2010-02-26,002320,3.6,3.67,3.8,3.6,22885,122515606.4,5.56,1.94,0.07,7.24
2010-03-01,002320,3.69,3.69,3.71,3.58,18835,98906577.71,3.54,0.54,0.02,5.96
2010-03-02,002320,3.69,3.7,3.74,3.63,10473,55600295.53,2.98,0.27,0.01,3.31
2010-03-03,002320,3.73,3.76,3.87,3.66,15088,81449439.64,5.68,1.62,0.06,4.77
2010-03-04,002320,3.84,3.59,3.84,3.58,11942,63118287.95,6.91,-4.52,-0.17,3.78
2010-03-05,002320,3.59,3.48,3.64,3.47,12197,62265013.9,4.74,-3.06,-0.11,3.86
2010-03-08,002320,3.45,3.5,3.52,3.43,14220,71649202.63,2.59,0.57,0.02,4.5
2010-03-09,002320,3.5,3.46,3.55,3.44,6109,30809371.25,3.14,-1.14,-0.04,1.93
2010-03-10,002320,3.48,3.47,3.57,3.44,8679,44170550.17,3.76,0.29,0.01,2.75
2010-03-11,002320,3.44,3.34,3.49,3.28,12986,63490698.14,6.05,-3.75,-0.13,4.11
2010-03-12,002320,3.34,3.3,3.42,3.27,8978,43941397.3,4.49,-1.2,-0.04,2.84
2010-03-15,002320,3.35,3.36,3.46,3.35,16731,82889404.54,3.33,1.82,0.06,5.29
2010-03-16,002320,3.31,3.31,3.35,3.22,39726,191331854.43,3.87,-1.49,-0.05,10.06
2010-03-17,002320,3.31,3.44,3.45,3.27,29056,143343863.52,5.44,3.93,0.13,7.36
2010-03-18,002320,3.45,3.56,3.6,3.42,31305,160183767.99,5.23,3.49,0.12,7.93
2010-03-19,002320,3.54,3.98,4.0,3.54,53436,292301662.07,12.92,11.8,0.42,13.53
2010-03-22,002320,4.08,4.17,4.34,4.05,40589,239103290.13,7.29,4.77,0.19,10.28
2010-03-23,002320,4.16,4.18,4.27,4.09,22619,132679078.64,4.32,0.24,0.01,5.73
2010-03-24,002320,4.17,4.33,4.49,4.14,31233,189573116.66,8.37,3.59,0.15,7.91
2010-03-25,002320,4.32,4.36,4.41,4.21,19740,119474793.62,4.62,0.69,0.03,5.0
2010-03-26,002320,4.3,4.12,4.32,4.11,23431,138016225.34,4.82,-5.5,-0.24,5.93
2010-03-29,002320,4.11,4.09,4.19,4.0,23627,136823647.64,4.61,-0.73,-0.03,5.98
2010-03-30,002320,4.09,4.35,4.36,4.07,31158,184889533.4,7.09,6.36,0.26,7.89
2010-03-31,002320,4.35,4.56,4.69,4.31,24510,153361214.82,8.74,4.83,0.21,6.21
2010-04-01,002320,4.53,4.52,4.71,4.49,21730,138060124.54,4.82,-0.88,-0.04,5.5
2010-04-02,002320,4.53,4.51,4.53,4.39,16443,101637604.21,3.1,-0.22,-0.01,4.16
2010-04-06,002320,4.47,4.65,4.77,4.47,17761,114747065.48,6.65,3.1,0.14,4.5
2010-04-07,002320,4.65,4.67,4.71,4.52,14337,91363008.9,4.09,0.43,0.02,3.63
2010-04-08,002320,4.66,4.63,4.73,4.59,11450,74007251.3,3.0,-0.86,-0.04,2.9
2010-04-09,002320,4.62,4.65,4.69,4.53,14627,93419150.72,3.46,0.43,0.02,3.7
2010-04-12,002320,4.65,4.67,4.73,4.56,12330,79757492.94,3.66,0.43,0.02,3.12
2010-04-13,002320,4.67,4.27,4.7,4.24,24523,150527323.15,9.85,-8.57,-0.4,6.21
2010-04-14,002320,4.16,4.34,4.39,4.16,11043,66884495.08,5.39,1.64,0.07,2.8
2010-04-16,002320,4.32,4.58,4.64,4.11,20674,127150349.56,12.21,5.53,0.24,5.23
2010-04-19,002320,4.6,4.44,4.66,4.44,11963,75657214.12,4.8,-3.06,-0.14,3.03
2010-04-20,002320,4.44,4.38,4.53,4.28,14509,89296615.35,5.63,-1.35,-0.06,3.67
2010-04-21,002320,4.37,4.84,4.9,4.37,29010,191036014.8,12.1,10.5,0.46,7.34
2010-04-22,002320,4.83,4.8,4.93,4.7,14933,99279540.01,4.75,-0.83,-0.04,3.78
2010-04-23,002320,4.79,4.68,4.79,4.55,15546,100358173.05,5.0,-2.5,-0.12,3.94
2010-04-26,002320,4.66,4.61,4.78,4.61,9401,61012082.33,3.63,-1.5,-0.07,2.38
2010-04-27,002320,4.63,4.44,4.65,4.29,13808,85365559.06,7.81,-3.69,-0.17,3.5
2010-04-28,002320,4.44,4.36,4.52,4.3,10162,62679197.15,4.95,-1.8,-0.08,2.57
2010-04-29,002320,4.43,4.17,4.44,4.17,12723,76628215.92,6.19,-4.36,-0.19,3.22
2010-04-30,002320,4.19,4.05,4.28,4.03,9501,55702059.95,6.0,-2.88,-0.12,2.41
2010-05-04,002320,4.01,4.2,4.23,3.97,8905,52010079.15,6.42,3.7,0.15,2.25
2010-05-05,002320,4.19,4.38,4.4,4.13,11007,65721871.5,6.43,4.29,0.18,2.79
2010-05-06,002320,4.4,4.19,4.43,4.16,11960,71580142.09,6.16,-4.34,-0.19,3.03
2010-05-07,002320,4.11,3.77,4.23,3.77,17164,97525474.63,10.98,-10.02,-0.42,4.35
2010-05-10,002320,3.85,3.52,3.88,3.32,29834,152123832.25,14.85,-6.63,-0.25,7.55
2010-05-11,002320,3.62,3.5,3.65,3.4,11419,57843063.55,7.1,-0.57,-0.02,2.89
2010-05-12,002320,3.48,3.28,3.54,3.22,14969,56101880.32,9.14,-6.29,-0.22,2.92
2010-05-14,002320,3.49,3.68,3.68,3.34,37262,147452258.51,10.37,12.2,0.4,7.26
2010-05-17,002320,3.7,3.54,3.79,3.44,23001,91419426.25,9.51,-3.8,-0.14,4.48
2010-05-18,002320,3.54,3.51,3.59,3.33,16868,64177760.37,7.34,-0.85,-0.03,3.28
2010-05-19,002320,3.49,3.58,3.7,3.4,9443,36952737.36,8.55,1.99,0.07,1.84
2010-05-20,002320,3.67,3.74,3.86,3.61,25493,104574678.04,6.98,4.47,0.16,4.96
2010-05-21,002320,3.57,3.93,3.95,3.5,25853,106888150.89,12.03,5.08,0.19,5.03
2010-05-24,002320,3.98,4.1,4.3,3.98,22900,101618411.92,8.14,4.33,0.17,4.46
2010-05-25,002320,4.07,4.1,4.22,3.98,17527,77045981.21,5.85,0.0,0.0,3.41
2010-05-26,002320,4.1,4.2,4.23,4.04,13217,58794807.31,4.63,2.44,0.1,2.57
2010-05-27,002320,4.19,4.38,4.41,4.12,17187,78447837.61,6.9,4.29,0.18,3.35
2010-05-28,002320,4.39,4.34,4.44,4.28,13818,64107636.62,3.65,-0.91,-0.04,2.69
2010-05-31,002320,4.31,4.05,4.37,4.04,19733,88415049.85,7.6,-6.68,-0.29,3.84
2010-06-01,002320,4.05,4.09,4.16,3.9,19042,83082193.27,6.42,0.99,0.04,3.71
2010-06-02,002320,4.07,3.97,4.07,3.86,13406,57133925.05,5.13,-2.93,-0.12,2.61
2010-06-03,002320,4.01,3.84,4.05,3.84,15965,68013010.25,5.29,-3.27,-0.13,3.11
2010-06-04,002320,3.83,3.9,3.93,3.72,9329,38817642.42,5.47,1.56,0.06,1.82
2010-06-07,002320,3.79,3.78,3.87,3.7,13220,54346340.81,4.36,-3.08,-0.12,2.57
2010-06-08,002320,3.79,3.91,3.91,3.71,14711,60844142.53,5.29,3.44,0.13,2.86
2010-06-09,002320,3.93,4.08,4.12,3.93,22038,95729564.2,4.86,4.35,0.17,4.29
2010-06-10,002320,4.08,4.1,4.15,4.03,11204,49251439.51,2.94,0.49,0.02,2.18
2010-06-11,002320,4.11,4.11,4.15,4.0,11195,49022712.54,3.66,0.24,0.01,2.18
2010-06-17,002320,4.15,3.71,4.17,3.63,28956,120120675.48,13.14,-9.73,-0.4,5.64
2010-06-18,002320,3.71,3.43,3.76,3.36,26887,103151110.64,10.78,-7.55,-0.28,5.24
2010-06-21,002320,3.57,3.67,3.76,3.51,25403,101486911.54,7.29,7.0,0.24,4.95
2010-06-22,002320,3.7,3.75,3.87,3.56,26853,111010421.97,8.45,2.18,0.08,5.23
2010-06-23,002320,3.66,3.72,3.74,3.56,16409,65451518.92,4.8,-0.8,-0.03,3.2
2010-06-24,002320,3.66,3.77,3.8,3.63,11468,46807731.96,4.57,1.34,0.05,2.23
2010-06-25,002320,3.67,3.62,3.78,3.57,7098,28253004.47,5.57,-3.98,-0.15,1.38
2010-06-28,002320,3.62,3.53,3.65,3.46,7859,30554214.43,5.25,-2.49,-0.09,1.53
2010-06-29,002320,3.57,3.31,3.57,3.29,11811,44282016.64,7.93,-6.23,-0.22,2.3
2010-06-30,002320,3.34,3.31,3.38,3.28,9878,36626979.56,3.02,0.0,0.0,1.92
2010-07-01,002320,3.31,3.1,3.37,3.03,12749,45405438.21,10.27,-6.34,-0.21,2.48
2010-07-02,002320,3.1,2.93,3.14,2.74,28796,94355778.73,12.9,-5.48,-0.17,5.61
2010-07-05,002320,2.88,2.76,2.88,2.68,18133,57539335.89,6.83,-5.8,-0.17,3.53
2010-07-06,002320,2.76,2.83,2.87,2.71,17903,57579388.22,5.8,2.54,0.07,3.49
2010-07-07,002320,2.81,2.95,3.04,2.78,18779,62335468.77,9.19,4.24,0.12,3.66
2010-07-08,002320,2.95,2.84,2.95,2.79,14696,48074399.58,5.42,-3.73,-0.11,2.86
2010-07-09,002320,2.83,3.01,3.05,2.81,22455,75851880.75,8.45,5.99,0.17,4.37
2010-07-12,002320,3.02,3.16,3.16,3.02,19098,66696462.73,4.65,4.98,0.15,3.72
2010-07-13,002320,3.18,2.99,3.18,2.95,15793,53822259.36,7.28,-5.38,-0.17,3.08
2010-07-14,002320,3.04,2.98,3.09,2.97,9011,30887972.71,4.01,-0.33,-0.01,1.75
2010-07-15,002320,2.94,2.83,3.03,2.82,9434,31450214.32,7.05,-5.03,-0.15,1.84
2010-07-16,002320,2.81,2.87,2.88,2.77,8941,28910140.73,3.89,1.41,0.04,1.74
2010-07-19,002320,2.78,2.91,2.95,2.78,10442,34400743.79,5.92,1.39,0.04,2.03
2010-07-20,002320,2.9,3.05,3.05,2.9,14617,50014851.5,5.15,4.81,0.14,2.85
2010-07-21,002320,3.05,3.06,3.15,3.01,14099,49102077.46,4.59,0.33,0.01,2.75
2010-07-22,002320,3.05,3.15,3.16,3.0,15909,55816695.58,5.23,2.94,0.09,3.1
2010-07-23,002320,3.16,3.12,3.19,3.08,11873,41713146.16,3.49,-0.95,-0.03,2.31
2010-07-26,002320,3.12,3.15,3.16,3.04,15288,53333294.0,3.85,0.96,0.03,2.98
2010-07-27,002320,3.13,3.1,3.14,3.06,13309,46423247.97,2.54,-1.59,-0.05,2.59
2010-07-28,002320,3.1,3.19,3.24,3.08,22346,79347904.23,5.16,2.9,0.09,4.35
2010-07-29,002320,3.19,3.23,3.25,3.15,21597,77511566.01,3.13,1.25,0.04,4.21
2010-07-30,002320,3.29,3.44,3.62,3.29,37585,144318081.73,10.22,6.5,0.21,7.32
2010-08-02,002320,3.41,3.46,3.49,3.4,20822,79227651.88,2.62,0.58,0.02,4.05
2010-08-03,002320,3.48,3.38,3.58,3.38,22396,86151814.48,5.78,-2.31,-0.08,4.36
2010-08-04,002320,3.41,3.37,3.43,3.26,24262,89967625.58,5.03,-0.3,-0.01,4.72
2010-08-05,002320,3.36,3.35,3.43,3.29,14734,55224471.57,4.15,-0.59,-0.02,2.87
2010-08-06,002320,3.34,3.54,3.56,3.31,22909,86831540.59,7.46,5.67,0.19,4.46
2010-08-09,002320,3.54,3.7,3.71,3.5,29044,115302636.89,5.93,4.52,0.16,5.66
2010-08-10,002320,3.67,3.52,3.72,3.52,24587,97206830.81,5.41,-4.86,-0.18,4.79
2010-08-11,002320,3.52,3.56,3.64,3.51,12091,47402939.61,3.69,1.14,0.04,2.35
2010-08-12,002320,3.55,3.44,3.56,3.43,15517,59735564.4,3.65,-3.37,-0.12,3.02
2010-08-13,002320,3.41,3.49,3.49,3.37,9874,37438777.48,3.49,1.45,0.05,1.92
2010-08-16,002320,3.49,3.6,3.64,3.45,17609,69281740.92,5.44,3.15,0.11,3.43
2010-08-17,002320,3.61,3.55,3.65,3.52,16432,64476384.52,3.61,-1.39,-0.05,3.2
2010-08-18,002320,3.58,3.51,3.65,3.45,24669,95748613.03,5.63,-1.13,-0.04,4.8
2010-08-19,002320,3.44,3.49,3.54,3.44,15050,57872702.5,2.85,-0.57,-0.02,2.93
2010-08-20,002320,3.48,3.32,3.49,3.29,22419,83704742.35,5.73,-4.87,-0.17,4.37
2010-08-23,002320,3.31,3.3,3.36,3.29,9772,36122096.35,2.11,-0.6,-0.02,1.9
2010-08-24,002320,3.3,3.33,3.36,3.27,11289,41761707.28,2.73,0.91,0.03,2.2
2010-08-25,002320,3.31,3.23,3.32,3.22,11600,42415101.17,3.0,-3.0,-0.1,2.26
2010-08-26,002320,3.25,3.25,3.28,3.18,7850,28364050.28,3.1,0.62,0.02,1.53
2010-08-27,002320,3.26,3.33,3.34,3.23,7530,27640588.24,3.38,2.46,0.08,1.47
2010-08-30,002320,3.43,3.56,3.6,3.43,31422,122655464.5,5.11,6.91,0.23,6.12
2010-08-31,002320,3.53,3.62,3.65,3.49,28594,112567865.84,4.49,1.69,0.06,5.57
2010-09-01,002320,3.64,3.44,3.65,3.41,23855,92289993.55,6.63,-4.97,-0.18,4.65
2010-09-02,002320,3.5,3.51,3.58,3.45,12965,50198842.21,3.78,2.03,0.07,2.52
2010-09-03,002320,3.51,3.61,3.62,3.51,27061,106177902.81,3.13,2.85,0.1,5.27
2010-09-06,002320,3.67,3.64,3.69,3.58,24953,99480014.49,3.05,0.83,0.03,4.86
2010-09-07,002320,3.64,3.97,4.04,3.64,47879,200743004.59,10.99,9.07,0.33,9.32
2010-09-08,002320,3.93,4.2,4.25,3.88,48880,214650216.48,9.32,5.79,0.23,9.52
2010-09-09,002320,4.2,4.09,4.26,4.0,32872,146110087.34,6.19,-2.62,-0.11,6.4
2010-09-10,002320,4.09,4.09,4.16,4.04,15924,70114533.34,2.93,0.0,0.0,3.1
2010-09-13,002320,4.14,4.14,4.27,4.12,29794,133977556.3,3.67,1.22,0.05,5.8
2010-09-14,002320,4.15,4.02,4.2,3.96,27775,120811387.92,5.8,-2.9,-0.12,5.41
2010-09-15,002320,4.0,3.97,4.11,3.87,23437,100473857.27,5.97,-1.24,-0.05,4.56
2010-09-16,002320,3.97,3.81,3.97,3.76,15735,65581118.88,5.29,-4.03,-0.16,3.06
2010-09-17,002320,3.84,3.9,4.03,3.75,16672,70601226.95,7.35,2.36,0.09,3.25
2010-09-20,002320,3.97,3.88,3.97,3.84,10590,44869308.52,3.33,-0.51,-0.02,2.06
2010-09-21,002320,3.91,3.93,3.96,3.85,6471,27404716.71,2.84,1.29,0.05,1.26
2010-09-27,002320,3.97,4.09,4.14,3.93,17739,77676783.03,5.34,4.07,0.16,3.45
2010-09-28,002320,4.1,3.99,4.1,3.99,10399,45149535.83,2.69,-2.44,-0.1,2.03
2010-09-29,002320,3.99,3.87,4.08,3.85,17757,75487231.44,5.76,-3.01,-0.12,3.46
2010-09-30,002320,3.82,3.87,3.91,3.76,7445,31050293.97,3.88,0.0,0.0,1.45
2010-10-08,002320,3.92,3.9,3.93,3.82,15616,65452262.57,2.84,0.78,0.03,3.04
2010-10-11,002320,3.91,3.77,3.95,3.76,20187,83866533.86,4.87,-3.33,-0.13,3.93
2010-10-12,002320,3.77,3.58,3.81,3.54,29237,117313591.53,7.16,-5.04,-0.19,5.69
2010-10-13,002320,3.6,3.71,3.71,3.54,17876,71493268.0,4.75,3.63,0.13,3.48
2010-10-14,002320,3.71,3.69,3.71,3.59,20864,83462152.43,3.23,-0.54,-0.02,4.06
2010-10-15,002320,3.69,3.46,3.7,3.37,32781,126913950.81,8.94,-6.23,-0.23,6.38
2010-10-18,002320,3.44,3.39,3.47,3.14,37515,136249975.79,9.54,-2.02,-0.07,7.31
2010-10-19,002320,3.35,3.47,3.54,3.35,16409,62643280.33,5.6,2.36,0.08,3.2
2010-10-20,002320,3.42,3.42,3.54,3.29,19627,74000155.5,7.2,-1.44,-0.05,3.82
2010-10-21,002320,3.43,3.52,3.53,3.41,17241,66258809.51,3.51,2.92,0.1,3.36
2010-10-22,002320,3.54,3.53,3.58,3.48,12762,49387856.05,2.84,0.28,0.01,2.49
2010-10-25,002320,3.6,3.76,3.78,3.55,24245,98418880.28,6.52,6.52,0.23,4.72
2010-10-26,002320,3.76,3.94,3.97,3.76,28959,121777927.65,5.59,4.79,0.18,5.64
2010-10-27,002320,3.97,3.91,4.09,3.87,23590,101354197.94,5.58,-0.76,-0.03,4.59
2010-10-28,002320,3.91,3.84,3.98,3.81,11989,50294511.01,4.35,-1.79,-0.07,2.33
2010-10-29,002320,3.83,3.93,3.94,3.83,12038,50622529.82,2.86,2.34,0.09,2.34
2010-11-01,002320,3.98,3.97,4.05,3.94,15528,66750171.87,2.8,1.02,0.04,3.02
2010-11-02,002320,3.99,4.04,4.12,3.95,21492,94191612.25,4.28,1.76,0.07,4.19
2010-11-03,002320,4.03,3.94,4.12,3.94,16197,69934966.43,4.46,-2.48,-0.1,3.15
2010-11-04,002320,3.91,4.17,4.18,3.85,30050,130881668.73,8.38,5.84,0.23,5.85
2010-11-05,002320,4.17,4.3,4.44,4.11,49334,227986742.0,7.91,3.12,0.13,9.61
2010-11-08,002320,4.3,4.55,4.64,4.3,31436,150011113.43,7.91,5.81,0.25,6.12
2010-11-09,002320,4.55,5.05,5.08,4.55,59480,305296596.93,11.65,10.99,0.5,11.58
2010-11-10,002320,4.97,4.72,5.13,4.71,39907,203583271.08,8.32,-6.53,-0.33,7.77
2010-11-11,002320,4.71,4.59,4.76,4.59,23718,116990172.39,3.6,-2.75,-0.13,4.62
2010-11-12,002320,4.57,4.34,4.77,4.2,29071,136844907.59,12.42,-5.45,-0.25,5.66
2010-11-15,002320,4.27,4.44,4.45,4.09,16252,74248383.64,8.29,2.3,0.1,3.16
2010-11-16,002320,4.42,4.1,4.42,4.02,23512,105449293.57,9.01,-7.66,-0.34,4.58
2010-11-17,002320,4.09,4.01,4.27,3.97,20780,91943079.44,7.32,-2.2,-0.09,4.05
2010-11-18,002320,4.02,4.16,4.19,3.96,28456,125125595.9,5.74,3.74,0.15,5.54
2010-11-19,002320,4.18,4.14,4.18,4.02,17400,77026657.49,3.85,-0.48,-0.02,3.39
2010-11-22,002320,4.09,4.31,4.31,4.07,21217,95547025.81,5.8,4.11,0.17,4.13
2010-11-23,002320,4.29,4.2,4.31,4.08,14739,65792764.19,5.34,-2.55,-0.11,2.87
2010-11-24,002320,4.14,4.36,4.37,4.11,10981,50272387.29,6.19,3.81,0.16,2.14
2010-11-25,002320,4.37,4.43,4.64,4.32,18888,89724731.55,7.34,1.61,0.07,3.68
2010-11-26,002320,4.47,4.44,4.52,4.36,15867,74502614.87,3.61,0.23,0.01,3.09
2010-11-29,002320,4.44,4.28,4.44,4.2,13171,60332988.68,5.41,-3.6,-0.16,2.56
2010-11-30,002320,4.27,4.05,4.31,3.96,12423,54942111.77,8.18,-5.37,-0.23,2.42
2010-12-01,002320,4.03,4.0,4.11,3.99,6283,27446886.98,2.96,-1.23,-0.05,1.22
2010-12-02,002320,4.06,4.2,4.22,4.06,17303,76574721.51,4.0,5.0,0.2,3.37
2010-12-03,002320,4.2,4.13,4.21,4.05,6667,29524265.87,3.81,-1.67,-0.07,1.3
2010-12-06,002320,4.09,4.04,4.15,3.99,5551,24206014.58,3.87,-2.18,-0.09,1.08
2010-12-07,002320,4.03,4.06,4.08,3.9,10419,44729833.27,4.46,0.5,0.02,2.03
2010-12-08,002320,4.09,4.14,4.16,3.99,12613,55697567.08,4.19,1.97,0.08,2.46
2010-12-09,002320,4.12,4.03,4.12,4.0,8865,38494364.07,2.9,-2.66,-0.11,1.73
2010-12-10,002320,4.01,4.06,4.09,3.98,4308,18833872.99,2.73,0.74,0.03,0.84
2010-12-13,002320,4.1,4.26,4.28,4.1,18112,81709082.47,4.43,4.93,0.2,3.53
2010-12-14,002320,4.23,4.39,4.42,4.22,16190,74834080.58,4.69,3.05,0.13,3.15
2010-12-15,002320,4.41,4.35,4.45,4.32,17269,80321219.57,2.96,-0.91,-0.04,3.36
2010-12-16,002320,4.33,4.26,4.4,4.23,14377,66252020.66,3.91,-2.07,-0.09,1.6
2010-12-17,002320,4.26,4.31,4.34,4.23,7191,33048975.61,2.58,1.17,0.05,0.8
2010-12-20,002320,4.33,4.17,4.34,3.98,11232,50380348.76,8.35,-3.25,-0.14,1.25
2010-12-21,002320,4.18,4.19,4.23,4.16,9517,42763483.87,1.68,0.48,0.02,1.06
2010-12-22,002320,4.18,4.15,4.23,4.1,8203,36681915.33,3.1,-0.95,-0.04,0.91
2010-12-23,002320,4.15,3.98,4.15,3.97,11809,51345850.12,4.34,-4.1,-0.17,1.32
2010-12-24,002320,4.02,3.8,4.06,3.79,9641,40688458.61,6.78,-4.52,-0.18,1.08
2010-12-27,002320,3.9,3.63,3.91,3.6,18068,74140104.2,8.16,-4.47,-0.17,2.01
2010-12-28,002320,3.63,3.46,3.65,3.44,13208,50777272.57,5.79,-4.68,-0.17,1.47
2010-12-29,002320,3.46,3.41,3.5,3.33,16758,63089948.23,4.91,-1.45,-0.05,1.87
2010-12-30,002320,3.41,3.43,3.46,3.38,14436,54698567.2,2.35,0.59,0.02,1.61
2010-12-31,002320,3.44,3.57,3.6,3.43,17578,67854045.44,4.96,4.08,0.14,1.99
2011-01-04,002320,3.6,3.53,3.6,3.47,23213,89787561.89,3.64,-1.12,-0.04,2.62
2011-01-05,002320,3.52,3.49,3.52,3.42,19407,74225279.45,2.83,-1.13,-0.04,2.19
2011-01-06,002320,3.47,3.5,3.5,3.44,10867,41618755.7,1.72,0.29,0.01,1.23
2011-01-07,002320,3.5,3.58,3.6,3.46,18823,73418590.25,4.0,2.29,0.08,2.13
2011-01-10,002320,3.59,3.6,3.71,3.55,21419,85293353.01,4.47,0.56,0.02,2.42
2011-01-11,002320,3.6,3.55,3.65,3.48,10532,41347643.89,4.72,-1.39,-0.05,1.19
2011-01-12,002320,3.6,3.43,3.6,3.33,11963,45581407.6,7.61,-3.38,-0.12,1.35
2011-01-13,002320,3.44,3.39,3.44,3.33,9652,36152529.29,3.21,-1.17,-0.04,1.09
2011-01-14,002320,3.34,3.24,3.37,3.24,9542,34942981.84,3.83,-4.42,-0.15,1.08
2011-01-17,002320,3.22,3.08,3.22,3.06,8735,30610441.32,4.94,-4.94,-0.16,0.99
2011-01-18,002320,3.05,3.1,3.14,3.05,4766,16681046.83,2.92,0.65,0.02,0.54
2011-01-19,002320,3.09,3.17,3.18,3.07,6480,22883585.45,3.55,2.26,0.07,0.73
2011-01-20,002320,3.19,3.05,3.19,3.04,5661,19733568.47,4.73,-3.79,-0.12,0.64
2011-01-21,002320,3.1,3.08,3.13,3.05,5013,17424635.77,2.62,0.98,0.03,0.57
2011-01-24,002320,3.09,3.1,3.15,3.09,5075,17788352.52,1.95,0.65,0.02,0.57
2011-01-25,002320,3.1,2.99,3.1,2.94,4320,14654515.23,5.16,-3.55,-0.11,0.49
