日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-08,002650,2.63,2.64,2.66,2.62,12351,28444340.0,1.53,0.76,0.02,3.86
2012-03-09,002650,2.65,2.71,2.72,2.65,16331,38245661.0,2.65,2.65,0.07,5.1
2012-03-12,002650,2.71,2.73,2.8,2.71,14666,34876886.0,3.32,0.74,0.02,4.58
2012-03-13,002650,2.71,2.8,2.82,2.71,21149,50760473.0,4.03,2.56,0.07,6.61
2012-03-14,002650,2.81,2.61,2.83,2.58,29890,70504486.0,8.93,-6.79,-0.19,9.34
2012-03-15,002650,2.61,2.61,2.64,2.54,13831,31470034.0,3.83,0.0,0.0,4.32
2012-03-16,002650,2.61,2.66,2.67,2.58,16549,38039476.0,3.45,1.92,0.05,5.17
2012-03-19,002650,2.67,2.73,2.74,2.65,16250,38101803.0,3.38,2.63,0.07,5.08
2012-03-20,002650,2.71,2.58,2.73,2.57,14233,32721718.0,5.86,-5.49,-0.15,4.45
2012-03-21,002650,2.58,2.54,2.62,2.49,11425,25547173.0,5.04,-1.55,-0.04,3.57
2012-03-22,002650,2.52,2.55,2.57,2.52,7093,15826745.0,1.97,0.39,0.01,2.22
2012-03-23,002650,2.52,2.49,2.56,2.47,7434,16385536.0,3.53,-2.35,-0.06,2.32
2012-03-26,002650,2.49,2.49,2.52,2.46,6791,14927432.0,2.41,0.0,0.0,2.12
2012-03-27,002650,2.5,2.5,2.52,2.48,8440,18518747.0,1.61,0.4,0.01,2.64
2012-03-28,002650,2.48,2.39,2.53,2.38,10651,22979657.0,6.0,-4.4,-0.11,3.33
2012-03-29,002650,2.37,2.33,2.4,2.32,5623,11803590.0,3.35,-2.51,-0.06,1.76
2012-03-30,002650,2.33,2.3,2.35,2.27,5802,11959849.0,3.43,-1.29,-0.03,1.81
2012-04-05,002650,2.28,2.39,2.4,2.26,7463,15570751.0,6.09,3.91,0.09,2.33
2012-04-06,002650,2.37,2.39,2.46,2.36,7415,15814638.0,4.18,0.0,0.0,1.85
2012-04-09,002650,2.42,2.39,2.47,2.39,12953,27850664.0,3.35,0.0,0.0,3.24
2012-04-10,002650,2.35,2.32,2.39,2.26,17123,35333164.0,5.44,-2.93,-0.07,4.28
2012-04-12,002650,2.36,2.39,2.4,2.32,26763,56299520.0,3.45,3.02,0.07,6.69
2012-04-13,002650,2.38,2.44,2.49,2.38,24113,51783694.0,4.6,2.09,0.05,6.03
2012-04-16,002650,2.42,2.41,2.44,2.39,14345,30674527.0,2.05,-1.23,-0.03,3.59
2012-04-17,002650,2.39,2.37,2.41,2.35,12107,25603409.0,2.49,-1.66,-0.04,3.03
2012-04-18,002650,2.38,2.46,2.47,2.38,20522,44170348.0,3.8,3.8,0.09,5.13
2012-04-19,002650,2.49,2.58,2.62,2.46,41447,93148102.0,6.5,4.88,0.12,10.36
2012-04-20,002650,2.58,2.6,2.62,2.57,24125,54856556.0,1.94,0.78,0.02,6.03
2012-04-23,002650,2.64,2.6,2.68,2.57,28321,64833291.0,4.23,0.0,0.0,7.08
2012-04-24,002650,2.54,2.58,2.59,2.47,25636,56979597.0,4.62,-0.77,-0.02,6.41
2012-04-25,002650,2.56,2.61,2.63,2.53,17310,39240977.0,3.88,1.16,0.03,4.33
2012-04-26,002650,2.64,2.54,2.67,2.53,19850,45055266.0,5.36,-2.68,-0.07,4.96
2012-04-27,002650,2.53,2.54,2.58,2.49,10658,23741465.0,3.54,0.0,0.0,2.66
2012-05-02,002650,2.62,2.46,2.62,2.45,33153,73167736.0,6.69,-3.15,-0.08,8.29
2012-05-03,002650,2.45,2.47,2.48,2.42,16511,35714532.0,2.44,0.41,0.01,4.13
2012-05-04,002650,2.47,2.49,2.51,2.42,20172,43890710.0,3.64,0.81,0.02,5.04
2012-05-07,002650,2.47,2.54,2.55,2.47,16586,36715512.0,3.21,2.01,0.05,4.15
2012-05-09,002650,2.51,2.47,2.52,2.45,13131,28735082.0,2.76,-2.76,-0.07,3.28
2012-05-10,002650,2.47,2.54,2.54,2.47,10540,23320265.0,2.83,2.83,0.07,2.63
2012-05-11,002650,2.53,2.54,2.59,2.53,13065,29305251.0,2.36,0.0,0.0,3.27
2012-05-14,002650,2.55,2.52,2.57,2.51,9549,21254461.0,2.36,-0.79,-0.02,2.39
2012-05-15,002650,2.51,2.59,2.6,2.51,12402,27747513.0,3.57,2.78,0.07,3.1
2012-05-16,002650,2.59,2.5,2.61,2.49,12899,28933402.0,4.63,-3.47,-0.09,3.22
2012-05-17,002650,2.51,2.6,2.61,2.5,20028,44966227.0,4.4,4.0,0.1,5.01
2012-05-18,002650,2.59,2.59,2.62,2.54,20680,46722799.0,3.08,-0.38,-0.01,5.17
2012-05-21,002650,2.59,2.65,2.65,2.47,38154,70424734.0,6.95,2.32,0.06,7.95
2012-05-22,002650,2.64,2.76,2.8,2.62,50397,96690823.0,6.79,4.15,0.11,10.5
2012-05-23,002650,2.74,2.72,2.77,2.69,29567,56918418.0,2.9,-1.45,-0.04,6.16
2012-05-24,002650,2.7,2.61,2.75,2.61,18687,35099986.0,5.15,-4.04,-0.11,3.89
2012-05-25,002650,2.66,2.59,2.69,2.58,15345,28651855.0,4.21,-0.77,-0.02,3.2
2012-05-28,002650,2.56,2.6,2.61,2.48,14260,25712944.0,5.02,0.39,0.01,2.97
2012-05-29,002650,2.58,2.62,2.63,2.56,14514,26717656.0,2.69,0.77,0.02,3.02
2012-05-30,002650,2.61,2.58,2.63,2.58,10349,19089844.0,1.91,-1.53,-0.04,2.16
2012-05-31,002650,2.56,2.59,2.62,2.56,9835,18047633.0,2.33,0.39,0.01,2.05
2012-06-01,002650,2.58,2.64,2.66,2.57,11969,22176519.0,3.47,1.93,0.05,2.49
2012-06-04,002650,2.59,2.54,2.66,2.49,15514,28609310.0,6.44,-3.79,-0.1,3.23
2012-06-05,002650,2.54,2.52,2.56,2.5,8355,15062982.0,2.36,-0.79,-0.02,1.74
2012-06-06,002650,2.52,2.52,2.55,2.49,9018,16248211.0,2.38,0.0,0.0,1.88
2012-06-07,002650,2.54,2.43,2.56,2.42,11541,20406203.0,5.56,-3.57,-0.09,2.4
2012-06-08,002650,2.45,2.39,2.46,2.38,8956,15466966.0,3.29,-1.65,-0.04,1.87
2012-06-11,002650,2.37,2.43,2.44,2.37,5413,9371402.0,2.93,1.67,0.04,1.13
2012-06-12,002650,2.41,2.4,2.43,2.38,4558,7860404.0,2.06,-1.23,-0.03,0.95
2012-06-13,002650,2.4,2.49,2.49,2.4,8257,14533626.0,3.75,3.75,0.09,1.72
2012-06-14,002650,2.48,2.52,2.57,2.46,13867,25067956.0,4.42,1.2,0.03,2.89
2012-06-15,002650,2.52,2.55,2.57,2.51,10500,18954487.0,2.38,1.19,0.03,2.19
2012-06-18,002650,2.56,2.74,2.79,2.53,42570,80743498.0,10.2,7.45,0.19,8.87
2012-06-19,002650,2.71,2.71,2.77,2.68,19514,37534102.0,3.28,-1.09,-0.03,4.07
2012-06-20,002650,2.71,2.65,2.78,2.64,20669,39640948.0,5.17,-2.21,-0.06,4.31
2012-06-21,002650,2.66,2.69,2.72,2.63,12240,23063760.0,3.4,1.51,0.04,2.55
2012-06-25,002650,2.69,2.67,2.76,2.64,12980,24665852.0,4.46,-0.74,-0.02,2.7
2012-06-26,002650,2.67,2.74,2.76,2.63,13366,25588147.0,4.87,2.62,0.07,2.78
2012-06-27,002650,2.74,2.87,2.94,2.71,30005,59746989.0,8.39,4.74,0.13,6.25
2012-06-28,002650,2.86,2.99,3.03,2.86,51435,106561197.0,5.92,4.18,0.12,10.72
2012-06-29,002650,2.98,3.01,3.02,2.93,14992,31052070.0,3.01,0.67,0.02,3.12
2012-07-02,002650,3.02,3.25,3.36,2.97,44488,98959937.0,12.96,7.97,0.24,9.27
2012-07-03,002650,3.22,3.27,3.28,3.18,24430,54154381.0,3.08,0.62,0.02,5.09
2012-07-04,002650,3.26,3.25,3.34,3.2,23657,53050865.0,4.28,-0.61,-0.02,4.93
2012-07-05,002650,3.22,3.25,3.33,3.18,23923,53350622.0,4.62,0.0,0.0,4.98
2012-07-06,002650,3.28,3.42,3.44,3.22,30642,70007287.0,6.77,5.23,0.17,6.38
2012-07-09,002650,3.39,3.42,3.49,3.29,28174,65695931.0,5.85,0.0,0.0,5.87
2012-07-10,002650,3.35,3.2,3.39,3.2,25351,56784931.0,5.56,-6.43,-0.22,5.28
2012-07-11,002650,3.21,3.24,3.28,3.15,22552,49814089.0,4.06,1.25,0.04,4.7
2012-07-12,002650,3.22,3.35,3.41,3.21,23762,54311401.0,6.17,3.4,0.11,4.95
2012-07-13,002650,3.34,3.35,3.44,3.3,17110,39408788.0,4.18,0.0,0.0,3.56
2012-07-16,002650,3.35,3.24,3.48,3.22,22396,51431606.0,7.76,-3.28,-0.11,4.67
2012-07-17,002650,3.19,3.32,3.32,3.19,11028,24661384.0,4.01,2.47,0.08,2.3
2012-07-18,002650,3.31,3.41,3.41,3.2,11257,25705023.0,6.33,2.71,0.09,2.35
2012-07-19,002650,3.41,3.38,3.45,3.34,13288,30839329.0,3.23,-0.88,-0.03,2.77
2012-07-20,002650,3.36,3.33,3.39,3.31,9840,22564213.0,2.37,-1.48,-0.05,2.05
2012-07-23,002650,3.29,3.47,3.47,3.23,17252,39889449.0,7.21,4.2,0.14,3.59
2012-07-24,002650,3.47,3.43,3.51,3.38,9687,22654475.0,3.75,-1.15,-0.04,2.02
2012-07-25,002650,3.43,3.43,3.48,3.38,5780,13524507.0,2.92,0.0,0.0,1.2
2012-07-26,002650,3.41,3.33,3.46,3.31,11036,25414411.0,4.37,-2.92,-0.1,2.3
2012-07-27,002650,3.31,3.16,3.33,3.15,18012,39770913.0,5.41,-5.11,-0.17,3.75
2012-07-30,002650,3.18,3.19,3.2,3.08,6970,15191516.0,3.8,0.95,0.03,1.45
2012-07-31,002650,3.2,3.19,3.21,3.1,4663,10239038.0,3.45,0.0,0.0,0.97
2012-08-01,002650,3.13,3.2,3.26,3.13,4641,10249127.0,4.08,0.31,0.01,0.97
2012-08-02,002650,3.22,3.26,3.3,3.18,7363,16517748.0,3.75,1.88,0.06,1.53
2012-08-03,002650,3.26,3.36,3.4,3.21,11133,25382615.0,5.83,3.07,0.1,2.32
2012-08-06,002650,3.37,3.49,3.49,3.33,18104,42349507.0,4.76,3.87,0.13,3.77
2012-08-07,002650,3.5,3.49,3.64,3.42,19965,48291684.0,6.3,0.0,0.0,4.16
2012-08-08,002650,3.45,3.56,3.57,3.44,7666,18317313.0,3.72,2.01,0.07,1.6
2012-08-09,002650,3.56,3.6,3.6,3.46,15204,36432475.0,3.93,1.12,0.04,3.17
2012-08-10,002650,3.56,3.49,3.56,3.43,9244,21960332.0,3.61,-3.06,-0.11,1.93
2012-08-13,002650,3.45,3.26,3.5,3.26,16637,38350109.0,6.88,-6.59,-0.23,3.47
2012-08-14,002650,3.25,3.39,3.39,3.25,8102,18447976.0,4.29,3.99,0.13,1.69
2012-08-15,002650,3.37,3.36,3.43,3.34,3642,8428322.0,2.65,-0.88,-0.03,0.76
2012-08-16,002650,3.28,3.03,3.28,3.01,26300,56454913.0,8.04,-9.82,-0.33,5.48
2012-08-17,002650,3.02,2.98,3.05,2.89,11650,23971820.0,5.28,-1.65,-0.05,2.43
2012-08-20,002650,2.94,3.03,3.03,2.92,5536,11477346.0,3.69,1.68,0.05,1.15
2012-08-21,002650,3.01,3.12,3.12,3.01,9689,20686377.0,3.63,2.97,0.09,2.02
2012-08-22,002650,3.11,3.06,3.13,3.05,6303,13441830.0,2.56,-1.92,-0.06,1.31
2012-08-23,002650,3.07,3.06,3.09,3.01,4774,10085995.0,2.61,0.0,0.0,0.99
2012-08-24,002650,3.01,3.11,3.24,3.01,11161,24226209.0,7.52,1.63,0.05,2.33
2012-08-27,002650,3.12,3.13,3.24,3.09,10254,22399215.0,4.82,0.64,0.02,2.14
2012-08-28,002650,3.13,3.19,3.23,3.13,9891,21672268.0,3.19,1.92,0.06,2.06
2012-08-29,002650,3.18,3.13,3.18,3.03,8677,18631616.0,4.7,-1.88,-0.06,1.81
2012-08-30,002650,3.12,2.95,3.16,2.83,12178,25222776.0,10.54,-5.75,-0.18,2.54
2012-08-31,002650,2.89,2.96,2.98,2.88,7767,15963154.0,3.39,0.34,0.01,1.62
2012-09-03,002650,2.94,3.02,3.07,2.89,8035,16707147.0,6.08,2.03,0.06,1.67
2012-09-04,002650,3.03,2.97,3.06,2.92,9653,19898419.0,4.64,-1.66,-0.05,2.01
2012-09-05,002650,2.91,2.95,2.98,2.89,5850,11972779.0,3.03,-0.67,-0.02,1.22
2012-09-06,002650,2.94,2.98,2.99,2.93,4708,9686389.0,2.03,1.02,0.03,0.98
2012-09-07,002650,2.98,3.11,3.12,2.98,9449,20116347.0,4.7,4.36,0.13,1.97
2012-09-10,002650,3.11,3.12,3.14,3.08,5237,11274107.0,1.93,0.32,0.01,1.09
2012-09-11,002650,3.11,3.13,3.14,3.09,5390,11629528.0,1.6,0.32,0.01,1.12
2012-09-12,002650,3.12,3.09,3.16,3.04,5059,10808040.0,3.83,-1.28,-0.04,1.05
2012-09-13,002650,3.11,3.07,3.14,3.06,2273,4852086.0,2.59,-0.65,-0.02,0.47
2012-09-14,002650,3.09,3.01,3.09,2.98,3000,6303007.0,3.58,-1.95,-0.06,0.62
2012-09-17,002650,2.96,2.99,3.04,2.96,6612,13755438.0,2.66,-0.66,-0.02,1.38
2012-09-18,002650,2.99,2.98,3.03,2.95,4412,9134166.0,2.68,-0.33,-0.01,0.92
2012-09-19,002650,2.91,3.01,3.08,2.91,3435,7178197.0,5.7,1.01,0.03,0.72
2012-09-20,002650,3.01,2.96,3.01,2.94,4760,9816964.0,2.33,-1.66,-0.05,0.99
2012-09-21,002650,2.99,2.92,3.02,2.92,4542,9305933.0,3.38,-1.35,-0.04,0.95
2012-09-24,002650,2.91,2.96,2.96,2.86,4471,9055971.0,3.42,1.37,0.04,0.93
2012-09-25,002650,2.93,2.9,2.96,2.87,2911,5889627.0,3.04,-2.03,-0.06,0.61
2012-09-26,002650,2.9,2.83,2.91,2.83,6896,13754853.0,2.76,-2.41,-0.07,1.44
2012-09-27,002650,2.84,2.87,2.97,2.81,5898,11767220.0,5.65,1.41,0.04,1.23
2012-09-28,002650,2.85,2.97,2.98,2.85,3279,6680500.0,4.53,3.48,0.1,0.68
2012-10-08,002650,2.97,2.96,2.99,2.93,1440,2965308.0,2.02,-0.34,-0.01,0.3
2012-10-09,002650,2.96,3.07,3.1,2.96,5088,10772635.0,4.73,3.72,0.11,1.06
2012-10-10,002650,3.07,3.09,3.17,3.07,8815,18871992.0,3.26,0.65,0.02,1.84
2012-10-11,002650,3.11,3.05,3.11,3.05,3796,8082032.0,1.94,-1.29,-0.04,0.79
2012-10-12,002650,3.06,3.0,3.1,2.98,6802,14328092.0,3.93,-1.64,-0.05,1.42
2012-10-15,002650,3.13,3.1,3.17,3.0,18841,40113602.0,5.67,3.33,0.1,3.93
2012-10-16,002650,3.11,3.1,3.16,3.09,7640,16495939.0,2.26,0.0,0.0,1.59
2012-10-17,002650,3.13,3.25,3.26,3.1,12343,27290461.0,5.16,4.84,0.15,2.57
2012-10-18,002650,3.27,3.36,3.37,3.23,12675,28897353.0,4.31,3.38,0.11,2.64
2012-10-19,002650,3.35,3.32,3.37,3.3,5338,12183674.0,2.08,-1.19,-0.04,1.11
2012-10-22,002650,3.32,3.47,3.48,3.32,12970,30442384.0,4.82,4.52,0.15,2.7
2012-10-23,002650,3.45,3.39,3.48,3.38,5241,12275075.0,2.88,-2.31,-0.08,1.09
2012-10-24,002650,3.38,3.3,3.44,3.28,6770,15500796.0,4.72,-2.65,-0.09,1.41
2012-10-25,002650,3.28,3.34,3.36,3.23,5261,11874543.0,3.94,1.21,0.04,1.1
2012-10-26,002650,3.28,3.2,3.32,3.2,3865,8591907.0,3.59,-4.19,-0.14,0.81
2012-10-29,002650,3.21,3.36,3.36,3.15,12051,27329680.0,6.56,5.0,0.16,2.51
2012-10-30,002650,3.32,3.35,3.36,3.32,1812,4149585.0,1.19,-0.3,-0.01,0.38
2012-10-31,002650,3.34,3.32,3.36,3.26,3132,7108461.0,2.99,-0.9,-0.03,0.65
2012-11-01,002650,3.31,3.38,3.39,3.31,6157,14184837.0,2.41,1.81,0.06,1.28
2012-11-02,002650,3.39,3.34,3.42,3.31,5052,11563663.0,3.25,-1.18,-0.04,1.05
2012-11-05,002650,3.33,3.31,3.36,3.18,7648,17227274.0,5.39,-0.9,-0.03,1.59
2012-11-06,002650,3.26,3.23,3.33,3.21,3647,8204301.0,3.63,-2.42,-0.08,0.76
2012-11-07,002650,3.26,3.31,3.34,3.23,4439,10043543.0,3.41,2.48,0.08,0.92
2012-11-08,002650,3.29,3.24,3.33,3.21,2904,6529723.0,3.63,-2.11,-0.07,0.61
2012-11-09,002650,3.28,3.28,3.31,3.22,2992,6708915.0,2.78,1.23,0.04,0.62
2012-11-12,002650,3.26,3.32,3.32,3.23,3094,6983840.0,2.74,1.22,0.04,0.64
2012-11-13,002650,3.32,3.26,3.32,3.24,1474,3313942.0,2.41,-1.81,-0.06,0.31
2012-11-14,002650,3.24,3.19,3.26,3.15,2613,5765620.0,3.37,-2.15,-0.07,0.54
2012-11-15,002650,3.19,3.17,3.21,3.16,1305,2859202.0,1.57,-0.63,-0.02,0.27
2012-11-16,002650,3.19,3.05,3.19,3.02,3862,8216590.0,5.36,-3.79,-0.12,0.8
2012-11-19,002650,3.03,3.13,3.16,2.98,4366,9325063.0,5.9,2.62,0.08,0.91
2012-11-20,002650,3.11,3.06,3.11,3.05,2821,5988207.0,1.92,-2.24,-0.07,0.59
2012-11-21,002650,3.07,3.08,3.08,2.99,1820,3826889.0,2.94,0.65,0.02,0.38
2012-11-22,002650,3.06,2.98,3.08,2.97,3580,7446432.0,3.57,-3.25,-0.1,0.75
2012-11-23,002650,2.98,2.99,3.02,2.98,1590,3304880.0,1.34,0.34,0.01,0.33
2012-11-26,002650,2.99,2.89,2.99,2.89,2196,4474745.0,3.34,-3.34,-0.1,0.46
2012-11-27,002650,2.88,2.81,2.89,2.79,2599,5140950.0,3.46,-2.77,-0.08,0.54
2012-11-28,002650,2.77,2.62,2.81,2.6,2910,5461057.0,7.47,-6.76,-0.19,0.61
2012-11-29,002650,2.62,2.58,2.66,2.57,1907,3527169.0,3.44,-1.53,-0.04,0.4
2012-11-30,002650,2.61,2.61,2.61,2.53,4286,7855169.0,3.1,1.16,0.03,0.89
2012-12-03,002650,2.61,2.48,2.61,2.42,5708,10116908.0,7.28,-4.98,-0.13,1.19
2012-12-04,002650,2.48,2.54,2.56,2.45,1733,3083073.0,4.44,2.42,0.06,0.36
2012-12-05,002650,2.51,2.66,2.72,2.51,5010,9403197.0,8.27,4.72,0.12,1.04
2012-12-06,002650,2.67,2.53,2.68,2.44,19887,35442522.0,9.02,-4.89,-0.13,4.14
2012-12-07,002650,2.49,2.63,2.66,2.43,71046,126651922.0,9.09,3.95,0.1,14.8
2012-12-10,002650,2.57,2.71,2.73,2.55,48311,89697992.0,6.84,3.04,0.08,10.06
2012-12-11,002650,2.67,2.67,2.7,2.64,25613,48323531.0,2.21,-1.48,-0.04,5.34
2012-12-12,002650,2.66,2.69,2.76,2.64,19912,37937264.0,4.49,0.75,0.02,4.15
2012-12-13,002650,2.68,2.58,2.69,2.58,14617,27238363.0,4.09,-4.09,-0.11,3.05
2012-12-14,002650,2.56,2.67,2.71,2.52,23345,43449561.0,7.36,3.49,0.09,4.86
2012-12-17,002650,2.67,2.61,2.69,2.59,37022,68709632.0,3.75,-2.25,-0.06,7.71
2012-12-18,002650,2.61,2.58,2.61,2.53,33049,60371967.0,3.07,-1.15,-0.03,6.89
2012-12-19,002650,2.59,2.68,2.69,2.55,38798,72582047.0,5.43,3.88,0.1,8.08
2012-12-20,002650,2.66,2.79,2.82,2.64,50998,98405096.0,6.72,4.1,0.11,10.62
2012-12-21,002650,2.79,2.86,2.93,2.73,50200,99400538.0,7.17,2.51,0.07,10.46
2012-12-24,002650,2.74,2.84,2.84,2.69,47756,92879674.0,5.24,-0.7,-0.02,9.95
2012-12-25,002650,2.83,2.88,2.94,2.79,37916,75881690.0,5.28,1.41,0.04,7.9
2012-12-26,002650,2.89,3.03,3.03,2.85,39960,81962982.0,6.25,5.21,0.15,8.32
2012-12-27,002650,3.04,2.93,3.08,2.91,42953,88792252.0,5.61,-3.3,-0.1,8.95
2012-12-28,002650,2.89,2.96,2.98,2.84,26772,54491765.0,4.78,1.02,0.03,5.58
2012-12-31,002650,2.9,2.87,2.94,2.85,28096,56590128.0,3.04,-3.04,-0.09,5.85
2013-01-04,002650,2.89,2.83,2.91,2.77,36163,71658179.0,4.88,-1.39,-0.04,7.53
2013-01-07,002650,2.8,2.96,2.98,2.78,36019,72928093.0,7.07,4.59,0.13,3.85
2013-01-08,002650,2.95,2.92,2.99,2.88,35998,73600919.0,3.72,-1.35,-0.04,3.85
2013-01-09,002650,2.92,2.88,2.94,2.85,37137,75026247.0,3.08,-1.37,-0.04,3.97
2013-01-10,002650,2.88,2.93,2.96,2.86,40699,82859366.0,3.47,1.74,0.05,4.35
2013-01-11,002650,2.94,2.81,2.94,2.8,43519,87067312.0,4.78,-4.1,-0.12,4.65
2013-01-14,002650,2.81,2.9,2.93,2.78,33890,68109641.0,5.34,3.2,0.09,3.62
2013-01-15,002650,2.91,3.01,3.04,2.89,57233,117811627.0,5.17,3.79,0.11,6.12
2013-01-16,002650,2.99,2.94,3.02,2.89,43035,88439930.0,4.32,-2.33,-0.07,4.6
2013-01-17,002650,2.93,2.98,3.02,2.92,43220,89444110.0,3.4,1.36,0.04,4.62
2013-01-18,002650,2.99,3.01,3.06,2.98,49122,102805944.0,2.68,1.01,0.03,5.25
2013-01-21,002650,3.04,3.12,3.16,3.04,59144,127092802.0,3.99,3.65,0.11,6.33
2013-01-22,002650,3.09,3.05,3.17,3.03,60943,130652732.0,4.49,-2.24,-0.07,6.52
2013-01-23,002650,3.04,3.01,3.08,2.93,41756,86707733.0,4.92,-1.31,-0.04,4.47
2013-01-24,002650,2.98,2.9,3.05,2.88,30818,63606446.0,5.65,-3.65,-0.11,3.3
2013-01-25,002650,2.89,2.94,2.97,2.86,20662,42078272.0,3.79,1.38,0.04,2.21
2013-01-28,002650,2.94,3.01,3.04,2.93,24111,50168606.0,3.74,2.38,0.07,2.58
2013-01-29,002650,3.04,3.01,3.1,3.0,23103,48778740.0,3.32,0.0,0.0,2.47
2013-01-30,002650,3.03,3.06,3.08,2.98,25412,53668936.0,3.32,1.66,0.05,2.72
2013-01-31,002650,3.06,3.07,3.09,3.01,22824,48342546.0,2.61,0.33,0.01,2.44
2013-02-01,002650,3.07,3.02,3.08,2.98,24851,52009950.0,3.26,-1.63,-0.05,2.66
2013-02-04,002650,3.02,2.93,3.04,2.91,24038,49545382.0,4.3,-2.98,-0.09,2.57
2013-02-05,002650,2.9,2.97,2.98,2.9,16477,33826128.0,2.73,1.37,0.04,1.76
2013-02-06,002650,2.99,2.97,2.99,2.93,11844,24391461.0,2.02,0.0,0.0,1.27
2013-02-07,002650,2.96,3.05,3.06,2.93,22476,46955309.0,4.38,2.69,0.08,2.4
2013-02-08,002650,3.05,3.05,3.09,3.03,14191,30129681.0,1.97,0.0,0.0,1.52
2013-02-18,002650,3.1,3.1,3.21,3.1,33102,71828166.0,3.61,1.64,0.05,3.54
2013-02-19,002650,3.1,3.1,3.14,3.03,23547,50311853.0,3.55,0.0,0.0,2.52
2013-02-20,002650,3.11,3.28,3.36,3.1,41565,92676995.0,8.39,5.81,0.18,4.45
