日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-06,301230,30.12,29.99,30.44,29.51,10256,57042071.0,3.08,-0.6,-0.18,6.24
2023-01-09,301230,29.98,29.77,30.08,29.21,8828,48589058.0,2.9,-0.73,-0.22,5.37
2023-01-10,301230,29.59,31.24,31.45,29.15,15842,89982523.0,7.73,4.94,1.47,9.64
2023-01-11,301230,30.84,31.1,31.79,30.47,11917,68940401.0,4.23,-0.45,-0.14,7.25
2023-01-12,301230,30.98,31.16,32.99,30.74,18590,109994198.0,7.23,0.19,0.06,11.32
2023-01-13,301230,31.06,31.11,31.61,30.43,10867,62661259.0,3.79,-0.16,-0.05,6.62
2023-01-16,301230,30.91,31.9,32.86,30.57,12454,73910648.0,7.36,2.54,0.79,7.58
2023-01-17,301230,31.79,30.47,32.27,30.47,10445,60414337.0,5.64,-4.48,-1.43,6.36
2023-01-18,301230,30.38,30.14,30.86,30.14,6634,37469034.0,2.36,-1.08,-0.33,4.04
2023-01-19,301230,29.87,32.21,33.53,29.85,16588,98526797.0,12.21,6.87,2.07,10.1
2023-01-20,301230,32.52,33.07,34.26,32.29,18102,111649432.0,6.12,2.67,0.86,11.02
2023-01-30,301230,33.92,32.42,33.96,31.68,17958,109097143.0,6.89,-1.97,-0.65,10.93
2023-01-31,301230,32.61,31.46,33.03,31.25,14109,83378062.0,5.49,-2.96,-0.96,8.59
2023-02-01,301230,31.29,31.62,31.94,31.21,7146,41923711.0,2.32,0.51,0.16,4.35
2023-02-02,301230,31.4,34.62,35.46,31.14,20848,130740868.0,13.66,9.49,3.0,12.69
2023-02-03,301230,34.48,36.5,37.6,34.1,22190,149342473.0,10.11,5.43,1.88,13.51
2023-02-06,301230,35.85,35.34,36.5,34.35,13912,90530408.0,5.89,-3.18,-1.16,8.47
2023-02-07,301230,35.33,37.78,37.78,35.33,16677,114252628.0,6.93,6.9,2.44,10.15
2023-02-08,301230,37.62,37.94,39.74,37.03,15858,112759763.0,7.17,0.42,0.16,9.65
2023-02-09,301230,37.81,37.58,38.38,36.96,9689,67163947.0,3.74,-0.95,-0.36,5.9
2023-02-10,301230,37.37,37.35,37.73,36.62,6605,45417624.0,2.95,-0.61,-0.23,4.02
2023-02-13,301230,37.18,37.49,38.62,36.87,5299,36804892.0,4.69,0.37,0.14,3.23
2023-02-14,301230,37.49,36.79,37.74,36.35,5787,39412890.0,3.71,-1.87,-0.7,3.52
2023-02-15,301230,36.76,35.97,37.45,35.76,6235,41824531.0,4.59,-2.23,-0.82,3.8
2023-02-16,301230,35.8,34.26,36.22,34.07,13557,87632733.0,5.98,-4.75,-1.71,8.25
2023-02-17,301230,34.52,33.99,35.36,33.96,10067,64648081.0,4.09,-0.79,-0.27,6.13
2023-02-20,301230,34.12,33.97,34.51,32.95,7405,46304238.0,4.59,-0.06,-0.02,4.51
2023-02-21,301230,33.97,33.37,33.98,33.01,7031,43422404.0,2.86,-1.77,-0.6,4.28
2023-02-22,301230,32.95,34.38,35.19,32.95,10862,69020617.0,6.71,3.03,1.01,6.61
2023-02-23,301230,33.99,33.61,34.82,33.49,5021,31639679.0,3.87,-2.24,-0.77,3.06
2023-02-24,301230,33.6,32.61,33.77,32.42,8489,51881017.0,4.02,-2.98,-1.0,5.17
2023-02-27,301230,32.89,31.54,33.05,31.24,12016,70888154.0,5.55,-3.28,-1.07,7.31
2023-02-28,301230,31.54,32.09,32.7,31.44,7551,45086232.0,3.99,1.74,0.55,4.6
2023-03-01,301230,32.1,31.72,32.86,31.34,5856,34511111.0,4.74,-1.15,-0.37,3.56
2023-03-02,301230,31.72,32.76,33.16,31.25,12316,73727155.0,6.02,3.28,1.04,7.5
2023-03-03,301230,32.61,32.05,33.44,31.57,9416,56543555.0,5.71,-2.17,-0.71,5.73
2023-03-06,301230,31.88,30.98,32.6,30.85,12110,70545135.0,5.46,-3.34,-1.07,7.37
2023-03-07,301230,30.71,30.48,31.33,30.41,5343,30610502.0,2.97,-1.61,-0.5,3.25
2023-03-08,301230,30.45,30.74,31.98,30.45,10378,60270964.0,5.02,0.85,0.26,6.32
2023-03-09,301230,31.14,30.76,31.51,30.42,5931,33973300.0,3.55,0.07,0.02,3.61
2023-03-10,301230,30.63,30.48,30.9,30.07,5685,32136855.0,2.7,-0.91,-0.28,3.46
2023-03-13,301230,30.69,29.5,30.69,29.32,9116,50233022.0,4.49,-3.22,-0.98,5.55
2023-03-14,301230,29.54,28.77,29.79,28.67,8390,45459539.0,3.8,-2.47,-0.73,5.11
2023-03-15,301230,28.84,28.81,29.94,28.75,7587,41292953.0,4.14,0.14,0.04,4.62
2023-03-16,301230,28.68,28.35,29.43,28.16,8447,45074560.0,4.41,-1.6,-0.46,5.14
2023-03-17,301230,28.5,27.85,28.87,27.64,7056,36922467.0,4.34,-1.76,-0.5,4.3
2023-03-20,301230,27.85,29.1,30.14,27.04,18497,99507102.0,11.13,4.49,1.25,11.26
2023-03-21,301230,29.04,31.17,31.78,28.82,20311,114584967.0,10.17,7.11,2.07,12.36
2023-03-22,301230,31.17,32.77,34.53,31.17,19628,119125369.0,10.78,5.13,1.6,11.95
2023-03-23,301230,33.99,36.62,37.76,33.99,47727,317572245.0,11.5,11.75,3.85,29.05
2023-03-24,301230,35.64,34.85,37.17,33.64,21651,140234937.0,9.64,-4.83,-1.77,13.18
2023-03-27,301230,35.24,38.51,40.25,35.17,29771,207376017.0,14.58,10.5,3.66,18.12
2023-03-28,301230,38.31,36.91,39.96,36.87,22647,159918581.0,8.02,-4.15,-1.6,13.79
2023-03-29,301230,37.18,35.64,37.48,34.27,21637,142224042.0,8.7,-3.44,-1.27,13.17
2023-03-30,301230,36.16,34.24,36.16,34.07,8246,53326783.0,5.86,-3.93,-1.4,5.02
2023-03-31,301230,34.6,34.34,35.35,33.52,8737,55605050.0,5.34,0.29,0.1,5.32
2023-04-03,301230,34.43,33.4,34.59,32.89,12105,75075363.0,4.95,-2.74,-0.94,7.37
2023-04-04,301230,33.29,31.35,33.38,31.02,16818,99325296.0,7.07,-6.14,-2.05,10.24
2023-04-06,301230,31.68,30.54,31.68,30.46,14276,82308645.0,3.89,-2.58,-0.81,8.69
2023-04-07,301230,30.5,33.72,34.45,30.45,28573,174561323.0,13.1,10.41,3.18,17.39
2023-04-10,301230,33.99,33.12,36.02,33.0,23974,153142155.0,8.96,-1.78,-0.6,14.59
2023-04-11,301230,33.11,31.9,33.84,31.55,17589,105768664.0,6.91,-3.68,-1.22,10.71
2023-04-12,301230,31.79,31.28,32.28,30.97,11950,69752661.0,4.11,-1.94,-0.62,7.27
2023-04-13,301230,31.29,34.71,34.71,30.5,33854,208697819.0,13.46,10.97,3.43,20.61
2023-04-14,301230,35.83,34.69,39.37,34.48,50295,341810274.0,14.09,-0.06,-0.02,30.62
2023-04-17,301230,34.26,32.79,34.51,32.79,26243,162840182.0,4.96,-5.48,-1.9,15.97
2023-04-18,301230,32.62,32.62,33.68,32.14,20087,122754557.0,4.7,-0.52,-0.17,12.23
2023-04-19,301230,32.88,32.33,33.25,32.0,14605,87624445.0,3.83,-0.89,-0.29,8.89
2023-04-20,301230,32.22,32.88,34.47,31.55,21884,133716997.0,9.03,1.7,0.55,13.32
2023-04-21,301230,32.71,32.31,34.26,31.82,21123,128472392.0,7.42,-1.73,-0.57,12.86
2023-04-24,301230,32.01,29.3,32.35,29.04,24665,136924534.0,10.24,-9.32,-3.01,15.01
2023-04-25,301230,29.58,29.04,29.62,28.31,13943,74815739.0,4.47,-0.89,-0.26,8.49
2023-04-26,301230,29.04,29.26,30.66,28.95,15199,84022930.0,5.89,0.76,0.22,9.25
2023-04-27,301230,28.83,30.68,31.72,28.83,19635,111359306.0,9.88,4.85,1.42,11.95
2023-04-28,301230,30.18,31.7,31.82,30.12,17598,101249222.0,5.54,3.32,1.02,10.71
2023-05-04,301230,32.17,31.94,33.31,31.43,14003,83552841.0,5.93,0.76,0.24,8.52
2023-05-05,301230,33.4,34.06,35.85,32.5,37678,238143511.0,10.49,6.64,2.12,22.94
2023-05-08,301230,33.07,33.05,33.43,31.21,29883,178805750.0,6.52,-2.97,-1.01,18.19
2023-05-09,301230,32.45,30.31,32.72,30.26,22971,133526476.0,7.44,-8.29,-2.74,13.98
2023-05-10,301230,30.31,30.6,31.04,29.48,15445,86395457.0,5.15,0.96,0.29,9.4
2023-05-11,301230,30.15,31.79,32.89,29.83,28306,167058299.0,10.0,3.89,1.19,16.34
2023-05-12,301230,31.77,30.8,32.17,30.7,16120,93329344.0,4.62,-3.11,-0.99,9.3
2023-05-15,301230,30.8,31.29,31.4,30.22,13455,77199515.0,3.83,1.59,0.49,7.77
2023-05-16,301230,31.22,31.56,31.97,30.89,17050,99591314.0,3.45,0.86,0.27,9.84
2023-05-17,301230,31.49,31.08,31.54,30.69,13883,80048705.0,2.69,-1.52,-0.48,8.01
2023-05-18,301230,31.57,31.18,31.57,30.8,10236,59129275.0,2.48,0.32,0.1,5.91
2023-05-19,301230,31.04,30.76,31.61,30.53,11332,65185383.0,3.46,-1.35,-0.42,6.54
2023-05-22,301230,30.71,31.07,31.57,30.69,11260,65019820.0,2.86,1.01,0.31,6.5
2023-05-23,301230,31.07,32.5,32.76,31.06,24455,146037242.0,5.47,4.6,1.43,14.12
2023-05-24,301230,31.96,30.84,32.01,30.38,21519,123198985.0,5.02,-5.11,-1.66,12.42
2023-05-25,301230,30.69,30.08,30.79,29.87,12485,70092219.0,2.98,-2.46,-0.76,7.21
2023-05-26,301230,30.08,29.89,30.38,29.71,9347,52033395.0,2.23,-0.63,-0.19,5.4
2023-05-29,301230,29.93,29.31,30.31,29.05,12457,68246516.0,4.22,-1.94,-0.58,7.19
2023-05-30,301230,29.36,28.78,29.9,28.33,15555,83947440.0,5.36,-1.81,-0.53,8.98
2023-05-31,301230,28.85,29.54,30.51,28.85,27942,154674503.0,5.77,2.64,0.76,16.13
2023-06-01,301230,29.14,30.7,31.66,29.14,34403,195276587.0,8.53,3.93,1.16,19.86
2023-06-02,301230,30.75,31.02,32.01,30.09,26888,154811641.0,6.25,1.04,0.32,15.52
2023-06-05,301230,30.75,30.53,30.99,30.09,14953,84202431.0,2.9,-1.58,-0.49,8.63
2023-06-06,301230,30.37,29.75,30.95,29.68,11624,65445425.0,4.16,-2.55,-0.78,6.71
2023-06-07,301230,29.61,30.66,30.87,29.6,15878,89821955.0,4.27,3.06,0.91,9.17
2023-06-08,301230,30.62,29.25,30.62,29.19,14321,79042078.0,4.66,-4.6,-1.41,8.27
2023-06-09,301230,29.32,31.29,32.12,29.16,32272,186451312.0,10.12,6.97,2.04,18.63
2023-06-12,301230,31.07,30.53,31.28,30.26,17952,101786542.0,3.26,-2.43,-0.76,10.36
2023-06-13,301230,30.64,30.88,31.35,30.45,14573,83443715.0,2.95,1.15,0.35,8.41
2023-06-14,301230,31.35,31.66,31.9,30.88,22867,133554443.0,3.3,2.53,0.78,13.2
2023-06-15,301230,31.66,32.17,32.77,31.25,25762,154094033.0,4.8,1.61,0.51,14.87
2023-06-16,301230,32.17,31.94,32.2,31.28,17245,101374250.0,2.86,-0.71,-0.23,9.95
2023-06-19,301230,31.94,32.97,33.28,31.79,21222,128629528.0,4.66,3.22,1.03,12.25
2023-06-20,301230,32.88,32.29,34.59,32.11,29015,179060539.0,7.52,-2.06,-0.68,16.75
2023-06-21,301230,31.78,32.11,33.34,31.18,26934,114769843.0,6.69,-0.56,-0.18,11.1
2023-06-26,301230,31.32,33.26,34.25,31.3,27316,118958795.0,9.19,3.58,1.15,11.26
2023-06-27,301230,33.08,33.34,34.72,32.95,25457,113488282.0,5.32,0.24,0.08,10.5
2023-06-28,301230,33.26,33.11,33.5,32.42,13183,56937652.0,3.24,-0.69,-0.23,5.44
2023-06-29,301230,32.79,34.44,34.66,32.44,19668,87255658.0,6.7,4.02,1.33,8.11
2023-06-30,301230,34.09,34.18,35.65,33.94,14073,63849530.0,4.97,-0.75,-0.26,5.8
2023-07-03,301230,34.26,35.12,35.18,33.26,19380,87103141.0,5.62,2.75,0.94,7.99
2023-07-04,301230,34.77,35.77,36.53,34.51,17844,83416888.0,5.75,1.85,0.65,7.36
2023-07-05,301230,35.94,35.25,36.11,34.26,11156,51457112.0,5.17,-1.45,-0.52,4.6
2023-07-06,301230,35.14,34.45,35.17,34.19,7506,34061743.0,2.78,-2.27,-0.8,3.09
2023-07-07,301230,34.28,33.75,35.25,33.65,9385,42414173.0,4.64,-2.03,-0.7,3.87
2023-07-10,301230,33.74,33.66,34.24,33.55,4896,21727842.0,2.04,-0.27,-0.09,2.02
2023-07-11,301230,33.57,33.92,34.12,33.03,8983,39584019.0,3.24,0.77,0.26,3.7
2023-07-12,301230,33.95,33.26,34.42,33.11,8218,36408293.0,3.86,-1.95,-0.66,3.39
2023-07-13,301230,35.8,39.98,39.98,35.8,80820,410841248.0,12.57,20.2,6.72,33.32
2023-07-14,301230,38.52,41.2,43.88,38.11,81536,434072740.0,14.43,3.05,1.22,33.62
2023-07-17,301230,41.2,42.13,42.64,40.58,50579,276347702.0,5.0,2.26,0.93,20.85
2023-07-18,301230,43.18,39.64,43.67,39.42,51292,274774362.0,10.09,-5.91,-2.49,21.15
2023-07-19,301230,38.88,38.02,39.68,37.46,40719,203972539.0,5.6,-4.09,-1.62,16.79
2023-07-20,301230,38.49,36.88,39.65,36.85,30116,150069187.0,7.36,-3.0,-1.14,12.42
2023-07-21,301230,36.62,37.42,39.09,36.36,29747,147545382.0,7.4,1.46,0.54,12.26
2023-07-24,301230,36.74,37.55,39.18,36.74,27316,136268348.0,6.52,0.35,0.13,11.26
2023-07-25,301230,37.78,35.85,38.02,35.78,33025,158375163.0,5.97,-4.53,-1.7,13.62
2023-07-26,301230,35.81,36.37,37.04,35.49,22579,107934204.0,4.32,1.45,0.52,9.31
2023-07-27,301230,37.04,35.44,37.04,35.32,17822,83899069.0,4.73,-2.56,-0.93,7.35
2023-07-28,301230,35.18,35.29,35.6,34.8,12678,58467173.0,2.26,-0.42,-0.15,5.23
2023-07-31,301230,35.29,34.66,36.03,34.26,18935,87363190.0,5.02,-1.79,-0.63,7.81
2023-08-01,301230,34.61,34.43,35.44,34.22,16664,76306665.0,3.52,-0.66,-0.23,6.87
2023-08-02,301230,34.27,33.61,34.38,33.29,13113,57973655.0,3.17,-2.38,-0.82,5.41
2023-08-03,301230,33.77,35.02,35.38,33.76,24431,111758271.0,4.82,4.2,1.41,10.07
2023-08-04,301230,34.42,34.17,34.86,33.9,17787,80097193.0,2.74,-2.43,-0.85,7.33
2023-08-07,301230,33.92,33.61,33.92,33.07,11158,48824787.0,2.49,-1.64,-0.56,4.6
2023-08-08,301230,33.48,34.68,34.68,33.12,20257,90853464.0,4.64,3.18,1.07,8.35
2023-08-09,301230,35.49,37.18,38.02,34.68,55592,266594170.0,9.63,7.21,2.5,22.92
2023-08-10,301230,36.08,35.79,36.68,35.05,37729,177415657.0,4.38,-3.74,-1.39,15.56
2023-08-11,301230,35.29,38.9,39.47,35.29,62995,313530991.0,11.68,8.69,3.11,25.97
2023-08-14,301230,38.12,37.9,38.8,36.92,44767,220713384.0,4.83,-2.57,-1.0,18.46
2023-08-15,301230,37.28,37.38,37.7,35.62,38101,183688615.0,5.49,-1.37,-0.52,15.71
2023-08-16,301230,36.79,37.87,38.86,36.79,40995,205235459.0,5.54,1.31,0.49,16.9
2023-08-17,301230,37.18,36.44,37.87,35.84,30489,146296116.0,5.36,-3.78,-1.43,12.57
2023-08-18,301230,36.39,35.1,36.94,35.02,21440,100249057.0,5.27,-3.68,-1.34,8.84
2023-08-21,301230,35.28,35.23,35.86,34.65,12802,59195377.0,3.45,0.37,0.13,5.28
2023-08-22,301230,35.31,34.77,35.52,33.88,15634,71082344.0,4.66,-1.31,-0.46,6.45
2023-08-23,301230,34.65,33.68,35.12,33.43,14869,66713740.0,4.86,-3.13,-1.09,6.13
2023-08-24,301230,33.73,34.89,35.43,33.15,17595,79603695.0,6.77,3.59,1.21,7.25
2023-08-25,301230,34.61,34.11,35.34,33.8,17368,78543526.0,4.41,-2.24,-0.78,7.16
2023-08-28,301230,36.65,31.86,36.72,31.58,33229,147059501.0,15.07,-6.6,-2.25,13.7
2023-08-29,301230,31.63,32.95,33.88,31.63,26626,115643178.0,7.06,3.42,1.09,10.98
2023-08-30,301230,32.73,33.75,34.17,32.73,14450,63665068.0,4.37,2.43,0.8,5.96
2023-08-31,301230,33.32,34.04,34.26,32.92,12158,53762004.0,3.97,0.86,0.29,5.01
2023-09-01,301230,33.88,32.9,34.11,32.82,11965,52256026.0,3.79,-3.35,-1.14,4.93
2023-09-04,301230,33.27,33.05,33.35,32.81,9093,39460578.0,1.64,0.46,0.15,3.75
2023-09-05,301230,33.05,32.75,33.32,32.54,8419,36299647.0,2.36,-0.91,-0.3,3.47
2023-09-06,301230,32.76,32.49,32.82,32.12,6999,29794386.0,2.14,-0.79,-0.26,2.89
2023-09-07,301230,32.34,31.63,32.43,31.57,8222,34453485.0,2.65,-2.65,-0.86,3.39
2023-09-08,301230,31.56,31.65,32.09,31.47,6866,28614643.0,1.96,0.06,0.02,2.83
2023-09-11,301230,31.72,32.37,32.86,31.38,13483,57308394.0,4.68,2.27,0.72,5.56
2023-09-12,301230,32.42,32.17,32.65,32.05,8055,34202228.0,1.85,-0.62,-0.2,3.32
2023-09-13,301230,31.96,31.55,32.26,31.2,7791,32332124.0,3.29,-1.93,-0.62,3.21
2023-09-14,301230,31.6,31.38,31.77,31.06,8237,33967076.0,2.25,-0.54,-0.17,3.4
2023-09-15,301230,31.62,32.64,33.11,31.04,18312,78243774.0,6.6,4.02,1.26,7.55
2023-09-18,301230,32.72,33.27,33.64,32.49,13615,59428538.0,3.52,1.93,0.63,5.61
2023-09-19,301230,32.93,32.88,33.92,32.74,10935,47816788.0,3.55,-1.17,-0.39,4.51
2023-09-20,301230,32.72,32.91,33.83,32.57,8920,38828246.0,3.83,0.09,0.03,3.68
2023-09-21,301230,32.73,32.01,32.89,31.9,7109,30169731.0,3.01,-2.73,-0.9,2.93
2023-09-22,301230,31.98,34.42,34.55,31.98,27513,121166980.0,8.03,7.53,2.41,11.34
2023-09-25,301230,33.8,34.21,34.49,33.17,20745,92360652.0,3.83,-0.61,-0.21,8.55
2023-09-26,301230,34.05,33.18,34.05,33.05,12241,53881554.0,2.92,-3.01,-1.03,5.05
2023-09-27,301230,33.34,34.92,35.42,33.34,30301,138336804.0,6.27,5.24,1.74,12.49
2023-09-28,301230,34.95,35.67,36.18,34.33,30354,140301708.0,5.3,2.15,0.75,12.51
2023-10-09,301230,35.04,34.72,35.1,34.04,20812,94259545.0,2.97,-2.66,-0.95,8.58
2023-10-10,301230,34.27,33.52,34.57,33.38,13740,60905264.0,3.43,-3.46,-1.2,5.66
2023-10-11,301230,33.67,35.12,36.2,33.45,27845,128537918.0,8.2,4.77,1.6,11.48
2023-10-12,301230,35.44,34.51,35.91,33.9,22112,100975298.0,5.72,-1.74,-0.61,9.12
2023-10-13,301230,34.26,34.72,35.18,34.14,16980,77439400.0,3.01,0.61,0.21,7.0
2023-10-16,301230,34.46,33.96,35.15,33.63,14864,67024070.0,4.38,-2.19,-0.76,6.13
2023-10-17,301230,33.69,33.06,33.72,32.49,16445,71226962.0,3.62,-2.65,-0.9,6.78
2023-10-18,301230,32.8,32.01,32.95,31.88,10099,42673136.0,3.24,-3.18,-1.05,4.16
2023-10-19,301230,31.77,31.26,31.89,31.18,8680,35879876.0,2.22,-2.34,-0.75,3.58
2023-10-20,301230,31.26,29.82,31.26,29.77,10749,42962282.0,4.77,-4.61,-1.44,4.43
2023-10-23,301230,30.03,28.93,30.03,28.72,8554,32721634.0,4.39,-2.98,-0.89,3.53
2023-10-24,301230,28.93,29.49,29.82,28.76,8271,31962305.0,3.66,1.94,0.56,3.41
2023-10-25,301230,29.72,29.82,30.02,29.25,10653,41464731.0,2.61,1.12,0.33,4.39
2023-10-26,301230,28.88,28.07,28.88,27.27,14707,54049753.0,5.4,-5.87,-1.75,6.06
2023-10-27,301230,27.95,29.36,29.57,27.42,14328,53981123.0,7.66,4.6,1.29,5.91
2023-10-30,301230,29.08,30.15,30.41,29.08,13637,53815368.0,4.53,2.69,0.79,5.62
2023-10-31,301230,29.93,30.58,32.03,29.56,23657,96295104.0,8.19,1.43,0.43,9.75
2023-11-01,301230,30.43,30.28,30.66,29.78,13013,51643003.0,2.88,-0.98,-0.3,2.19
2023-11-02,301230,30.22,29.63,30.57,29.56,12305,48393557.0,3.34,-2.15,-0.65,2.07
2023-11-03,301230,29.58,29.59,29.99,29.28,10532,41044086.0,2.4,-0.13,-0.04,1.77
2023-11-06,301230,30.03,31.07,31.69,29.94,23368,95118252.0,5.91,5.0,1.48,3.94
2023-11-07,301230,30.97,30.32,31.18,30.02,19347,77586609.0,3.73,-2.41,-0.75,3.26
2023-11-08,301230,30.22,30.62,31.05,30.04,16993,68477131.0,3.33,0.99,0.3,2.86
2023-11-09,301230,30.34,30.25,31.18,30.08,13051,52233387.0,3.59,-1.21,-0.37,2.2
2023-11-10,301230,30.25,30.11,30.41,29.42,7409,29301729.0,3.27,-0.46,-0.14,1.25
2023-11-13,301230,30.02,30.01,30.34,29.78,8077,31805400.0,1.86,-0.33,-0.1,1.36
2023-11-14,301230,30.03,30.3,30.41,29.83,7818,30922181.0,1.93,0.97,0.29,1.32
2023-11-15,301230,30.91,30.32,31.49,30.05,12757,51240193.0,4.75,0.07,0.02,2.15
2023-11-16,301230,30.16,29.72,30.41,29.69,8573,33743357.0,2.37,-1.98,-0.6,1.44
2023-11-17,301230,29.81,29.97,30.05,29.49,6654,26079255.0,1.88,0.84,0.25,1.12
2023-11-20,301230,30.09,30.56,30.66,29.94,14442,57666411.0,2.4,1.97,0.59,2.43
2023-11-21,301230,31.05,30.67,31.74,30.2,16367,66563843.0,5.04,0.36,0.11,2.76
2023-11-22,301230,30.67,29.98,30.67,29.95,9960,39525811.0,2.35,-2.25,-0.69,1.68
2023-11-23,301230,29.9,30.36,30.58,29.9,10509,41946789.0,2.27,1.27,0.38,1.77
2023-11-24,301230,30.84,30.01,30.84,29.54,10083,39791291.0,4.28,-1.15,-0.35,1.7
2023-11-27,301230,30.02,29.33,30.15,29.3,9400,36599690.0,2.83,-2.27,-0.68,1.58
2023-11-28,301230,29.37,30.15,30.48,28.8,15270,60198948.0,5.73,2.8,0.82,2.57
2023-11-29,301230,30.15,29.47,30.21,29.45,7574,29630824.0,2.52,-2.26,-0.68,1.28
2023-11-30,301230,29.47,29.18,29.59,28.82,9801,37526332.0,2.61,-0.98,-0.29,1.65
2023-12-01,301230,29.2,29.41,29.57,29.12,6909,26674978.0,1.54,0.79,0.23,1.16
