日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-19,301520,34.6,35.85,36.65,34.55,18337,66047395.0,6.0,2.49,0.87,11.0
2024-09-20,301520,35.31,34.25,35.4,34.0,13726,47877617.0,3.91,-4.46,-1.6,8.24
2024-09-23,301520,36.37,37.23,39.59,36.15,35678,134951635.0,10.04,8.7,2.98,21.41
2024-09-24,301520,35.7,37.11,37.15,35.6,31332,114480006.0,4.16,-0.32,-0.12,18.8
2024-09-25,301520,36.68,39.1,41.62,36.63,50239,195392498.0,13.45,5.36,1.99,22.76
2024-09-26,301520,38.04,38.92,39.01,37.54,30971,119603227.0,3.76,-0.46,-0.18,14.03
2024-09-27,301520,39.26,40.45,41.55,39.05,36765,149444050.0,6.42,3.93,1.53,16.66
2024-09-30,301520,42.15,45.08,46.4,40.53,57884,253112284.0,14.51,11.45,4.63,26.22
2024-10-08,301520,52.6,48.84,52.64,45.77,59841,294847335.0,15.24,8.34,3.76,27.11
2024-10-09,301520,46.65,42.39,47.63,42.35,36881,167389842.0,10.81,-13.21,-6.45,16.71
2024-10-10,301520,42.75,42.49,44.25,42.43,21451,93515941.0,4.29,0.24,0.1,9.72
2024-10-11,301520,42.05,40.25,42.05,39.65,18670,76737836.0,5.65,-5.27,-2.24,8.46
2024-10-14,301520,40.31,41.08,41.1,39.46,15301,62353091.0,4.07,2.06,0.83,6.93
2024-10-15,301520,41.05,40.29,42.15,40.25,15539,64234562.0,4.63,-1.92,-0.79,7.04
2024-10-16,301520,39.53,40.49,40.92,39.53,11400,46453260.0,3.45,0.5,0.2,5.16
2024-10-17,301520,40.64,40.15,41.21,40.05,10956,44868396.0,2.86,-0.84,-0.34,4.96
2024-10-18,301520,40.06,41.43,42.42,39.69,17628,73085468.0,6.8,3.19,1.28,7.99
2024-10-21,301520,41.44,42.47,43.57,41.15,20468,86973199.0,5.84,2.51,1.04,9.27
2024-10-22,301520,42.35,42.62,43.3,41.91,17525,75457833.0,3.27,0.35,0.15,7.94
2024-10-23,301520,42.32,42.98,43.74,41.91,21304,91277317.0,4.29,0.84,0.36,9.65
2024-10-24,301520,42.95,42.75,43.65,42.27,17248,74559167.0,3.21,-0.54,-0.23,7.81
2024-10-25,301520,42.43,44.36,44.38,42.18,28230,123591923.0,5.15,3.77,1.61,12.79
2024-10-28,301520,43.71,44.98,45.03,43.46,25253,112466862.0,3.54,1.4,0.62,11.44
2024-10-29,301520,44.77,43.04,45.15,42.75,19048,84042547.0,5.34,-4.31,-1.94,8.63
2024-10-30,301520,42.55,42.1,43.02,41.53,13914,59225152.0,3.46,-2.18,-0.94,6.3
2024-10-31,301520,41.76,41.69,42.26,41.15,12615,53188954.0,2.64,-0.97,-0.41,5.72
2024-11-01,301520,41.38,40.82,41.74,40.15,13145,54288395.0,3.81,-2.09,-0.87,5.96
2024-11-04,301520,40.86,41.98,42.0,40.86,9345,39244196.0,2.79,2.84,1.16,4.23
2024-11-05,301520,41.94,42.65,42.81,41.52,14556,62087328.0,3.07,1.6,0.67,6.59
2024-11-06,301520,42.55,42.59,43.4,42.29,15146,65316042.0,2.6,-0.14,-0.06,6.86
