日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-23,603110,10.46,9.67,10.58,9.67,31277,67904176.0,8.38,-10.96,-1.19,12.19
2018-03-26,603110,9.35,9.92,9.99,9.24,17638,36944688.0,7.76,2.59,0.25,6.87
2018-03-27,603110,10.04,10.2,10.48,10.04,17882,39459223.0,4.44,2.82,0.28,6.97
2018-03-28,603110,10.05,10.31,10.41,9.93,18224,40342497.0,4.71,1.08,0.11,7.1
2018-03-29,603110,10.32,10.82,10.91,10.32,29906,68648375.0,5.72,4.95,0.51,11.65
2018-03-30,603110,10.71,12.01,12.01,10.71,32464,81561648.0,12.01,11.0,1.19,12.65
2018-04-02,603110,12.6,12.33,13.27,12.16,101970,274484256.0,9.24,2.66,0.32,39.73
2018-04-03,603110,11.83,11.96,12.17,11.82,47515,120772592.0,2.84,-3.0,-0.37,18.51
2018-04-04,603110,11.89,11.62,12.32,11.59,37115,94735749.0,6.1,-2.84,-0.34,14.46
2018-04-09,603110,11.61,12.14,12.18,11.48,34688,87763723.0,6.02,4.48,0.52,13.51
2018-04-10,603110,12.01,11.89,12.14,11.39,34040,85164787.0,6.18,-2.06,-0.25,13.26
2018-04-11,603110,11.93,12.18,12.19,11.63,35432,90244968.0,4.71,2.44,0.29,13.8
2018-04-12,603110,12.0,12.35,12.65,12.0,44800,117224832.0,5.34,1.4,0.17,17.45
2018-04-13,603110,12.25,12.0,12.48,12.0,25594,66278904.0,3.89,-2.83,-0.35,9.97
2018-04-16,603110,11.79,11.56,11.89,11.34,22766,56167279.0,4.58,-3.67,-0.44,8.87
2018-04-17,603110,11.63,11.22,11.71,11.15,17058,41668229.0,4.84,-2.94,-0.34,6.65
2018-04-18,603110,11.33,11.23,11.51,10.45,23128,53937949.0,9.45,0.09,0.01,9.01
2018-04-19,603110,11.07,11.33,11.72,11.07,21479,52526229.0,5.79,0.89,0.1,8.37
2018-04-20,603110,11.12,10.63,11.12,10.47,22239,51533249.0,5.74,-6.18,-0.7,8.66
2018-04-23,603110,10.49,10.82,11.0,10.49,11348,26225120.0,4.8,1.79,0.19,4.42
2018-04-24,603110,10.81,12.0,12.0,10.78,35347,88306247.0,11.28,10.91,1.18,13.77
2018-04-25,603110,12.23,12.12,12.42,11.91,61112,158048818.0,4.25,1.0,0.12,23.81
2018-04-26,603110,11.74,11.49,11.96,11.38,30332,75932952.0,4.79,-5.2,-0.63,11.82
2018-04-27,603110,11.38,11.92,12.18,11.38,35496,89632952.0,6.96,3.74,0.43,13.83
2018-05-02,603110,11.93,11.68,11.93,11.43,20483,50809549.0,4.19,-2.01,-0.24,7.98
2018-05-03,603110,11.48,12.2,12.27,11.12,36603,92124399.0,9.85,4.45,0.52,14.26
2018-05-04,603110,12.18,12.07,12.19,11.93,24968,63993932.0,2.13,-1.07,-0.13,9.73
2018-05-07,603110,12.07,12.49,12.63,12.07,44300,116824236.0,4.64,3.48,0.42,17.26
2018-05-08,603110,12.37,12.49,12.49,12.23,28516,74760634.0,2.08,0.0,0.0,11.11
2018-05-09,603110,12.46,12.26,12.46,12.1,25255,65649673.0,2.88,-1.84,-0.23,9.84
2018-05-10,603110,12.25,12.28,12.33,12.09,20609,53483553.0,1.96,0.16,0.02,8.03
2018-05-11,603110,12.3,11.87,12.3,11.86,19040,48762271.0,3.58,-3.34,-0.41,7.42
2018-05-14,603110,11.63,11.9,12.0,11.63,14800,37316912.0,3.12,0.25,0.03,5.77
2018-05-15,603110,11.81,12.21,12.23,11.81,16680,42797205.0,3.53,2.61,0.31,6.5
2018-05-16,603110,12.16,12.03,12.34,11.99,17143,44334568.0,2.87,-1.47,-0.18,6.68
2018-05-17,603110,12.0,12.83,13.24,11.91,68432,183738094.0,11.06,6.65,0.8,26.66
2018-05-18,603110,12.55,12.95,13.11,12.31,56508,151122312.0,6.24,0.94,0.12,22.02
2018-05-21,603110,12.95,13.07,13.16,12.69,47346,129658757.0,3.63,0.93,0.12,18.45
2018-05-22,603110,12.92,13.07,13.11,12.78,39020,107092447.0,2.52,0.0,0.0,15.2
2018-05-23,603110,12.93,12.57,13.0,12.56,32309,87278944.0,3.37,-3.83,-0.5,12.59
2018-05-24,603110,12.6,13.24,13.27,12.58,44256,121117631.0,5.49,5.33,0.67,17.24
2018-05-25,603110,13.01,13.11,13.46,12.99,55707,155603573.0,3.55,-0.98,-0.13,21.7
2018-05-28,603110,13.01,12.66,13.2,12.44,31306,84617449.0,5.8,-3.43,-0.45,12.2
2018-05-29,603110,12.48,13.14,13.45,12.48,41002,112802268.0,7.66,3.79,0.48,15.97
2018-05-30,603110,12.7,11.73,12.72,11.73,36614,94216935.0,7.53,-10.73,-1.41,14.27
2018-05-31,603110,11.74,12.32,12.45,11.74,27664,71745170.0,6.05,5.03,0.59,10.78
2018-06-01,603110,12.31,12.33,12.76,11.22,25332,46582545.0,12.5,0.08,0.01,7.05
2018-06-04,603110,12.29,11.96,12.38,11.82,30135,54992285.0,4.54,-3.0,-0.37,8.39
2018-06-05,603110,11.96,12.73,13.08,11.93,47295,88967586.0,9.62,6.44,0.77,13.16
2018-06-06,603110,12.65,13.13,13.35,12.55,75011,146253867.0,6.28,3.14,0.4,20.87
2018-06-07,603110,13.01,12.9,13.04,12.59,48249,92761116.0,3.43,-1.75,-0.23,13.43
2018-06-08,603110,12.82,12.54,13.08,12.14,41522,78973596.0,7.29,-2.79,-0.36,11.56
2018-06-11,603110,12.56,12.76,12.81,12.22,33908,63900916.0,4.7,1.75,0.22,9.44
2018-06-12,603110,12.62,12.26,12.78,11.5,39872,73342489.0,10.03,-3.92,-0.5,11.1
2018-06-13,603110,12.19,11.68,12.41,11.65,29285,53081346.0,6.2,-4.73,-0.58,8.15
2018-06-14,603110,11.58,11.75,11.98,11.26,21980,39007342.0,6.16,0.6,0.07,6.12
2018-06-15,603110,11.76,11.03,12.01,10.87,29450,50434300.0,9.7,-6.13,-0.72,8.2
2018-06-19,603110,10.74,9.86,10.74,9.83,27705,43129781.0,8.25,-10.61,-1.17,7.71
2018-06-20,603110,9.79,10.11,10.35,9.74,22514,34690113.0,6.19,2.54,0.25,6.27
2018-06-21,603110,10.05,9.55,10.31,9.43,27839,42233995.0,8.7,-5.54,-0.56,7.75
2018-06-22,603110,9.43,9.71,9.86,9.06,22913,33746858.0,8.38,1.68,0.16,6.38
2018-06-25,603110,9.91,9.76,10.06,9.71,18635,28226070.0,3.6,0.51,0.05,5.19
2018-06-26,603110,9.53,10.01,10.08,9.53,19484,29529087.0,5.64,2.56,0.25,5.42
2018-06-27,603110,10.08,10.13,10.36,9.86,22753,35352409.0,5.0,1.2,0.12,6.33
2018-06-28,603110,10.01,10.02,10.28,10.01,17186,26579453.0,2.67,-1.09,-0.11,4.78
2018-06-29,603110,10.01,10.32,10.4,9.83,22497,35025867.0,5.69,2.99,0.3,6.26
2018-07-02,603110,10.3,10.04,10.46,9.93,21135,32875293.0,5.14,-2.71,-0.28,5.88
2018-07-03,603110,9.98,10.4,10.42,9.83,25716,40075902.0,5.88,3.59,0.36,7.16
2018-07-04,603110,10.34,9.87,10.34,9.65,24466,37427966.0,6.63,-5.1,-0.53,6.81
2018-07-05,603110,9.73,9.54,10.08,9.51,16012,24144923.0,5.78,-3.34,-0.33,4.46
2018-07-06,603110,9.66,9.68,9.89,9.26,19971,29464926.0,6.6,1.47,0.14,5.56
2018-07-09,603110,9.83,10.06,10.07,9.54,19578,29785842.0,5.48,3.93,0.38,5.45
2018-07-10,603110,10.06,10.23,10.29,9.98,24367,37765292.0,3.08,1.69,0.17,6.78
2018-07-11,603110,9.98,10.06,10.19,9.65,23987,36400886.0,5.28,-1.66,-0.17,6.68
2018-07-12,603110,9.97,10.44,10.63,9.94,35952,57059789.0,6.86,3.78,0.38,10.01
2018-07-13,603110,10.42,10.55,10.78,10.33,31006,49865557.0,4.31,1.05,0.11,8.63
2018-07-16,603110,10.53,10.53,10.69,10.36,17153,27424091.0,3.13,-0.19,-0.02,4.77
2018-07-17,603110,10.53,11.15,11.68,10.43,56701,95995529.0,11.87,5.89,0.62,15.78
2018-07-18,603110,10.92,11.52,11.9,10.89,70497,121759288.0,9.06,3.32,0.37,19.62
2018-07-19,603110,11.26,10.99,11.47,10.86,45064,75915363.0,5.3,-4.6,-0.53,12.54
2018-07-20,603110,11.11,10.96,11.22,10.66,26708,44563802.0,5.1,-0.27,-0.03,7.43
2018-07-23,603110,10.82,11.31,11.36,10.67,28480,47885153.0,6.3,3.19,0.35,7.93
2018-07-24,603110,11.18,11.16,11.29,10.88,26516,44737909.0,3.63,-1.33,-0.15,7.38
2018-07-25,603110,11.12,10.93,11.26,10.8,18822,31526535.0,4.12,-2.06,-0.23,5.24
2018-07-26,603110,10.83,10.69,10.86,10.6,18714,30416910.0,2.38,-2.2,-0.24,5.21
2018-07-27,603110,10.7,10.8,10.89,10.57,13600,22241792.0,2.99,1.03,0.11,3.78
2018-07-30,603110,10.68,10.21,10.77,10.13,16777,26633579.0,5.93,-5.46,-0.59,4.67
2018-07-31,603110,10.21,10.31,10.42,10.18,10131,15947239.0,2.35,0.98,0.1,2.82
2018-08-01,603110,10.3,9.91,10.46,9.88,12841,20008746.0,5.63,-3.88,-0.4,3.57
2018-08-02,603110,9.58,9.63,9.87,9.19,17109,25124363.0,6.86,-2.83,-0.28,4.76
2018-08-03,603110,9.72,9.53,9.72,9.46,8945,13196122.0,2.7,-1.04,-0.1,2.49
2018-08-06,603110,9.4,9.03,9.53,8.94,13396,18988106.0,6.19,-5.25,-0.5,3.73
2018-08-07,603110,9.07,9.38,9.42,9.01,11840,16886568.0,4.54,3.88,0.35,3.29
2018-08-08,603110,9.36,9.29,9.61,9.26,13110,18985701.0,3.73,-0.96,-0.09,3.65
2018-08-09,603110,9.15,9.54,9.72,9.15,17467,25585852.0,6.14,2.69,0.25,4.86
2018-08-10,603110,9.55,9.61,9.67,9.41,13189,19302583.0,2.73,0.73,0.07,3.67
2018-08-13,603110,9.38,9.63,9.68,9.37,12187,17776593.0,3.23,0.21,0.02,3.39
2018-08-14,603110,9.56,9.65,9.78,9.51,10289,15211717.0,2.8,0.21,0.02,2.86
2018-08-15,603110,9.58,9.26,9.75,9.22,11913,17247137.0,5.49,-4.04,-0.39,3.32
2018-08-16,603110,9.12,9.2,9.38,8.93,9965,14114584.0,4.86,-0.65,-0.06,2.77
2018-08-17,603110,9.26,8.87,9.46,8.86,11723,16425146.0,6.52,-3.59,-0.33,3.26
2018-08-20,603110,8.66,8.96,9.0,8.63,9140,12477921.0,4.17,1.01,0.09,2.54
2018-08-21,603110,8.93,8.97,9.11,8.72,8982,12411686.0,4.35,0.11,0.01,2.5
2018-08-22,603110,8.81,8.72,9.05,8.72,6746,9233356.0,3.68,-2.79,-0.25,1.88
2018-08-23,603110,8.86,8.89,8.91,8.72,10841,14805931.0,2.18,1.95,0.17,3.02
2018-08-24,603110,8.8,8.68,8.86,8.65,9092,12304698.0,2.36,-2.36,-0.21,2.53
2018-08-27,603110,8.7,8.92,8.97,8.7,12160,16697539.0,3.11,2.76,0.24,3.38
2018-08-28,603110,8.87,9.06,9.2,8.87,13295,18600242.0,3.7,1.57,0.14,3.7
2018-08-29,603110,8.95,9.05,9.14,8.84,11131,15436379.0,3.31,-0.11,-0.01,3.1
2018-08-30,603110,9.03,8.68,9.03,8.66,12013,16377080.0,4.09,-4.09,-0.37,3.34
2018-08-31,603110,8.72,8.5,8.86,8.45,8486,11398173.0,4.72,-2.07,-0.18,2.36
2018-09-03,603110,8.5,8.24,8.61,7.96,14692,18657903.0,7.65,-3.06,-0.26,4.09
2018-09-04,603110,8.2,8.29,8.33,8.13,9953,12796895.0,2.43,0.61,0.05,2.77
2018-09-05,603110,8.26,8.08,8.4,8.06,11839,15182062.0,4.1,-2.53,-0.21,3.29
2018-09-06,603110,8.08,8.18,8.28,8.08,9903,12654970.0,2.48,1.24,0.1,2.76
2018-09-07,603110,8.18,8.57,8.62,8.16,18101,23586133.0,5.62,4.77,0.39,5.04
2018-09-10,603110,8.58,8.71,9.22,8.38,33431,45216445.0,9.8,1.63,0.14,9.3
2018-09-11,603110,9.08,8.68,9.13,8.58,26223,35738385.0,6.31,-0.34,-0.03,7.3
2018-09-12,603110,8.4,8.43,8.62,8.29,19331,25305280.0,3.8,-2.88,-0.25,5.38
2018-09-13,603110,8.49,8.39,8.55,8.2,13171,17118515.0,4.15,-0.47,-0.04,3.67
2018-09-14,603110,8.38,8.03,8.4,8.01,14719,18820407.0,4.65,-4.29,-0.36,4.1
2018-09-17,603110,8.03,7.69,8.03,7.65,10962,13339284.0,4.73,-4.23,-0.34,3.05
2018-09-18,603110,7.73,7.81,7.85,7.49,10128,12281246.0,4.68,1.56,0.12,2.82
2018-09-19,603110,7.76,7.84,7.93,7.64,13005,15884003.0,3.71,0.38,0.03,3.62
2018-09-20,603110,7.81,7.83,8.04,7.76,10468,12927093.0,3.57,-0.13,-0.01,2.91
2018-09-21,603110,7.87,7.93,7.96,7.76,10988,13545156.0,2.55,1.28,0.1,3.06
2018-09-25,603110,7.92,8.06,8.06,7.8,10927,13585995.0,3.28,1.64,0.13,3.04
2018-09-26,603110,8.02,7.98,8.1,7.9,8373,10472415.0,2.48,-0.99,-0.08,2.33
2018-09-27,603110,7.98,7.59,7.98,7.59,13341,16260530.0,4.89,-4.89,-0.39,3.71
2018-09-28,603110,7.63,7.71,7.78,7.62,9256,11185960.0,2.11,1.58,0.12,2.58
2018-10-08,603110,7.43,7.23,7.53,7.15,11474,13272314.0,4.93,-6.23,-0.48,3.19
2018-10-09,603110,7.26,7.54,7.86,7.22,13079,15363640.0,8.85,4.29,0.31,3.64
2018-10-10,603110,7.37,7.93,8.01,7.36,28239,34664516.0,8.62,5.17,0.39,7.86
2018-10-11,603110,7.48,7.08,7.63,7.05,24096,27809590.0,7.31,-10.72,-0.85,6.71
2018-10-12,603110,7.0,7.17,7.27,6.48,20524,22569379.0,11.16,1.27,0.09,5.71
2018-10-15,603110,7.18,7.34,7.89,7.05,23269,27154029.0,11.72,2.37,0.17,6.48
2018-10-16,603110,7.33,6.8,7.33,6.63,26176,28636543.0,9.54,-7.36,-0.54,4.82
2018-10-17,603110,6.91,6.86,6.93,6.51,19671,21127250.0,6.18,0.88,0.06,3.62
2018-10-18,603110,6.67,6.51,6.75,6.51,13816,14580076.0,3.5,-5.1,-0.35,2.54
2018-10-19,603110,6.26,6.58,6.63,6.12,14335,14745400.0,7.83,1.08,0.07,2.64
2018-10-22,603110,6.63,7.01,7.06,6.54,19969,21816269.0,7.9,6.53,0.43,3.68
2018-10-23,603110,6.98,6.85,7.01,6.73,11910,13005109.0,3.99,-2.28,-0.16,2.19
2018-10-24,603110,6.79,6.93,7.08,6.79,11600,12786658.0,4.23,1.17,0.08,2.14
2018-10-25,603110,6.65,6.73,6.78,6.58,9763,10367328.0,2.89,-2.89,-0.2,1.8
2018-10-26,603110,6.76,6.92,7.01,6.75,11843,12931740.0,3.86,2.82,0.19,2.18
2018-10-29,603110,6.92,6.71,7.05,6.66,9252,10062960.0,5.64,-3.03,-0.21,1.7
2018-10-30,603110,7.08,6.95,7.26,6.88,21374,23741397.0,5.66,3.58,0.24,3.94
2018-10-31,603110,6.79,7.06,7.38,6.78,24134,26839556.0,8.63,1.58,0.11,4.44
2018-11-01,603110,6.99,7.03,7.13,6.93,24308,27042777.0,2.83,-0.42,-0.03,4.48
2018-11-02,603110,7.08,7.17,7.21,7.06,21978,24795439.0,2.13,1.99,0.14,4.05
2018-11-05,603110,7.18,7.15,7.33,7.01,19263,21840722.0,4.46,-0.28,-0.02,3.55
2018-11-06,603110,7.16,6.98,7.16,6.81,16730,18386323.0,4.9,-2.38,-0.17,3.08
2018-11-07,603110,7.51,7.28,7.77,7.27,67506,79833629.0,7.16,4.3,0.3,12.43
2018-11-08,603110,7.15,7.11,7.26,7.03,37548,42263208.0,3.16,-2.34,-0.17,6.91
2018-11-09,603110,7.05,7.03,7.15,6.98,15962,17837610.0,2.39,-1.13,-0.08,2.94
2018-11-12,603110,7.13,7.25,7.28,7.02,21669,24580032.0,3.7,3.13,0.22,3.99
2018-11-13,603110,7.01,7.34,7.37,6.98,27022,30880346.0,5.38,1.24,0.09,4.98
2018-11-14,603110,7.28,7.38,7.5,7.26,24482,28457758.0,3.27,0.54,0.04,4.51
