日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-10,301160,36.76,36.06,37.01,35.79,8204,30917972.0,3.32,-1.96,-0.72,4.63
2022-11-11,301160,36.69,36.3,37.39,36.2,7670,29063325.0,3.3,0.67,0.24,4.33
2022-11-14,301160,36.28,35.8,36.56,35.58,6016,22399891.0,2.7,-1.38,-0.5,3.4
2022-11-15,301160,35.81,36.9,37.06,35.49,8986,34110914.0,4.39,3.07,1.1,5.08
2022-11-16,301160,37.0,36.59,37.13,36.53,6397,24367840.0,1.63,-0.84,-0.31,3.61
2022-11-17,301160,36.49,36.38,36.5,35.9,5257,19679543.0,1.64,-0.57,-0.21,2.97
2022-11-18,301160,36.38,36.69,37.43,36.19,10335,39464677.0,3.41,0.85,0.31,5.84
2022-11-21,301160,35.99,37.21,37.57,35.24,12292,46251719.0,6.35,1.42,0.52,6.94
2022-11-22,301160,36.99,37.57,38.06,36.97,13823,53715207.0,2.93,0.97,0.36,7.81
2022-11-23,301160,38.29,36.77,38.34,36.5,14516,55954664.0,4.9,-2.13,-0.8,8.2
2022-11-24,301160,36.51,37.4,37.54,36.29,9271,35545263.0,3.4,1.71,0.63,5.24
2022-11-25,301160,37.4,36.01,37.49,35.79,9213,34759493.0,4.55,-3.72,-1.39,5.2
2022-11-28,301160,35.68,35.19,35.68,34.84,7052,25721247.0,2.33,-2.28,-0.82,3.98
2022-11-29,301160,35.31,35.59,35.84,35.2,5250,19346504.0,1.82,1.14,0.4,2.97
2022-11-30,301160,35.39,35.91,36.1,34.59,10946,40080500.0,4.24,0.9,0.32,6.18
2022-12-01,301160,36.19,36.41,37.38,36.15,11432,43430637.0,3.43,1.39,0.5,6.46
2022-12-02,301160,36.41,36.42,36.76,36.27,7555,28567502.0,1.35,0.03,0.01,4.27
2022-12-05,301160,36.49,36.53,36.97,35.95,8529,32099681.0,2.8,0.3,0.11,4.82
2022-12-06,301160,36.26,36.44,36.68,35.9,6840,25723161.0,2.14,-0.25,-0.09,3.86
2022-12-07,301160,36.24,36.75,36.75,36.2,6496,24579755.0,1.51,0.85,0.31,3.67
2022-12-08,301160,36.75,37.42,37.68,36.66,11627,44827066.0,2.78,1.82,0.67,6.57
2022-12-09,301160,37.67,38.23,39.04,36.67,19350,75928059.0,6.33,2.16,0.81,10.93
2022-12-12,301160,37.76,37.27,38.0,37.11,10494,40643083.0,2.33,-2.51,-0.96,5.93
2022-12-13,301160,37.31,36.73,37.83,36.67,8635,33222377.0,3.11,-1.45,-0.54,4.88
2022-12-14,301160,36.59,36.33,36.97,36.27,6660,25225030.0,1.91,-1.09,-0.4,3.76
2022-12-15,301160,36.33,36.56,36.74,36.05,5961,22489955.0,1.9,0.63,0.23,3.37
2022-12-16,301160,36.19,35.43,36.29,35.4,8086,30022707.0,2.43,-3.09,-1.13,4.57
2022-12-19,301160,35.9,36.34,38.57,35.51,15884,60931897.0,8.64,2.57,0.91,8.97
2022-12-20,301160,36.19,38.68,39.89,36.19,31159,123842621.0,10.18,6.44,2.34,17.6
2022-12-21,301160,38.11,37.89,38.49,37.44,18542,72776504.0,2.71,-2.04,-0.79,10.47
2022-12-22,301160,37.66,38.69,39.54,37.25,32102,128627670.0,6.04,2.11,0.8,17.2
2022-12-23,301160,38.19,36.57,38.57,35.95,23764,90287058.0,6.77,-5.48,-2.12,12.73
2022-12-26,301160,36.0,37.18,37.32,35.49,18644,70855247.0,5.0,1.67,0.61,9.99
2022-12-27,301160,37.18,36.79,37.41,36.27,13989,53159126.0,3.07,-1.05,-0.39,7.49
2022-12-28,301160,36.8,35.26,37.27,35.26,20142,74881360.0,5.46,-4.16,-1.53,10.79
2022-12-29,301160,35.3,34.27,36.06,34.19,15071,54757556.0,5.3,-2.81,-0.99,8.07
2022-12-30,301160,34.18,34.31,34.52,33.85,8708,30929003.0,1.96,0.12,0.04,4.67
2023-01-03,301160,34.09,34.99,35.05,34.02,9501,34130139.0,3.0,1.98,0.68,5.09
2023-01-04,301160,34.7,34.77,35.42,34.44,8019,28976181.0,2.8,-0.63,-0.22,4.3
2023-01-05,301160,34.77,35.3,35.58,34.62,10012,36510395.0,2.76,1.52,0.53,5.36
2023-01-06,301160,35.28,35.46,36.02,34.9,10221,37728709.0,3.17,0.45,0.16,5.48
2023-01-09,301160,35.7,35.38,36.25,35.35,9115,33735314.0,2.54,-0.23,-0.08,4.88
2023-01-10,301160,35.39,35.14,35.54,34.99,6462,23572263.0,1.55,-0.68,-0.24,3.46
2023-01-11,301160,34.94,34.99,35.59,34.86,6739,24561560.0,2.08,-0.43,-0.15,3.61
2023-01-12,301160,34.7,34.99,35.49,34.7,3991,14530312.0,2.26,0.0,0.0,2.14
2023-01-13,301160,35.19,35.46,35.59,35.0,5482,20093753.0,1.69,1.34,0.47,2.94
2023-01-16,301160,35.45,35.73,35.97,35.39,7184,26601111.0,1.64,0.76,0.27,3.85
2023-01-17,301160,35.62,35.75,36.06,35.52,4712,17479183.0,1.51,0.06,0.02,2.52
2023-01-18,301160,35.75,35.65,35.98,35.39,3533,13092843.0,1.65,-0.28,-0.1,1.89
2023-01-19,301160,35.69,35.66,35.79,35.47,5217,19277129.0,0.9,0.03,0.01,2.8
2023-01-20,301160,35.69,35.89,36.02,35.52,6506,24135732.0,1.4,0.64,0.23,3.49
2023-01-30,301160,36.22,36.7,37.06,36.19,11941,45362944.0,2.42,2.26,0.81,6.4
2023-01-31,301160,36.7,36.81,37.19,36.56,7079,26996093.0,1.72,0.3,0.11,3.79
2023-02-01,301160,36.89,37.54,37.86,36.87,9625,37331475.0,2.69,1.98,0.73,5.16
2023-02-02,301160,37.49,37.32,38.06,37.17,10963,42590839.0,2.37,-0.59,-0.22,5.87
2023-02-03,301160,37.2,37.77,37.99,36.97,11202,43605350.0,2.73,1.21,0.45,6.0
2023-02-06,301160,37.5,37.63,37.84,37.25,6184,24015160.0,1.56,-0.37,-0.14,3.31
2023-02-07,301160,39.39,38.21,39.55,36.85,17076,66860737.0,7.18,1.54,0.58,9.15
2023-02-08,301160,37.88,37.64,38.66,37.57,11380,44678662.0,2.85,-1.49,-0.57,6.1
2023-02-09,301160,37.57,38.26,38.28,37.32,10598,41664066.0,2.55,1.65,0.62,5.68
2023-02-10,301160,38.34,38.5,38.59,37.69,10599,41902114.0,2.35,0.63,0.24,5.68
2023-02-13,301160,38.44,38.29,38.64,38.1,8691,34444455.0,1.4,-0.55,-0.21,4.66
2023-02-14,301160,38.39,38.29,38.5,38.06,7724,30547757.0,1.15,0.0,0.0,4.14
2023-02-15,301160,38.39,38.24,38.54,38.14,7439,29492486.0,1.04,-0.13,-0.05,3.99
2023-02-16,301160,38.45,36.76,38.45,36.49,13451,52173042.0,5.13,-3.87,-1.48,7.21
2023-02-17,301160,36.86,36.74,37.28,36.47,6335,24208916.0,2.2,-0.05,-0.02,3.39
2023-02-20,301160,36.59,37.29,37.29,36.29,6009,22961673.0,2.72,1.5,0.55,3.22
2023-02-21,301160,37.29,37.38,37.93,37.14,7933,30795379.0,2.12,0.24,0.09,4.25
2023-02-22,301160,37.19,37.4,37.59,37.11,6085,23550977.0,1.28,0.05,0.02,3.26
2023-02-23,301160,37.49,37.76,37.88,37.26,6856,26726593.0,1.66,0.96,0.36,3.67
2023-02-24,301160,37.84,37.17,37.84,36.9,6487,25023748.0,2.49,-1.56,-0.59,3.48
2023-02-27,301160,37.17,36.41,37.25,36.41,6117,23289239.0,2.26,-2.04,-0.76,3.28
2023-02-28,301160,37.16,36.48,37.16,36.01,5977,22566975.0,3.16,0.19,0.07,3.2
2023-03-01,301160,36.48,36.64,36.75,36.29,6655,25188626.0,1.26,0.44,0.16,3.57
2023-03-02,301160,36.57,35.9,36.68,35.85,9129,34184797.0,2.27,-2.02,-0.74,4.89
2023-03-03,301160,36.03,35.94,36.27,35.73,4814,17937635.0,1.5,0.11,0.04,2.58
2023-03-06,301160,35.8,35.69,35.98,35.35,5227,19307972.0,1.75,-0.7,-0.25,2.8
2023-03-07,301160,35.59,34.75,35.68,34.63,9455,34339383.0,2.94,-2.63,-0.94,5.07
2023-03-08,301160,34.69,35.11,35.11,34.52,4554,16469065.0,1.7,1.04,0.36,2.44
2023-03-09,301160,35.12,36.2,36.44,35.12,13377,49916080.0,3.76,3.1,1.09,7.17
2023-03-10,301160,35.69,35.55,36.07,35.21,4659,17252468.0,2.38,-1.8,-0.65,2.5
2023-03-13,301160,35.55,34.39,35.76,34.07,10989,39403958.0,4.75,-3.26,-1.16,5.89
2023-03-14,301160,34.19,34.46,34.52,33.19,8143,28682949.0,3.87,0.2,0.07,4.36
2023-03-15,301160,34.5,34.54,34.86,34.4,6384,22921940.0,1.33,0.23,0.08,3.42
2023-03-16,301160,34.46,33.84,34.55,33.77,3833,13592422.0,2.26,-2.03,-0.7,2.05
2023-03-17,301160,33.93,33.99,34.19,33.51,5013,17641069.0,2.01,0.44,0.15,2.69
2023-03-20,301160,33.92,33.79,33.93,33.39,3713,12969966.0,1.59,-0.59,-0.2,1.99
2023-03-21,301160,33.93,34.45,34.49,33.74,5312,18854989.0,2.22,1.95,0.66,2.85
2023-03-22,301160,34.29,34.38,34.65,34.14,4601,16414217.0,1.48,-0.2,-0.07,2.46
2023-03-23,301160,34.22,34.1,34.5,33.87,4310,15269270.0,1.83,-0.81,-0.28,2.31
2023-03-24,301160,34.1,33.99,34.21,33.81,4156,14685509.0,1.17,-0.32,-0.11,2.23
2023-03-27,301160,34.0,33.89,34.08,33.59,3702,12992280.0,1.44,-0.29,-0.1,1.98
2023-03-28,301160,33.89,33.97,34.14,33.67,4087,14370083.0,1.39,0.24,0.08,2.19
2023-03-29,301160,34.04,33.63,34.05,33.56,4117,14405090.0,1.44,-1.0,-0.34,2.21
2023-03-30,301160,33.59,33.35,33.59,32.91,5232,18062882.0,2.02,-0.83,-0.28,2.8
2023-03-31,301160,33.34,33.88,34.11,33.29,5229,18376904.0,2.46,1.59,0.53,2.8
2023-04-03,301160,33.88,34.24,34.49,33.54,6488,22878566.0,2.8,1.06,0.36,3.48
2023-04-04,301160,34.17,33.45,34.26,33.19,6510,22678848.0,3.13,-2.31,-0.79,3.49
2023-04-06,301160,33.29,33.43,33.66,32.99,3240,11263223.0,2.0,-0.06,-0.02,1.74
2023-04-07,301160,33.47,33.9,33.97,33.2,4435,15592348.0,2.3,1.41,0.47,2.38
2023-04-10,301160,33.94,33.82,34.5,33.61,5425,19181572.0,2.63,-0.24,-0.08,2.91
2023-04-11,301160,33.8,34.52,34.52,33.55,6255,22141310.0,2.87,2.07,0.7,3.35
2023-04-12,301160,34.37,34.07,34.37,33.52,8160,28765212.0,2.46,-1.3,-0.45,4.37
2023-04-13,301160,33.91,33.89,34.17,33.73,4697,16547396.0,1.29,-0.53,-0.18,2.52
2023-04-14,301160,34.07,34.03,34.12,33.79,5878,20712123.0,0.97,0.41,0.14,3.15
2023-04-17,301160,34.04,34.61,34.69,33.8,7657,27324580.0,2.62,1.7,0.58,4.1
2023-04-18,301160,34.69,34.2,34.69,34.07,4330,15417638.0,1.79,-1.18,-0.41,2.32
2023-04-19,301160,34.19,34.37,34.54,34.09,4357,15512199.0,1.32,0.5,0.17,2.33
2023-04-20,301160,34.45,33.18,34.45,33.15,6617,23011390.0,3.78,-3.46,-1.19,3.54
2023-04-21,301160,33.28,31.79,33.39,31.78,7254,24524918.0,4.85,-4.19,-1.39,3.89
2023-04-24,301160,31.79,31.96,32.18,31.5,3700,12251654.0,2.14,0.53,0.17,1.98
2023-04-25,301160,32.03,32.05,32.68,31.78,5764,19322954.0,2.82,0.28,0.09,3.09
2023-04-26,301160,31.77,32.42,32.89,31.67,7030,23630213.0,3.81,1.15,0.37,3.77
2023-04-27,301160,32.13,32.34,32.58,32.08,3892,13109301.0,1.54,-0.25,-0.08,2.09
2023-04-28,301160,32.25,32.65,32.77,32.19,3813,12888654.0,1.79,0.96,0.31,2.04
2023-05-04,301160,32.63,33.37,33.58,32.5,6240,21512394.0,3.31,2.21,0.72,3.34
2023-05-05,301160,32.96,32.9,33.36,32.7,3306,11307880.0,1.98,-1.41,-0.47,1.77
2023-05-08,301160,32.72,33.02,33.27,32.72,2683,9220641.0,1.67,0.36,0.12,1.44
2023-05-09,301160,32.69,31.87,33.2,31.72,6202,20779348.0,4.48,-3.48,-1.15,3.32
2023-05-10,301160,31.87,32.53,32.79,31.36,3830,12852596.0,4.49,2.07,0.66,2.05
2023-05-11,301160,32.39,32.59,32.76,32.21,3149,10652881.0,1.69,0.18,0.06,1.69
2023-05-12,301160,32.5,31.99,32.67,31.99,1973,6632382.0,2.09,-1.84,-0.6,1.06
2023-05-15,301160,32.35,32.53,32.53,31.62,3081,10270038.0,2.84,1.69,0.54,1.65
2023-05-16,301160,32.53,32.88,32.99,32.34,4049,13786374.0,2.0,1.08,0.35,2.17
2023-05-17,301160,32.88,33.42,33.58,32.72,6940,23962536.0,2.62,1.64,0.54,3.72
2023-05-18,301160,33.29,33.46,33.78,33.22,5045,17555553.0,1.68,0.12,0.04,2.7
2023-05-19,301160,33.37,33.55,33.99,33.05,5340,18529023.0,2.81,0.27,0.09,2.86
2023-05-22,301160,33.5,33.99,34.24,33.39,6291,21964395.0,2.53,1.31,0.44,3.37
2023-05-23,301160,34.04,33.88,34.34,33.7,4544,15952604.0,1.88,-0.32,-0.11,2.43
2023-05-24,301160,33.76,33.99,34.28,33.64,4431,15566187.0,1.89,0.32,0.11,2.37
2023-05-25,301160,33.91,34.79,34.83,33.84,9093,32262232.0,2.91,2.35,0.8,4.87
2023-05-26,301160,34.98,34.06,34.99,33.79,7463,26320577.0,3.45,-2.1,-0.73,4.0
2023-05-29,301160,34.06,33.71,34.37,33.69,5313,18584472.0,2.0,-1.03,-0.35,2.85
2023-05-30,301160,33.66,33.89,34.38,33.56,4753,16621457.0,2.43,0.53,0.18,2.55
2023-05-31,301160,34.02,33.37,34.19,33.32,3985,13772122.0,2.57,-1.53,-0.52,2.13
2023-06-01,301160,33.52,33.38,33.95,33.11,3912,13513567.0,2.52,0.03,0.01,2.1
2023-06-02,301160,33.29,33.91,34.17,33.19,5839,20313826.0,2.94,1.59,0.53,3.13
2023-06-05,301160,33.91,34.11,34.11,33.5,5138,17899805.0,1.8,0.59,0.2,2.75
2023-06-06,301160,34.11,32.91,34.11,32.9,6870,23623605.0,3.55,-3.52,-1.2,1.66
2023-06-07,301160,33.17,32.43,33.17,32.29,5350,17987870.0,2.67,-1.46,-0.48,1.29
2023-06-08,301160,32.48,32.27,32.78,32.25,5544,18579120.0,1.63,-0.49,-0.16,1.34
2023-06-09,301160,32.27,32.35,32.83,32.17,5612,18740743.0,2.05,0.25,0.08,1.35
2023-06-12,301160,32.24,33.07,33.09,32.07,9458,31889766.0,3.15,2.23,0.72,2.28
2023-06-13,301160,33.07,32.85,33.57,32.59,10597,36030905.0,2.96,-0.67,-0.22,2.56
2023-06-14,301160,32.83,32.6,33.19,32.36,7077,23867124.0,2.53,-0.76,-0.25,1.71
2023-06-15,301160,32.6,32.81,32.97,32.15,8495,28621890.0,2.52,0.64,0.21,2.05
2023-06-16,301160,32.98,32.85,33.2,32.74,6610,22414996.0,1.4,0.12,0.04,1.6
2023-06-19,301160,32.79,32.99,33.19,32.74,6327,21519792.0,1.37,0.43,0.14,1.53
2023-06-20,301160,32.85,32.93,33.23,32.71,6778,23059420.0,1.58,-0.18,-0.06,1.64
2023-06-21,301160,32.92,33.64,33.85,32.59,21579,74036957.0,3.83,2.16,0.71,5.21
2023-06-26,301160,33.6,32.2,33.6,31.82,18699,62723437.0,5.29,-4.28,-1.44,4.51
2023-06-27,301160,32.69,33.52,33.67,32.09,15532,52653085.0,4.91,4.1,1.32,3.75
2023-06-28,301160,33.31,34.13,34.54,33.19,20217,70574184.0,4.03,1.82,0.61,4.88
2023-06-29,301160,34.14,34.74,35.29,33.85,28202,100499098.0,4.22,1.79,0.61,6.81
2023-06-30,301160,34.67,34.14,34.94,34.11,19282,68258692.0,2.39,-1.73,-0.6,4.65
2023-07-03,301160,34.3,34.19,34.8,34.04,15867,56021713.0,2.23,0.15,0.05,3.83
2023-07-04,301160,34.19,34.8,35.1,34.05,16036,57276905.0,3.07,1.78,0.61,3.87
2023-07-05,301160,34.99,34.8,35.26,34.49,12627,45329720.0,2.21,0.0,0.0,3.05
2023-07-06,301160,34.87,34.89,34.91,34.3,9320,33268613.0,1.75,0.26,0.09,2.25
2023-07-07,301160,34.98,34.82,35.65,34.72,13408,48398870.0,2.67,-0.2,-0.07,3.24
