日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-22,688010,41.94,42.77,42.79,41.73,19261,86443225.0,2.52,1.5,0.63,5.43
2019-10-23,688010,42.18,45.39,46.32,42.15,44584,209792632.0,9.75,6.13,2.62,12.58
2019-10-24,688010,44.8,45.46,47.67,44.46,48489,236728561.0,7.07,0.15,0.07,13.68
2019-10-25,688010,44.87,44.81,45.95,43.94,27651,131267905.0,4.42,-1.43,-0.65,7.8
2019-10-28,688010,51.95,53.86,53.86,49.29,98184,539608712.0,10.2,20.2,9.05,27.7
2019-10-29,688010,53.44,53.03,59.57,51.93,126147,752053727.0,14.18,-1.54,-0.83,35.59
2019-10-30,688010,49.32,47.48,51.74,47.46,63752,333599143.0,8.07,-10.47,-5.55,17.99
2019-10-31,688010,46.27,42.89,46.52,42.86,52138,245429737.0,7.71,-9.67,-4.59,14.71
2019-11-01,688010,43.3,44.3,45.74,42.72,38226,181127268.0,7.04,3.29,1.41,10.78
2019-11-04,688010,44.33,43.78,45.72,43.58,28070,133159332.0,4.83,-1.17,-0.52,7.92
2019-11-05,688010,43.59,42.3,43.72,41.95,31544,141808387.0,4.04,-3.38,-1.48,8.9
2019-11-06,688010,42.15,42.54,43.57,42.0,20888,94878090.0,3.71,0.57,0.24,5.89
2019-11-07,688010,42.9,43.17,44.43,41.51,29794,136373213.0,6.86,1.48,0.63,8.41
2019-11-08,688010,43.48,43.41,44.48,43.2,24403,113168670.0,2.97,0.56,0.24,6.88
2019-11-11,688010,43.0,39.43,43.0,39.41,35233,152156582.0,8.27,-9.17,-3.98,9.94
2019-11-12,688010,39.39,39.06,39.89,38.62,18773,77857263.0,3.22,-0.94,-0.37,5.3
2019-11-13,688010,38.79,39.28,39.86,38.79,15499,64629408.0,2.74,0.56,0.22,4.37
2019-11-14,688010,39.07,39.55,40.07,38.41,25046,104667716.0,4.23,0.69,0.27,7.07
2019-11-15,688010,39.23,38.29,39.23,38.22,25486,104411337.0,2.55,-3.19,-1.26,7.19
2019-11-18,688010,38.32,38.48,38.83,38.05,12517,51121164.0,2.04,0.5,0.19,3.53
2019-11-19,688010,38.51,39.22,39.67,38.48,20375,84346720.0,3.09,1.92,0.74,5.75
2019-11-20,688010,39.34,37.91,39.38,37.68,20617,84363804.0,4.33,-3.34,-1.31,5.82
2019-11-21,688010,37.67,38.37,39.67,37.45,26987,110947667.0,5.86,1.21,0.46,7.61
2019-11-22,688010,38.12,38.12,39.16,37.67,16897,68605044.0,3.88,-0.65,-0.25,4.77
2019-11-25,688010,37.76,36.75,38.23,36.33,17395,67997487.0,4.98,-3.59,-1.37,4.91
2019-11-26,688010,36.52,36.55,37.12,36.52,8051,31417894.0,1.63,-0.54,-0.2,2.27
2019-11-27,688010,36.43,36.5,36.91,36.43,8623,33566875.0,1.31,-0.14,-0.05,2.43
2019-11-28,688010,36.71,36.83,37.48,36.38,15235,59850698.0,3.01,0.9,0.33,4.3
2019-11-29,688010,36.99,37.41,37.53,36.72,14602,57603126.0,2.2,1.57,0.58,4.12
2019-12-02,688010,37.65,36.96,38.21,36.89,14758,58962619.0,3.53,-1.2,-0.45,4.16
2019-12-03,688010,36.88,35.95,36.88,35.38,17437,66521564.0,4.06,-2.73,-1.01,4.92
2019-12-04,688010,36.25,36.43,37.26,36.25,18137,70944426.0,2.81,1.34,0.48,5.12
2019-12-05,688010,36.24,36.47,36.64,36.12,12958,50169272.0,1.43,0.11,0.04,3.66
2019-12-06,688010,36.55,36.92,37.11,36.51,13430,52457913.0,1.65,1.23,0.45,3.79
2019-12-09,688010,37.22,38.32,38.49,37.22,28000,113242726.0,3.44,3.79,1.4,7.9
2019-12-10,688010,38.42,41.23,43.67,37.95,65919,287251340.0,14.93,7.59,2.91,18.6
2019-12-11,688010,40.72,39.57,42.05,39.57,36143,155129489.0,6.02,-4.03,-1.66,10.2
2019-12-12,688010,39.67,39.72,40.81,39.48,21845,93008893.0,3.36,0.38,0.15,6.16
2019-12-13,688010,40.12,39.65,40.31,38.92,19071,80058491.0,3.5,-0.18,-0.07,5.38
2019-12-16,688010,39.76,40.07,40.33,39.67,15998,67916062.0,1.66,1.06,0.42,4.51
2019-12-17,688010,40.01,40.93,40.98,40.01,23642,101867629.0,2.42,2.15,0.86,6.67
2019-12-18,688010,40.95,41.97,42.61,40.95,37767,168144600.0,4.06,2.54,1.04,10.65
2019-12-19,688010,41.95,41.21,42.21,40.82,22157,96939408.0,3.31,-1.81,-0.76,6.25
2019-12-20,688010,41.01,39.86,41.67,39.81,21873,94441516.0,4.51,-3.28,-1.35,6.17
2019-12-23,688010,39.93,38.52,40.31,38.51,18457,76440925.0,4.52,-3.36,-1.34,5.21
2019-12-24,688010,38.86,39.39,39.47,38.81,12805,53223970.0,1.71,2.26,0.87,3.61
2019-12-25,688010,39.4,40.02,40.52,39.21,24560,104477626.0,3.33,1.6,0.63,6.93
2019-12-26,688010,39.99,40.04,40.47,39.48,16676,70817351.0,2.47,0.05,0.02,4.7
2019-12-27,688010,40.1,39.82,40.76,39.77,19490,83354298.0,2.47,-0.55,-0.22,5.5
2019-12-30,688010,39.96,39.22,39.96,38.62,14639,60855084.0,3.37,-1.51,-0.6,4.13
2019-12-31,688010,39.33,39.34,39.75,38.81,10733,44841925.0,2.4,0.31,0.12,3.03
2020-01-02,688010,39.47,40.39,40.61,39.4,19368,82592187.0,3.08,2.67,1.05,5.46
2020-01-03,688010,40.34,41.0,41.05,40.29,23417,101341307.0,1.88,1.51,0.61,6.61
2020-01-06,688010,42.43,41.13,43.29,41.07,39703,176945385.0,5.41,0.32,0.13,11.2
2020-01-07,688010,40.23,41.75,41.77,40.13,25043,109162872.0,3.99,1.51,0.62,7.07
2020-01-08,688010,41.84,43.24,44.46,41.62,58404,268770267.0,6.8,3.57,1.49,16.48
2020-01-09,688010,42.43,43.87,44.12,42.25,41378,190495311.0,4.32,1.46,0.63,11.67
2020-01-10,688010,43.8,43.07,44.12,42.86,26602,121974105.0,2.87,-1.82,-0.8,7.5
2020-01-13,688010,42.44,42.97,43.03,41.95,22468,101091512.0,2.51,-0.23,-0.1,6.34
2020-01-14,688010,43.03,43.86,44.44,43.03,34630,160607985.0,3.28,2.07,0.89,9.77
2020-01-15,688010,43.88,42.75,44.1,42.67,21366,97661455.0,3.26,-2.53,-1.11,6.03
2020-01-16,688010,42.63,43.81,44.12,42.63,30470,140697461.0,3.49,2.48,1.06,8.6
2020-01-17,688010,44.05,48.14,50.05,43.91,81952,407535725.0,14.02,9.88,4.33,23.12
2020-01-20,688010,49.06,47.15,49.06,45.3,56356,284389711.0,7.81,-2.06,-0.99,15.9
2020-01-21,688010,47.0,45.74,48.03,45.58,33356,165066056.0,5.2,-2.99,-1.41,9.41
2020-01-22,688010,44.81,45.37,46.06,42.7,41705,195857499.0,7.35,-0.81,-0.37,11.21
2020-01-23,688010,44.45,43.51,46.12,42.86,38708,182827218.0,7.19,-4.1,-1.86,10.4
2020-02-03,688010,34.72,34.72,36.62,34.72,36531,136129602.0,4.37,-20.2,-8.79,9.82
2020-02-04,688010,35.1,37.4,38.15,35.1,45301,177312352.0,8.78,7.72,2.68,12.17
2020-02-05,688010,37.8,39.1,41.0,37.19,50047,209708773.0,10.19,4.55,1.7,13.45
2020-02-06,688010,39.38,40.11,40.52,38.67,40282,170494859.0,4.73,2.58,1.01,10.82
2020-02-07,688010,39.76,43.52,43.67,39.6,62099,273017180.0,10.15,8.5,3.41,16.69
2020-02-10,688010,44.38,45.12,45.65,43.79,60691,288175348.0,4.27,3.68,1.6,16.31
2020-02-11,688010,44.32,42.52,44.93,41.95,49034,224920660.0,6.6,-5.76,-2.6,13.18
2020-02-12,688010,42.03,44.15,44.58,42.03,39721,184952476.0,6.0,3.83,1.63,10.67
2020-02-13,688010,46.43,45.61,49.56,45.48,95039,482494633.0,9.24,3.31,1.46,25.54
2020-02-14,688010,44.44,44.29,46.17,43.46,58476,277625480.0,5.94,-2.89,-1.32,15.71
2020-02-17,688010,44.47,47.38,48.14,44.47,58293,287176992.0,8.29,6.98,3.09,15.66
2020-02-18,688010,47.19,47.54,48.05,46.41,53072,265689985.0,3.46,0.34,0.16,14.26
2020-02-19,688010,47.4,46.05,47.4,45.95,40734,200698115.0,3.05,-3.13,-1.49,10.95
2020-02-20,688010,46.05,45.23,46.71,44.03,41109,197117100.0,5.82,-1.78,-0.82,11.05
2020-02-21,688010,45.1,44.81,45.73,44.38,32852,156546996.0,2.98,-0.93,-0.42,8.83
2020-02-24,688010,44.72,45.33,45.51,43.92,34988,165766144.0,3.55,1.16,0.52,9.4
2020-02-25,688010,43.91,44.7,45.18,42.92,34293,161134219.0,4.99,-1.39,-0.63,9.21
2020-02-26,688010,44.05,42.22,44.62,42.01,32342,148686136.0,5.84,-5.55,-2.48,8.69
2020-02-27,688010,42.31,41.01,43.02,41.0,22547,99319686.0,4.78,-2.87,-1.21,6.06
2020-02-28,688010,39.65,37.66,39.69,37.46,34797,141838878.0,5.44,-8.17,-3.35,9.35
2020-03-02,688010,37.9,40.06,40.21,37.9,22745,95080490.0,6.13,6.37,2.4,6.11
2020-03-03,688010,41.17,40.99,42.69,40.56,31989,141462516.0,5.32,2.32,0.93,8.6
2020-03-04,688010,41.17,41.23,41.71,40.07,17604,76359260.0,4.0,0.59,0.24,4.73
2020-03-05,688010,42.02,41.2,42.05,40.93,19036,83723642.0,2.72,-0.07,-0.03,5.12
2020-03-06,688010,40.68,40.26,40.79,40.12,15664,67123615.0,1.63,-2.28,-0.94,4.21
2020-03-09,688010,39.54,38.43,39.95,38.41,15425,63965284.0,3.83,-4.55,-1.83,4.14
2020-03-10,688010,38.13,39.65,39.75,37.41,19058,78432404.0,6.09,3.17,1.22,5.12
2020-03-11,688010,39.72,39.1,41.03,39.01,20776,88570631.0,5.09,-1.39,-0.55,5.58
2020-03-12,688010,38.62,38.31,39.05,37.72,13122,53475451.0,3.4,-2.02,-0.79,3.53
2020-03-13,688010,36.72,37.69,38.09,35.77,16226,64118404.0,6.06,-1.62,-0.62,4.36
2020-03-16,688010,38.32,36.62,38.67,36.14,16442,65369646.0,6.71,-2.84,-1.07,4.42
2020-03-17,688010,36.62,36.33,37.47,34.93,14143,54215609.0,6.94,-0.79,-0.29,3.8
2020-03-18,688010,36.71,35.83,37.36,35.76,14586,56957595.0,4.4,-1.38,-0.5,3.92
2020-03-19,688010,35.81,35.93,36.19,34.92,14391,54469615.0,3.54,0.28,0.1,3.87
2020-03-20,688010,36.32,35.94,36.57,35.46,13945,53326367.0,3.09,0.03,0.01,3.75
2020-03-23,688010,35.16,34.01,35.48,33.86,12954,47590459.0,4.51,-5.37,-1.93,3.48
2020-03-24,688010,34.67,34.66,35.29,33.53,11087,40518776.0,5.17,1.91,0.65,2.98
2020-03-25,688010,35.45,35.43,35.95,35.2,12429,46961284.0,2.16,2.22,0.77,3.34
2020-03-26,688010,35.55,34.81,35.55,34.76,8280,30841324.0,2.23,-1.75,-0.62,2.23
2020-03-27,688010,35.35,34.28,35.54,34.14,8927,32987463.0,4.02,-1.52,-0.53,2.4
2020-03-30,688010,33.86,32.92,33.86,32.45,11582,40358370.0,4.11,-3.97,-1.36,3.11
2020-03-31,688010,33.29,33.05,33.29,32.81,7037,24726943.0,1.46,0.39,0.13,1.89
2020-04-01,688010,32.59,32.69,33.44,32.58,9476,33287852.0,2.6,-1.09,-0.36,2.55
2020-04-02,688010,32.39,33.62,33.62,32.35,12409,43565633.0,3.88,2.84,0.93,3.33
2020-04-03,688010,33.48,33.29,33.72,33.0,9532,33813496.0,2.14,-0.98,-0.33,2.56
2020-04-07,688010,33.91,34.52,34.69,33.91,11291,41237593.0,2.34,3.69,1.23,3.03
2020-04-08,688010,34.1,35.8,36.46,34.02,22082,83636115.0,7.07,3.71,1.28,5.93
2020-04-09,688010,35.75,35.33,36.24,35.33,12832,48568846.0,2.54,-1.31,-0.47,3.45
2020-04-10,688010,35.34,34.29,35.65,34.03,10171,37548380.0,4.59,-2.94,-1.04,2.73
2020-04-13,688010,34.1,33.28,34.1,33.11,7552,26871953.0,2.89,-2.95,-1.01,2.03
2020-04-14,688010,33.32,33.92,34.29,33.32,7301,26263937.0,2.91,1.92,0.64,1.96
2020-04-15,688010,34.01,33.68,34.29,33.6,7093,25628045.0,2.03,-0.71,-0.24,1.91
2020-04-16,688010,33.65,33.96,34.03,33.3,5568,19959735.0,2.17,0.83,0.28,1.5
2020-04-17,688010,34.11,34.41,34.62,34.11,11057,40433435.0,1.5,1.33,0.45,2.97
2020-04-20,688010,34.43,35.08,35.36,34.19,8805,32546442.0,3.4,1.95,0.67,2.37
2020-04-21,688010,34.72,34.42,34.95,34.15,7897,28882183.0,2.28,-1.88,-0.66,2.12
2020-04-22,688010,34.62,35.67,36.12,34.16,15380,57503637.0,5.69,3.63,1.25,4.13
2020-04-23,688010,35.97,35.75,37.02,35.67,25061,96878133.0,3.78,0.22,0.08,6.73
2020-04-24,688010,35.68,35.31,36.19,34.91,12223,46158207.0,3.58,-1.23,-0.44,3.28
2020-04-27,688010,35.71,34.72,35.75,34.7,10163,38019147.0,2.97,-1.67,-0.59,2.73
2020-04-28,688010,34.59,31.93,34.62,29.38,23246,78712097.0,15.09,-8.04,-2.79,6.25
2020-04-29,688010,31.58,30.72,32.29,30.69,10353,34601058.0,5.01,-3.79,-1.21,2.78
2020-04-30,688010,31.0,32.73,32.92,31.0,13554,46478368.0,6.25,6.54,2.01,3.64
2020-05-06,688010,32.45,35.4,35.69,32.05,24925,90453257.0,11.12,8.16,2.67,6.7
2020-05-07,688010,36.72,34.62,36.72,34.6,23997,90316399.0,5.99,-2.2,-0.78,6.45
2020-05-08,688010,34.89,34.81,36.12,34.81,17256,64926837.0,3.78,0.55,0.19,4.64
2020-05-11,688010,34.53,34.74,35.35,34.29,12692,47024605.0,3.05,-0.2,-0.07,3.41
2020-05-12,688010,34.72,34.38,34.89,33.97,9143,33439384.0,2.65,-1.04,-0.36,2.46
2020-05-13,688010,34.02,34.68,35.02,34.02,8586,31569614.0,2.91,0.87,0.3,2.31
2020-05-14,688010,34.67,35.52,36.6,34.23,25203,95256301.0,6.83,2.42,0.84,6.77
2020-05-15,688010,35.76,35.49,35.91,35.14,15666,59163335.0,2.17,-0.08,-0.03,4.21
2020-05-18,688010,35.67,35.43,36.23,34.72,18439,69788856.0,4.25,-0.17,-0.06,4.95
2020-05-19,688010,35.55,36.08,36.08,35.43,18452,70165126.0,1.83,1.83,0.65,4.96
2020-05-20,688010,36.12,36.86,37.38,35.86,32557,127343528.0,4.21,2.16,0.78,8.75
2020-05-21,688010,36.94,35.03,36.94,34.91,22287,84645316.0,5.51,-4.96,-1.83,5.99
2020-05-22,688010,34.91,34.87,36.08,34.12,15336,57290953.0,5.6,-0.46,-0.16,4.12
2020-05-25,688010,35.38,34.03,35.48,33.97,11731,43327012.0,4.33,-2.41,-0.84,3.15
2020-05-26,688010,34.47,37.29,37.5,34.47,47171,183388957.0,8.9,9.58,3.26,12.68
2020-05-27,688010,37.1,36.21,37.1,35.78,33246,129012009.0,3.54,-2.9,-1.08,8.93
2020-05-28,688010,36.5,38.27,38.33,36.01,48164,190762351.0,6.41,5.69,2.06,12.94
2020-05-29,688010,38.6,38.27,38.6,37.39,41127,165197394.0,3.16,0.0,0.0,11.05
2020-06-01,688010,38.27,39.01,40.14,37.67,41088,170949570.0,6.45,1.93,0.74,11.04
2020-06-02,688010,38.63,38.82,39.75,38.52,30976,128143860.0,3.15,-0.49,-0.19,8.32
2020-06-03,688010,38.82,37.6,39.46,37.38,35426,144765632.0,5.36,-3.14,-1.22,9.52
2020-06-04,688010,37.65,38.38,38.64,37.29,27196,109803346.0,3.59,2.07,0.78,7.31
2020-06-05,688010,38.08,38.13,38.45,37.67,17670,71455461.0,2.03,-0.65,-0.25,4.75
2020-06-08,688010,38.29,38.2,39.34,38.05,21064,86372942.0,3.38,0.18,0.07,5.66
2020-06-09,688010,37.88,37.22,38.48,36.82,20236,80075203.0,4.35,-2.57,-0.98,5.44
2020-06-10,688010,36.93,36.35,37.06,36.05,14871,57611925.0,2.71,-2.34,-0.87,4.0
2020-06-11,688010,36.46,36.0,36.98,35.86,14026,54148805.0,3.08,-0.96,-0.35,3.77
2020-06-12,688010,35.44,35.77,36.05,35.19,11735,44455677.0,2.39,-0.64,-0.23,3.15
2020-06-15,688010,35.63,35.72,36.57,35.49,11866,45278994.0,3.02,-0.14,-0.05,3.19
2020-06-16,688010,35.93,36.52,36.52,35.82,13038,50161472.0,1.96,2.24,0.8,3.5
2020-06-17,688010,37.08,37.32,37.92,36.79,22057,87310777.0,3.09,2.19,0.8,5.93
2020-06-18,688010,37.0,36.73,37.1,36.43,15696,61227440.0,1.8,-1.58,-0.59,4.22
2020-06-19,688010,36.63,36.85,37.02,36.63,10727,41919596.0,1.06,0.33,0.12,2.88
2020-06-22,688010,37.12,37.44,38.14,37.12,19684,78740957.0,2.77,1.6,0.59,5.29
2020-06-23,688010,37.44,36.89,37.63,36.84,13170,51846167.0,2.11,-1.47,-0.55,3.54
2020-06-24,688010,37.1,36.64,37.17,36.24,14064,54611273.0,2.52,-0.68,-0.25,3.78
2020-06-29,688010,36.64,35.83,36.64,35.55,14471,55180228.0,2.97,-2.21,-0.81,3.89
2020-06-30,688010,35.92,36.25,36.39,35.92,12973,49836984.0,1.31,1.17,0.42,3.49
2020-07-01,688010,36.25,36.86,37.33,36.15,23638,92510693.0,3.26,1.68,0.61,6.35
2020-07-02,688010,36.81,36.73,36.99,36.01,23334,90429650.0,2.66,-0.35,-0.13,6.27
2020-07-03,688010,36.72,37.08,37.27,36.33,21511,84166206.0,2.56,0.95,0.35,5.78
2020-07-06,688010,37.52,39.32,39.52,37.19,43290,177370946.0,6.28,6.04,2.24,11.63
2020-07-07,688010,39.57,40.75,42.41,39.57,57765,251435864.0,7.22,3.64,1.43,15.52
2020-07-08,688010,40.66,42.51,42.52,39.82,56366,248584388.0,6.63,4.32,1.76,15.15
2020-07-09,688010,42.57,44.03,44.78,41.96,57515,264278113.0,6.63,3.58,1.52,15.46
2020-07-10,688010,44.52,42.28,44.52,42.01,44816,204293759.0,5.7,-3.97,-1.75,12.04
2020-07-13,688010,41.95,42.74,42.98,41.19,42991,191321169.0,4.23,1.09,0.46,11.55
2020-07-14,688010,42.59,43.55,44.02,41.91,50880,231647823.0,4.94,1.9,0.81,13.67
2020-07-15,688010,45.67,44.02,49.19,44.02,95327,472095286.0,11.87,1.08,0.47,25.62
2020-07-16,688010,42.86,39.32,43.38,38.81,53727,233453924.0,10.38,-10.68,-4.7,14.44
2020-07-17,688010,39.73,38.75,40.14,38.35,28295,117156742.0,4.55,-1.45,-0.57,7.6
2020-07-20,688010,39.26,39.24,39.63,37.28,32169,130355476.0,6.06,1.26,0.49,8.64
2020-07-21,688010,39.09,38.8,39.72,38.47,22680,93426205.0,3.19,-1.12,-0.44,6.09
2020-07-22,688010,38.91,39.01,39.57,38.48,23774,98360399.0,2.81,0.54,0.21,3.9
2020-07-23,688010,39.19,41.04,41.38,39.02,59192,251899048.0,6.05,5.2,2.03,9.7
2020-07-24,688010,40.72,37.6,41.19,37.6,49561,205899666.0,8.75,-8.38,-3.44,8.13
2020-07-27,688010,36.91,35.12,37.43,34.6,35153,132419627.0,7.53,-6.6,-2.48,5.76
2020-07-28,688010,35.24,35.47,35.85,35.02,15689,58810368.0,2.36,1.0,0.35,2.57
2020-07-29,688010,35.29,37.09,37.09,35.03,22467,86141781.0,5.81,4.57,1.62,3.68
2020-07-30,688010,37.37,36.14,37.38,36.0,21399,82573339.0,3.72,-2.56,-0.95,3.51
2020-07-31,688010,36.14,36.57,37.1,35.95,19857,76527175.0,3.18,1.19,0.43,3.26
2020-08-03,688010,37.28,40.92,41.36,36.92,66402,278430656.0,12.14,11.89,4.35,10.89
2020-08-04,688010,41.48,40.97,43.0,40.9,63030,279644550.0,5.13,0.12,0.05,10.33
2020-08-05,688010,40.91,41.47,42.4,40.14,36097,157996960.0,5.52,1.22,0.5,5.92
2020-08-06,688010,41.76,41.81,42.98,41.0,38884,172110173.0,4.77,0.82,0.34,6.37
2020-08-07,688010,41.9,42.34,42.95,40.05,43697,192060544.0,6.94,1.27,0.53,7.16
2020-08-10,688010,42.23,41.5,44.02,41.1,44531,199105044.0,6.9,-1.98,-0.84,7.3
2020-08-11,688010,41.55,38.81,42.15,38.63,41834,178439206.0,8.48,-6.48,-2.69,6.86
2020-08-12,688010,38.83,38.04,39.19,36.91,26504,106385242.0,5.87,-1.98,-0.77,4.35
2020-08-13,688010,37.96,39.47,40.15,37.65,27639,114295860.0,6.57,3.76,1.43,4.53
2020-08-14,688010,39.29,40.49,40.49,38.72,23350,97623071.0,4.48,2.58,1.02,3.83
2020-08-17,688010,40.52,40.89,41.17,40.1,22144,95281126.0,2.64,0.99,0.4,3.63
2020-08-18,688010,41.0,40.62,41.37,40.36,22339,96127651.0,2.47,-0.66,-0.27,3.66
2020-08-19,688010,40.72,39.11,40.72,39.11,19926,83662853.0,3.96,-3.72,-1.51,3.27
2020-08-20,688010,38.84,38.33,39.51,38.05,15376,63005774.0,3.73,-1.99,-0.78,2.52
2020-08-21,688010,37.85,36.87,38.32,36.42,30857,121627246.0,4.96,-3.81,-1.46,5.06
