日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-03-29,301500,18.44,19.69,20.76,18.44,89985,176395192.0,12.68,7.6,1.39,22.49
2024-04-01,301500,20.06,22.77,23.63,20.0,211237,475485034.0,18.44,15.64,3.08,52.8
2024-04-02,301500,21.88,23.73,24.18,21.12,210992,485777329.0,13.44,4.22,0.96,52.73
2024-04-03,301500,23.53,28.48,28.48,23.1,288161,763565236.0,22.67,20.02,4.75,72.02
2024-04-08,301500,27.7,29.1,31.28,26.63,283721,820592575.0,16.33,2.18,0.62,70.91
2024-04-09,301500,27.65,27.93,29.8,27.11,184653,520369066.0,9.24,-4.02,-1.17,46.15
2024-04-10,301500,28.07,26.81,28.98,26.0,189739,518104303.0,10.67,-4.01,-1.12,47.42
2024-04-11,301500,26.04,25.78,28.26,25.59,184459,494635535.0,9.96,-3.84,-1.03,46.1
2024-04-12,301500,26.98,27.0,27.8,25.4,202764,543388303.0,9.31,4.73,1.22,50.68
2024-04-15,301500,24.0,22.2,24.45,21.76,187142,427769049.0,9.96,-17.78,-4.8,46.77
2024-04-16,301500,22.42,20.39,22.8,20.39,141463,302183274.0,10.86,-8.15,-1.81,35.36
2024-04-17,301500,20.61,22.55,22.63,20.61,141377,307808391.0,9.91,10.59,2.16,35.34
2024-04-18,301500,22.38,24.33,24.94,21.8,179427,413490693.0,13.92,7.89,1.78,44.85
2024-04-19,301500,23.82,23.7,25.4,23.38,180628,440169236.0,8.3,-2.59,-0.63,45.15
2024-04-22,301500,23.58,23.9,25.99,23.58,155223,381939441.0,10.17,0.84,0.2,38.8
2024-04-23,301500,21.05,22.32,22.98,21.05,128248,287155737.0,8.08,-6.61,-1.58,32.05
2024-04-24,301500,22.31,22.88,23.3,22.08,87789,199240054.0,5.47,2.51,0.56,21.94
2024-04-25,301500,22.64,22.72,23.54,22.3,80151,183263660.0,5.42,-0.7,-0.16,20.03
2024-04-26,301500,22.82,23.21,23.78,22.52,99593,231425438.0,5.55,2.16,0.49,24.89
2024-04-29,301500,21.26,21.8,22.38,21.01,112377,245897673.0,5.9,-6.07,-1.41,28.09
2024-04-30,301500,22.07,20.95,22.24,20.77,82140,174645862.0,6.74,-3.9,-0.85,20.53
2024-05-06,301500,20.95,21.75,21.8,20.83,69685,149916677.0,4.63,3.82,0.8,17.42
2024-05-07,301500,21.85,22.14,22.46,21.7,65198,143980107.0,3.49,1.79,0.39,16.3
2024-05-08,301500,21.89,21.77,22.35,21.41,68762,150455613.0,4.25,-1.67,-0.37,17.19
2024-05-09,301500,21.99,22.58,23.32,21.9,99484,224220999.0,6.52,3.72,0.81,24.86
2024-05-10,301500,23.26,23.19,23.78,22.13,136152,311132846.0,7.31,2.7,0.61,34.03
2024-05-13,301500,22.41,21.46,22.55,20.89,85417,184856888.0,7.16,-7.46,-1.73,21.35
2024-05-14,301500,21.53,22.06,22.32,21.27,70007,152658032.0,4.89,2.8,0.6,17.5
2024-05-15,301500,21.93,22.08,22.99,21.5,75424,167696304.0,6.75,0.09,0.02,18.85
2024-05-16,301500,22.76,21.75,22.96,21.64,70274,155812444.0,5.98,-1.49,-0.33,17.56
2024-05-17,301500,21.37,22.05,22.26,20.89,74185,159862190.0,6.3,1.38,0.3,18.54
2024-05-20,301500,23.3,25.13,25.35,22.8,191966,457916388.0,11.56,13.97,3.08,47.98
2024-05-21,301500,24.19,23.21,25.16,23.03,146443,347154734.0,8.48,-7.64,-1.92,36.6
2024-05-22,301500,22.85,22.45,23.45,22.1,101822,229311049.0,5.82,-3.27,-0.76,25.45
2024-05-23,301500,21.37,20.68,21.37,20.33,95356,199046951.0,4.63,-7.88,-1.77,23.83
2024-05-24,301500,20.44,20.98,21.52,20.1,68017,141855233.0,6.87,1.45,0.3,17.0
2024-05-27,301500,20.74,20.31,21.17,19.81,52237,106920913.0,6.48,-3.19,-0.67,13.06
2024-05-28,301500,20.8,20.51,21.49,20.33,63441,132668751.0,5.71,0.98,0.2,15.86
2024-05-29,301500,20.3,20.88,21.3,19.91,64802,134614116.0,6.78,1.8,0.37,16.2
2024-05-30,301500,21.6,20.63,22.33,20.62,88901,190469909.0,8.19,-1.2,-0.25,22.22
2024-05-31,301500,20.26,19.97,20.55,19.88,68217,137017539.0,3.25,-3.2,-0.66,17.05
2024-06-03,301500,19.36,19.37,19.8,19.15,47414,91898090.0,3.25,-3.0,-0.6,11.85
2024-06-04,301500,19.4,19.21,19.62,18.84,39710,75847654.0,4.03,-0.83,-0.16,9.93
2024-06-05,301500,18.84,18.41,18.95,18.35,34165,63579282.0,3.12,-4.16,-0.8,8.54
2024-06-06,301500,18.74,18.04,19.1,17.91,49891,92277952.0,6.46,-2.01,-0.37,12.47
2024-06-07,301500,18.48,18.37,18.58,18.05,32341,59268397.0,2.94,1.83,0.33,8.08
2024-06-11,301500,17.86,18.1,18.12,17.55,33234,59352835.0,3.1,-1.47,-0.27,8.31
2024-06-12,301500,18.0,18.54,18.57,17.91,27804,51055924.0,3.65,2.43,0.44,6.95
2024-06-13,301500,18.49,18.36,18.52,18.25,22981,42210099.0,1.46,-0.97,-0.18,5.74
2024-06-14,301500,18.36,18.44,18.75,18.09,26204,48237408.0,3.59,0.44,0.08,6.55
2024-06-17,301500,18.24,18.21,18.51,18.11,20853,38070030.0,2.17,-1.25,-0.23,5.21
2024-06-18,301500,18.24,18.36,18.49,18.15,18470,33921389.0,1.87,0.82,0.15,4.62
2024-06-19,301500,18.36,18.56,18.87,18.31,38250,71199375.0,3.05,1.09,0.2,9.56
2024-06-20,301500,18.65,17.9,18.92,17.88,39308,72304165.0,5.6,-3.56,-0.66,9.82
2024-06-21,301500,17.99,18.05,18.33,17.85,26908,48739647.0,2.68,0.84,0.15,6.73
2024-06-24,301500,17.54,16.98,17.75,16.96,34208,58917809.0,4.38,-5.93,-1.07,8.55
2024-06-25,301500,17.02,17.41,17.58,16.98,28926,50177641.0,3.53,2.53,0.43,7.23
2024-06-26,301500,17.2,17.72,17.72,16.93,25829,44807909.0,4.54,1.78,0.31,6.46
2024-06-27,301500,17.55,17.12,17.67,17.12,21212,36807914.0,3.1,-3.39,-0.6,5.3
2024-06-28,301500,17.17,17.45,18.0,17.08,25927,45452020.0,5.37,1.93,0.33,6.48
2024-07-01,301500,17.52,17.71,17.8,17.35,20596,36267351.0,2.58,1.49,0.26,5.15
2024-07-02,301500,17.59,17.42,17.77,17.32,16544,28941439.0,2.54,-1.64,-0.29,4.13
2024-07-03,301500,17.43,17.25,17.52,17.15,12399,21465824.0,2.12,-0.98,-0.17,3.1
2024-07-04,301500,17.4,16.8,17.69,16.7,24859,42623814.0,5.74,-2.61,-0.45,6.21
2024-07-05,301500,16.64,17.51,17.77,16.6,36352,62673995.0,6.96,4.23,0.71,9.09
2024-07-08,301500,17.45,17.24,17.74,17.18,28824,50198180.0,3.2,-1.54,-0.27,7.2
2024-07-09,301500,17.01,17.52,17.65,16.61,35377,60510217.0,6.03,1.62,0.28,8.84
2024-07-10,301500,17.3,17.19,17.8,17.17,28134,49074322.0,3.6,-1.88,-0.33,7.03
2024-07-11,301500,17.47,18.26,18.59,17.37,50634,91270493.0,7.1,6.22,1.07,12.66
2024-07-12,301500,18.9,17.88,19.2,17.83,53896,98974517.0,7.5,-2.08,-0.38,13.47
2024-07-15,301500,17.64,17.55,18.5,17.32,48196,85690618.0,6.6,-1.85,-0.33,12.05
2024-07-16,301500,17.61,17.53,17.94,17.32,37367,65683594.0,3.53,-0.11,-0.02,9.34
2024-07-17,301500,18.3,17.68,18.6,17.64,55758,100990881.0,5.48,0.86,0.15,13.94
2024-07-18,301500,17.02,16.75,17.27,16.36,48118,80212161.0,5.15,-5.26,-0.93,12.03
2024-07-19,301500,16.31,16.53,16.76,16.03,32171,52709528.0,4.36,-1.31,-0.22,8.04
2024-07-22,301500,16.46,16.64,16.8,16.38,19409,32270862.0,2.54,0.67,0.11,4.85
2024-07-23,301500,16.6,16.21,16.86,16.21,21337,35315482.0,3.91,-2.58,-0.43,5.33
2024-07-24,301500,16.22,16.09,16.49,15.83,22149,35604000.0,4.07,-0.74,-0.12,5.54
2024-07-25,301500,15.92,16.05,16.17,15.75,17137,27348370.0,2.61,-0.25,-0.04,4.28
2024-07-26,301500,16.4,16.74,17.07,16.36,36401,60837580.0,4.42,4.3,0.69,9.1
2024-07-29,301500,16.86,16.69,16.92,16.5,19152,32022551.0,2.51,-0.3,-0.05,4.79
2024-07-30,301500,16.57,16.77,16.82,16.51,13693,22827410.0,1.86,0.48,0.08,3.42
2024-07-31,301500,16.77,17.28,17.33,16.77,21920,37516083.0,3.34,3.04,0.51,5.48
2024-08-01,301500,17.5,17.32,17.72,17.29,21516,37491607.0,2.49,0.23,0.04,5.38
2024-08-02,301500,17.11,17.46,18.1,17.01,39145,68699862.0,6.29,0.81,0.14,9.78
2024-08-05,301500,16.95,17.21,18.28,16.95,47932,84387675.0,7.62,-1.43,-0.25,11.98
2024-08-06,301500,17.11,17.24,17.48,17.02,30087,51679551.0,2.67,0.17,0.03,7.52
2024-08-07,301500,17.19,16.89,17.2,16.88,22873,38946402.0,1.86,-2.03,-0.35,5.72
2024-08-08,301500,16.84,16.58,16.92,16.39,17699,29348689.0,3.14,-1.84,-0.31,4.42
2024-08-09,301500,16.7,16.42,16.99,16.42,18255,30465564.0,3.44,-0.97,-0.16,4.56
2024-08-12,301500,16.57,16.92,17.16,16.52,27550,46333063.0,3.9,3.05,0.5,6.89
2024-08-13,301500,17.22,16.89,17.5,16.62,21899,37012310.0,5.2,-0.18,-0.03,5.47
2024-08-14,301500,16.86,16.57,16.95,16.45,17901,29849324.0,2.96,-1.89,-0.32,4.47
2024-08-15,301500,16.5,16.68,16.85,16.32,16578,27570539.0,3.2,0.66,0.11,4.14
2024-08-16,301500,18.0,17.15,18.45,16.91,57453,99870901.0,9.23,2.82,0.47,14.36
2024-08-19,301500,16.92,17.34,18.3,16.92,62302,109528586.0,8.05,1.11,0.19,15.57
2024-08-20,301500,17.02,16.26,17.28,16.25,49413,82341248.0,5.94,-6.23,-1.08,12.35
2024-08-21,301500,16.26,16.21,16.66,16.12,23712,38658320.0,3.32,-0.31,-0.05,5.93
2024-08-22,301500,16.3,15.66,16.37,15.65,21786,34661822.0,4.44,-3.39,-0.55,5.45
2024-08-23,301500,15.66,15.64,15.77,15.35,15048,23349948.0,2.68,-0.13,-0.02,3.76
2024-08-26,301500,17.0,17.05,17.9,15.82,75749,129567326.0,13.3,9.02,1.41,18.93
2024-08-27,301500,17.06,16.86,17.3,16.82,34732,59068722.0,2.82,-1.11,-0.19,8.68
2024-08-28,301500,16.61,16.99,17.33,16.61,24197,41321436.0,4.27,0.77,0.13,6.05
2024-08-29,301500,16.57,17.12,17.27,16.57,23870,40436794.0,4.12,0.77,0.13,5.97
2024-08-30,301500,17.1,17.06,17.45,16.88,33103,56732148.0,3.33,-0.35,-0.06,8.27
2024-09-02,301500,17.06,16.94,17.51,16.92,29366,50394492.0,3.46,-0.7,-0.12,7.34
2024-09-03,301500,16.83,17.18,17.24,16.83,21155,36182173.0,2.42,1.42,0.24,5.29
2024-09-04,301500,17.08,17.1,17.33,16.95,19031,32606107.0,2.21,-0.47,-0.08,4.76
2024-09-05,301500,17.1,17.03,17.24,16.95,15589,26620832.0,1.7,-0.41,-0.07,3.9
2024-09-06,301500,17.04,16.55,17.11,16.5,15758,26383483.0,3.58,-2.82,-0.48,3.94
2024-09-09,301500,16.69,16.64,16.95,16.34,16622,27733721.0,3.69,0.54,0.09,4.15
2024-09-10,301500,16.63,16.77,16.9,16.41,15196,25338517.0,2.94,0.78,0.13,3.8
2024-09-11,301500,16.77,16.85,16.94,16.61,11724,19717929.0,1.97,0.48,0.08,2.93
2024-09-12,301500,16.95,16.57,16.97,16.56,10397,17417438.0,2.43,-1.66,-0.28,2.6
2024-09-13,301500,16.99,16.32,17.3,16.0,32126,53224579.0,7.85,-1.51,-0.25,8.03
2024-09-18,301500,15.95,15.95,16.34,15.8,19493,31153527.0,3.31,-2.27,-0.37,4.87
2024-09-19,301500,15.99,16.37,16.46,15.93,18662,30364534.0,3.32,2.63,0.42,4.66
2024-09-20,301500,16.35,16.16,16.45,16.06,15593,25227241.0,2.38,-1.28,-0.21,3.9
2024-09-23,301500,16.03,16.3,16.45,15.82,17712,28807362.0,3.9,0.87,0.14,1.83
2024-09-24,301500,16.42,17.35,17.38,16.41,42823,72634971.0,5.95,6.44,1.05,4.43
2024-09-25,301500,17.38,17.46,17.9,17.2,38857,68240566.0,4.03,0.63,0.11,4.02
2024-09-26,301500,17.35,17.68,17.69,17.23,26413,46199619.0,2.63,1.26,0.22,2.73
2024-09-27,301500,18.0,18.95,19.33,17.98,55423,103578961.0,7.64,7.18,1.27,5.73
2024-09-30,301500,19.96,21.67,21.95,19.21,82392,169231462.0,14.46,14.35,2.72,8.52
2024-10-08,301500,25.0,23.49,25.19,21.9,90619,211431326.0,15.18,8.4,1.82,9.37
2024-10-09,301500,22.31,20.51,22.76,20.5,67943,146650735.0,9.62,-12.69,-2.98,7.03
2024-10-10,301500,20.52,20.39,21.49,19.89,39138,80731623.0,7.8,-0.59,-0.12,4.05
2024-10-11,301500,20.69,19.7,20.99,19.23,33437,66803424.0,8.63,-3.38,-0.69,3.46
2024-10-14,301500,19.53,20.38,20.5,19.48,38743,77506669.0,5.18,3.45,0.68,4.01
2024-10-15,301500,20.17,19.7,20.65,19.68,32088,64579592.0,4.76,-3.34,-0.68,3.32
2024-10-16,301500,19.1,19.32,19.78,19.02,32901,63889774.0,3.86,-1.93,-0.38,3.4
2024-10-17,301500,19.36,18.87,19.57,18.85,29394,56421337.0,3.73,-2.33,-0.45,3.04
2024-10-18,301500,19.03,20.81,21.69,18.7,83152,169560134.0,15.85,10.28,1.94,8.6
2024-10-21,301500,21.0,21.42,21.99,20.42,83606,178977618.0,7.54,2.93,0.61,8.65
2024-10-22,301500,21.31,21.67,21.8,20.54,57361,122506145.0,5.88,1.17,0.25,5.93
2024-10-23,301500,21.67,21.11,21.79,21.01,40166,85616566.0,3.6,-2.58,-0.56,4.15
2024-10-24,301500,21.01,20.62,21.21,20.5,34141,70899064.0,3.36,-2.32,-0.49,3.53
2024-10-25,301500,21.1,21.07,21.19,20.57,30746,64334574.0,3.01,2.18,0.45,3.18
2024-10-28,301500,21.12,21.17,21.35,20.86,31647,66961771.0,2.33,0.47,0.1,3.27
2024-10-29,301500,21.53,20.22,21.63,20.2,39856,82414052.0,6.75,-4.49,-0.95,4.12
2024-10-30,301500,20.42,20.34,20.62,20.0,30478,61779896.0,3.07,0.59,0.12,3.15
2024-10-31,301500,20.45,20.35,20.82,20.06,26847,54868393.0,3.74,0.05,0.01,2.78
2024-11-01,301500,20.09,20.25,21.4,20.06,67129,139341042.0,6.58,-0.49,-0.1,6.94
2024-11-04,301500,20.03,20.04,20.24,19.25,44111,87565248.0,4.89,-1.04,-0.21,4.56
