日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-03,301210,43.83,44.07,44.41,43.69,7201,32111618.0,1.64,0.18,0.08,4.38
2023-08-04,301210,44.35,43.87,44.35,43.83,6095,27065046.0,1.18,-0.45,-0.2,3.71
2023-08-07,301210,43.97,43.77,44.18,43.69,3942,17440641.0,1.12,-0.23,-0.1,2.4
2023-08-08,301210,43.88,44.31,44.33,43.78,7998,35640911.0,1.26,1.23,0.54,4.87
2023-08-09,301210,44.29,46.25,46.55,44.04,26302,120637625.0,5.66,4.38,1.94,16.0
2023-08-10,301210,45.75,47.33,49.0,45.75,40302,192761623.0,7.03,2.34,1.08,24.52
2023-08-11,301210,48.55,49.57,51.21,47.08,55014,272225167.0,8.73,4.73,2.24,33.47
2023-08-14,301210,48.45,48.02,48.45,46.25,36862,176017634.0,4.44,-3.13,-1.55,22.43
2023-08-15,301210,45.88,45.55,46.15,44.7,38655,177521813.0,3.02,-5.14,-2.47,23.52
2023-08-16,301210,44.88,46.61,47.05,44.88,33040,154652596.0,4.76,2.33,1.06,20.1
2023-08-17,301210,46.95,48.55,49.75,45.25,44827,214056529.0,9.65,4.16,1.94,27.27
2023-08-18,301210,47.43,58.35,58.35,47.21,77298,435449591.0,22.95,20.19,9.8,47.03
2023-08-21,301210,56.0,50.54,56.0,49.77,86904,456513193.0,10.68,-13.38,-7.81,52.87
2023-08-22,301210,49.55,48.27,50.34,47.27,57562,282360094.0,6.07,-4.49,-2.27,35.02
2023-08-23,301210,47.27,50.15,50.45,46.86,54967,268883879.0,7.44,3.89,1.88,33.44
2023-08-24,301210,49.55,47.73,49.93,47.62,42480,208608393.0,4.61,-4.83,-2.42,25.85
2023-08-25,301210,46.05,43.69,47.35,43.61,35758,162516921.0,7.84,-8.46,-4.04,21.76
2023-08-28,301210,46.56,43.31,46.77,43.31,24852,112387585.0,7.92,-0.87,-0.38,15.12
2023-08-29,301210,43.0,46.01,46.41,42.66,36003,164240002.0,8.66,6.23,2.7,21.9
2023-08-30,301210,45.5,46.72,47.68,45.5,27065,127799822.0,4.74,1.54,0.71,16.47
2023-08-31,301210,46.15,46.53,46.85,45.81,15881,74340781.0,2.23,-0.41,-0.19,9.66
2023-09-01,301210,46.22,46.63,47.38,45.36,16303,76338177.0,4.34,0.21,0.1,9.92
2023-09-04,301210,46.76,46.23,47.04,45.58,16984,78863789.0,3.13,-0.86,-0.4,10.33
2023-09-05,301210,46.05,45.44,46.05,45.05,14114,64761913.0,2.16,-1.71,-0.79,8.59
2023-09-06,301210,45.11,45.68,45.94,45.11,9554,43975493.0,1.83,0.53,0.24,5.81
2023-09-07,301210,45.85,44.56,46.14,44.43,12148,55427675.0,3.74,-2.45,-1.12,7.39
2023-09-08,301210,44.45,44.62,45.0,44.17,7642,34422935.0,1.86,0.13,0.06,4.65
2023-09-11,301210,44.43,44.95,45.29,43.76,8864,40024002.0,3.43,0.74,0.33,5.39
2023-09-12,301210,44.86,45.4,45.97,44.54,10743,49183350.0,3.18,1.0,0.45,6.54
2023-09-13,301210,45.05,44.6,45.4,44.12,8042,36201457.0,2.82,-1.76,-0.8,4.89
2023-09-14,301210,44.36,43.59,44.83,43.31,7984,35264539.0,3.41,-2.26,-1.01,4.86
2023-09-15,301210,43.64,43.45,43.92,43.16,4848,21315788.0,1.74,-0.32,-0.14,2.95
2023-09-18,301210,43.45,44.43,45.05,43.01,8424,37724741.0,4.7,2.26,0.98,5.13
2023-09-19,301210,44.08,43.58,44.42,43.42,6308,27901758.0,2.25,-1.91,-0.85,3.84
2023-09-20,301210,43.6,43.22,43.96,43.17,5364,23578338.0,1.81,-0.83,-0.36,3.26
2023-09-21,301210,43.05,42.86,43.43,42.77,4450,19337276.0,1.53,-0.83,-0.36,2.71
2023-09-22,301210,42.86,43.88,43.93,42.62,9175,40370186.0,3.06,2.38,1.02,5.58
2023-09-25,301210,43.64,43.52,43.93,43.41,4585,20175449.0,1.19,-0.82,-0.36,2.79
2023-09-26,301210,43.63,43.53,43.8,43.16,4677,20548785.0,1.47,0.02,0.01,2.85
2023-09-27,301210,43.43,43.55,44.39,43.18,7173,31729189.0,2.78,0.05,0.02,4.36
2023-09-28,301210,43.9,43.82,44.2,43.45,6826,30243189.0,1.72,0.62,0.27,4.15
2023-10-09,301210,43.79,48.05,48.05,43.33,27204,124958200.0,10.77,9.65,4.23,16.55
2023-10-10,301210,46.34,46.8,48.15,45.83,38350,182154915.0,4.83,-2.6,-1.25,23.33
2023-10-11,301210,45.95,46.32,47.35,45.43,25530,119006404.0,4.1,-1.03,-0.48,15.53
2023-10-12,301210,46.3,48.11,50.43,45.93,48386,236219446.0,9.72,3.86,1.79,29.44
2023-10-13,301210,47.46,49.0,50.34,47.03,46187,226691994.0,6.88,1.85,0.89,28.1
2023-10-16,301210,48.23,47.3,48.25,46.94,26993,129410399.0,2.67,-3.47,-1.7,16.42
2023-10-17,301210,46.55,47.23,48.83,46.31,25858,124557474.0,5.33,-0.15,-0.07,15.73
2023-10-18,301210,46.21,49.51,49.51,45.24,47396,229062927.0,9.04,4.83,2.28,28.84
2023-10-19,301210,48.55,47.15,48.73,47.11,30451,147447813.0,3.27,-4.77,-2.36,18.53
2023-10-20,301210,46.55,47.54,48.35,45.47,23748,113629246.0,6.11,0.83,0.39,14.45
2023-10-23,301210,46.73,44.05,47.49,43.15,23853,109106041.0,9.13,-7.34,-3.49,14.51
2023-10-24,301210,43.55,45.63,46.02,43.41,19428,88634360.0,5.93,3.59,1.58,11.82
2023-10-25,301210,45.43,46.65,47.02,45.4,19777,92500275.0,3.55,2.24,1.02,12.03
2023-10-26,301210,46.29,48.45,49.15,44.88,33137,158396277.0,9.15,3.86,1.8,20.16
2023-10-27,301210,46.76,47.57,48.75,46.71,27363,132010945.0,4.21,-1.82,-0.88,16.65
2023-10-30,301210,46.94,48.01,48.64,46.38,24725,118851705.0,4.75,0.92,0.44,15.04
2023-10-31,301210,47.61,45.93,47.81,45.75,20293,95687603.0,4.29,-4.33,-2.08,12.35
2023-11-01,301210,46.01,44.98,46.45,44.75,14722,67312435.0,3.7,-2.07,-0.95,8.96
2023-11-02,301210,44.97,44.59,45.64,44.36,11730,53441700.0,2.85,-0.87,-0.39,7.14
2023-11-03,301210,44.96,45.79,46.83,44.92,15107,70198206.0,4.28,2.69,1.2,9.19
2023-11-06,301210,46.04,48.85,49.51,45.6,38263,185707971.0,8.54,6.68,3.06,23.28
2023-11-07,301210,48.95,48.11,49.43,47.9,22991,111982522.0,3.13,-1.51,-0.74,13.99
2023-11-08,301210,48.78,50.13,50.73,47.63,43252,215497144.0,6.44,4.2,2.02,26.32
2023-11-09,301210,49.95,49.13,51.25,48.44,42170,211060449.0,5.61,-1.99,-1.0,25.66
2023-11-10,301210,48.4,48.54,49.38,48.08,21166,103686915.0,2.65,-1.2,-0.59,12.88
2023-11-13,301210,48.15,48.9,49.19,47.87,20906,102446521.0,2.72,0.74,0.36,12.72
2023-11-14,301210,48.49,50.14,51.25,48.35,34778,175389446.0,5.93,2.54,1.24,21.16
2023-11-15,301210,50.05,51.45,51.74,49.65,34789,178939691.0,4.17,2.61,1.31,21.17
2023-11-16,301210,53.06,49.05,54.73,49.05,50513,262851340.0,11.04,-4.66,-2.4,30.73
2023-11-17,301210,48.55,48.99,50.34,48.55,28096,139832621.0,3.65,-0.12,-0.06,17.09
2023-11-20,301210,48.99,48.87,49.44,48.15,19314,94976202.0,2.63,-0.24,-0.12,11.75
2023-11-21,301210,48.85,47.37,49.15,47.24,24567,118693878.0,3.91,-3.07,-1.5,14.95
2023-11-22,301210,47.32,46.55,47.68,46.35,14344,67716552.0,2.81,-1.73,-0.82,8.73
2023-11-23,301210,46.35,47.25,47.54,46.33,12965,61538385.0,2.6,1.5,0.7,7.89
2023-11-24,301210,47.13,45.75,47.13,45.45,15296,71095731.0,3.56,-3.17,-1.5,9.31
2023-11-27,301210,45.54,45.92,46.31,45.35,7364,34156284.0,2.1,0.37,0.17,4.48
2023-11-28,301210,45.85,46.82,46.9,45.76,10912,51317733.0,2.48,1.96,0.9,6.64
2023-11-29,301210,47.05,46.41,47.05,46.38,7890,37095974.0,1.43,-0.88,-0.41,4.8
2023-11-30,301210,46.32,45.29,46.75,44.85,10467,47994407.0,4.09,-2.41,-1.12,6.37
2023-12-01,301210,45.25,45.2,45.47,44.54,8281,37520265.0,2.05,-0.2,-0.09,5.04
2023-12-04,301210,45.35,45.8,46.54,44.86,8905,40862407.0,3.72,1.33,0.6,5.42
2023-12-05,301210,45.48,44.35,45.53,44.35,9040,40949794.0,2.58,-3.17,-1.45,5.5
2023-12-06,301210,44.35,45.06,45.91,44.25,10365,47430658.0,3.74,1.6,0.71,6.31
2023-12-07,301210,45.06,44.95,45.2,44.63,6102,27651410.0,1.26,-0.24,-0.11,3.71
2023-12-08,301210,44.95,44.24,45.37,44.11,8645,38818266.0,2.8,-1.58,-0.71,5.26
2023-12-11,301210,44.4,44.75,44.82,43.57,5572,25002363.0,2.83,1.15,0.51,3.39
2023-12-12,301210,44.74,45.02,45.18,44.5,5103,23179701.0,1.52,0.6,0.27,3.1
2023-12-13,301210,44.88,45.02,45.35,44.46,5852,26556005.0,1.98,0.0,0.0,3.56
2023-12-14,301210,45.02,44.44,45.45,44.44,4733,21450485.0,2.24,-1.29,-0.58,2.88
2023-12-15,301210,44.46,44.67,44.95,44.46,3418,15414762.0,1.1,0.52,0.23,2.08
2023-12-18,301210,44.45,45.1,45.44,44.05,6688,30324073.0,3.11,0.96,0.43,4.07
2023-12-19,301210,45.03,46.45,46.62,44.86,15870,73880541.0,3.9,2.99,1.35,9.66
2023-12-20,301210,46.4,46.67,47.55,45.88,16138,76541236.0,3.6,0.47,0.22,9.82
2023-12-21,301210,46.17,47.64,47.88,46.1,22961,109857100.0,3.81,2.08,0.97,13.97
2023-12-22,301210,47.34,47.26,48.25,46.53,16992,80857135.0,3.61,-0.8,-0.38,10.34
2023-12-25,301210,47.95,46.25,47.95,45.61,14164,66231977.0,4.95,-2.14,-1.01,8.62
2023-12-26,301210,45.73,44.16,45.85,44.05,13759,61885291.0,3.89,-4.52,-2.09,8.37
2023-12-27,301210,43.84,43.65,44.52,43.01,10147,44552510.0,3.42,-1.15,-0.51,6.17
2023-12-28,301210,43.55,45.75,46.21,43.27,18781,85753037.0,6.74,4.81,2.1,11.43
2023-12-29,301210,45.63,45.03,45.85,44.91,14362,65711144.0,2.05,-1.57,-0.72,8.74
2024-01-02,301210,44.66,44.29,44.85,44.07,12756,57252727.0,1.73,-1.64,-0.74,7.36
2024-01-03,301210,44.13,43.87,44.65,43.42,9932,44057465.0,2.78,-0.95,-0.42,5.73
2024-01-04,301210,43.79,44.0,44.15,43.56,6143,27258396.0,1.34,0.3,0.13,3.54
2024-01-05,301210,43.95,43.57,45.02,43.22,12957,57827815.0,4.09,-0.98,-0.43,7.48
2024-01-08,301210,43.35,41.55,43.86,41.55,12354,52667178.0,5.3,-4.64,-2.02,7.13
2024-01-09,301210,41.5,41.8,42.6,41.18,8183,34846941.0,3.42,0.6,0.25,4.72
2024-01-10,301210,41.8,41.29,42.2,40.9,6722,28212217.0,3.11,-1.22,-0.51,3.88
2024-01-11,301210,41.25,42.24,42.5,41.09,6248,26494592.0,3.41,2.3,0.95,3.6
2024-01-12,301210,42.05,41.9,42.5,41.84,5634,23999682.0,1.56,-0.8,-0.34,3.25
2024-01-15,301210,41.85,41.5,41.85,41.04,3998,16741070.0,1.93,-0.95,-0.4,2.31
2024-01-16,301210,41.45,41.54,42.1,40.96,5333,22289887.0,2.75,0.1,0.04,3.08
2024-01-17,301210,41.34,39.71,41.47,39.67,7604,31093526.0,4.33,-4.41,-1.83,4.39
2024-01-18,301210,39.57,38.91,39.84,37.68,8895,34705920.0,5.44,-2.01,-0.8,5.13
2024-01-19,301210,39.05,37.84,39.36,37.84,5395,20948835.0,3.91,-2.75,-1.07,3.11
2024-01-22,301210,37.8,35.12,38.02,34.85,7061,25974331.0,8.38,-7.19,-2.72,4.07
2024-01-23,301210,34.93,35.0,35.4,34.38,6140,21714392.0,2.9,-0.34,-0.12,3.54
2024-01-24,301210,34.98,35.02,35.61,33.45,5924,20919152.0,6.17,0.06,0.02,3.42
2024-01-25,301210,34.94,36.01,36.09,34.68,6258,22530841.0,4.03,2.83,0.99,3.61
2024-01-26,301210,35.7,35.65,36.52,35.56,4707,17155736.0,2.67,-1.0,-0.36,2.72
2024-01-29,301210,36.03,34.69,36.85,34.58,4662,16711351.0,6.37,-2.69,-0.96,2.69
2024-01-30,301210,33.96,33.0,34.57,32.95,5751,19659272.0,4.67,-4.87,-1.69,3.32
2024-01-31,301210,33.05,31.0,33.63,31.0,7066,22994790.0,7.97,-6.06,-2.0,4.08
2024-02-01,301210,30.97,30.4,31.1,29.72,5940,18376250.0,4.45,-1.94,-0.6,3.43
2024-02-02,301210,30.75,28.56,30.82,27.64,8827,26253236.0,10.46,-6.05,-1.84,5.09
2024-02-05,301210,28.55,25.62,28.55,24.32,11746,31090797.0,14.81,-10.29,-2.94,6.78
2024-02-06,301210,25.52,26.15,27.1,23.79,9649,24876605.0,12.92,2.07,0.53,5.57
2024-02-07,301210,26.25,24.9,26.74,24.6,8860,23250462.0,8.18,-4.78,-1.25,5.11
2024-02-08,301210,25.1,27.54,27.83,24.68,9912,26597242.0,12.65,10.6,2.64,5.72
2024-02-19,301210,28.37,28.5,28.99,27.85,8942,25922806.0,4.14,3.49,0.96,5.16
2024-02-20,301210,28.45,29.29,29.62,28.3,8364,24803332.0,4.63,2.77,0.79,4.83
2024-02-21,301210,28.92,29.71,30.35,28.77,10864,32856345.0,5.39,1.43,0.42,6.27
2024-02-22,301210,29.55,30.1,30.23,29.47,8552,25933583.0,2.56,1.31,0.39,4.93
2024-02-23,301210,30.05,31.06,31.12,29.87,11421,35345412.0,4.15,3.19,0.96,6.59
2024-02-26,301210,30.96,31.94,32.72,30.83,11680,37665988.0,6.08,2.83,0.88,6.74
2024-02-27,301210,31.66,33.71,33.72,31.66,13022,43554586.0,6.45,5.54,1.77,7.51
2024-02-28,301210,33.55,30.55,34.28,30.55,17153,57085238.0,11.06,-9.37,-3.16,9.9
2024-02-29,301210,30.05,32.43,33.15,29.85,11656,37465631.0,10.8,6.15,1.88,6.73
2024-03-01,301210,32.5,32.85,33.6,32.23,10434,34786575.0,4.22,1.3,0.42,6.02
2024-03-04,301210,32.8,32.71,33.3,32.03,7674,25325525.0,3.87,-0.43,-0.14,4.43
2024-03-05,301210,32.43,31.76,32.52,31.44,6326,20460469.0,3.3,-2.9,-0.95,3.65
2024-03-06,301210,31.89,32.65,33.15,31.45,8561,28117829.0,5.35,2.8,0.89,4.94
2024-03-07,301210,32.95,33.07,33.93,32.66,9490,31930062.0,3.89,1.29,0.42,5.48
2024-03-08,301210,33.03,32.75,33.03,32.21,5720,18879494.0,2.48,-0.97,-0.32,3.3
2024-03-11,301210,32.75,35.15,35.65,32.75,15712,54863821.0,8.85,7.33,2.4,9.07
2024-03-12,301210,35.45,35.97,37.35,34.55,16877,61023264.0,7.97,2.33,0.82,9.74
2024-03-13,301210,35.53,35.32,35.85,34.71,13494,47995608.0,3.17,-1.81,-0.65,7.79
2024-03-14,301210,35.33,34.42,35.33,33.71,8656,30261684.0,4.59,-2.55,-0.9,4.99
2024-03-15,301210,34.08,34.65,34.7,33.85,5201,18133225.0,2.47,0.67,0.23,3.0
2024-03-18,301210,35.28,35.09,35.4,34.62,9307,33005328.0,2.25,1.27,0.44,5.37
2024-03-19,301210,35.08,35.09,36.05,34.85,9128,32767754.0,3.42,0.0,0.0,5.27
2024-03-20,301210,35.18,35.78,35.78,34.55,7197,25860251.0,3.51,1.97,0.69,4.15
2024-03-21,301210,35.99,35.28,35.99,34.8,6853,24484834.0,3.33,-1.4,-0.5,3.95
2024-03-22,301210,35.43,34.79,35.68,34.45,5684,20063257.0,3.49,-1.39,-0.49,3.28
2024-03-25,301210,34.82,36.77,37.88,34.05,19831,72852303.0,11.01,5.69,1.98,11.44
2024-03-26,301210,36.25,39.48,40.99,36.06,29811,117934573.0,13.41,7.37,2.71,17.2
2024-03-27,301210,38.15,35.97,39.15,35.55,19536,72684909.0,9.12,-8.89,-3.51,11.27
2024-03-28,301210,35.14,36.21,37.03,34.86,17203,62750301.0,6.03,0.67,0.24,9.93
2024-03-29,301210,37.61,37.74,40.03,37.15,25617,99343862.0,7.95,4.23,1.53,14.78
2024-04-01,301210,37.58,37.83,38.86,36.73,23996,91717755.0,5.64,0.24,0.09,13.85
2024-04-02,301210,37.39,38.29,39.05,36.86,23859,91413785.0,5.79,1.22,0.46,13.77
2024-04-03,301210,37.54,38.97,39.46,36.6,25531,98825632.0,7.47,1.78,0.68,14.73
2024-04-08,301210,38.58,37.08,39.79,36.65,17944,69498923.0,8.06,-4.85,-1.89,10.35
2024-04-09,301210,36.79,37.71,38.33,36.75,13177,50321039.0,4.26,1.7,0.63,7.6
2024-04-10,301210,37.97,38.79,39.91,35.71,27599,106129156.0,11.14,2.86,1.08,15.92
2024-04-11,301210,37.57,37.58,38.03,36.66,13669,51786939.0,3.53,-3.12,-1.21,7.89
2024-04-12,301210,37.55,35.73,37.57,35.58,10613,39351637.0,5.3,-4.92,-1.85,6.12
2024-04-15,301210,35.55,32.38,36.13,31.78,13854,47042437.0,12.17,-9.38,-3.35,7.99
2024-04-16,301210,32.2,28.83,32.2,28.56,10202,30871807.0,11.24,-10.96,-3.55,5.89
2024-04-17,301210,29.55,31.32,31.41,29.55,9627,30117913.0,6.45,8.64,2.49,5.55
2024-04-18,301210,31.66,30.56,32.23,30.34,7072,22090788.0,6.03,-2.43,-0.76,4.08
2024-04-19,301210,30.56,29.56,30.56,29.41,6262,18905734.0,3.76,-3.27,-1.0,3.61
2024-04-22,301210,29.56,29.57,29.82,28.56,4477,13278632.0,4.26,0.03,0.01,2.58
2024-04-23,301210,29.57,29.71,30.13,29.39,4246,12802402.0,2.5,0.47,0.14,2.45
2024-04-24,301210,29.67,30.21,30.38,29.65,4788,14625736.0,2.46,1.68,0.5,2.76
2024-04-25,301210,30.22,31.47,31.9,30.08,10228,32288872.0,6.02,4.17,1.26,5.9
2024-04-26,301210,31.56,30.95,31.56,30.05,9695,30280095.0,4.8,-1.65,-0.52,5.59
2024-04-29,301210,30.94,32.16,32.23,30.94,9274,29897240.0,4.17,3.91,1.21,5.35
2024-04-30,301210,32.1,32.17,32.43,31.25,8048,25919135.0,3.67,0.03,0.01,4.64
2024-05-06,301210,32.45,32.68,32.83,32.26,6346,20953865.0,1.77,1.59,0.51,3.66
2024-05-07,301210,32.68,32.73,32.86,32.42,4871,16108541.0,1.35,0.15,0.05,2.81
2024-05-08,301210,32.72,32.53,32.73,32.21,4339,14265084.0,1.59,-0.61,-0.2,2.5
2024-05-09,301210,34.1,39.13,39.13,34.05,42041,162922151.0,15.62,20.29,6.6,24.26
2024-05-10,301210,39.85,36.13,40.05,35.46,44771,166559623.0,11.73,-7.67,-3.0,25.83
2024-05-13,301210,35.11,36.35,36.43,34.27,22752,81503163.0,5.98,0.61,0.22,13.13
2024-05-14,301210,35.43,35.61,35.92,35.15,13306,47848883.0,2.12,-2.04,-0.74,7.68
2024-05-15,301210,35.27,36.48,36.51,34.71,20740,75353975.0,5.05,2.44,0.87,11.97
2024-05-16,301210,36.55,35.55,37.33,35.23,18860,69051033.0,5.76,-2.55,-0.93,10.88
2024-05-17,301210,35.33,35.01,35.55,34.69,11601,41014538.0,2.42,-1.52,-0.54,6.69
2024-05-20,301210,35.29,36.15,36.35,34.86,14920,54089986.0,4.26,3.26,1.14,8.61
2024-05-21,301210,35.61,35.32,35.79,34.81,8801,31505326.0,2.71,-2.3,-0.83,5.08
2024-05-22,301210,35.01,35.83,35.95,35.01,9704,35030389.0,2.66,1.44,0.51,5.6
2024-05-23,301210,35.85,34.87,35.85,34.56,8781,31262345.0,3.6,-2.68,-0.96,5.07
2024-05-24,301210,34.87,33.85,34.87,33.48,12767,44016713.0,3.99,-2.93,-1.02,7.37
2024-05-27,301210,33.91,33.89,34.13,32.81,8368,28341110.0,3.9,0.12,0.04,4.83
2024-05-28,301210,33.55,33.12,33.73,33.05,5108,17237124.0,2.01,-2.27,-0.77,2.95
2024-05-29,301210,33.55,33.82,34.17,33.04,7432,25419734.0,3.41,2.11,0.7,4.29
2024-05-30,301210,33.8,33.25,34.13,32.88,7353,24944108.0,3.7,-1.69,-0.57,4.24
2024-05-31,301210,33.55,33.68,33.72,33.06,4847,16446868.0,1.98,1.29,0.43,2.8
2024-06-03,301210,33.68,32.3,33.68,32.11,7674,25476664.0,4.66,-4.1,-1.38,4.43
2024-06-04,301210,32.31,32.7,33.52,31.05,10916,35994119.0,7.65,1.24,0.4,6.3
2024-06-05,301210,32.33,31.22,32.5,31.14,9564,30829437.0,4.16,-4.53,-1.48,5.52
2024-06-06,301210,31.23,29.55,31.4,29.51,8070,24692472.0,6.05,-5.35,-1.67,4.66
2024-06-07,301210,30.13,30.38,30.53,29.75,5692,17408242.0,2.64,2.81,0.83,3.28
2024-06-11,301210,30.73,30.6,30.77,29.38,4374,13401229.0,4.58,0.72,0.22,2.52
2024-06-12,301210,30.39,31.17,31.45,30.25,5010,15824456.0,3.92,1.86,0.57,2.89
2024-06-13,301210,31.17,31.78,32.25,31.1,7628,24490346.0,3.69,1.96,0.61,4.4
2024-06-14,301210,31.67,31.61,32.0,31.1,4475,14257049.0,2.83,-0.53,-0.17,2.58
2024-06-17,301210,31.77,32.08,32.48,31.3,6295,20307012.0,3.73,1.49,0.47,3.63
2024-06-18,301210,32.07,32.23,32.41,31.62,5149,16724766.0,2.46,0.47,0.15,2.97
2024-06-19,301210,32.23,31.87,32.35,31.64,4319,13904534.0,2.2,-1.12,-0.36,2.49
2024-06-20,301210,31.87,30.81,32.0,30.8,4904,15470299.0,3.77,-3.33,-1.06,2.83
2024-06-21,301210,30.58,29.99,30.9,29.9,5193,15842057.0,3.25,-2.66,-0.82,3.0
2024-06-24,301210,30.0,27.96,30.04,27.81,7028,20377273.0,7.44,-6.77,-2.03,4.06
2024-06-25,301210,28.05,28.4,28.58,27.91,3976,11373085.0,2.4,1.57,0.44,2.29
2024-06-26,301210,28.44,30.4,31.38,28.21,10871,32934054.0,11.16,7.04,2.0,6.27
2024-06-27,301210,29.94,29.63,30.46,29.58,8140,24673532.0,2.89,-2.53,-0.77,4.7
2024-06-28,301210,29.62,29.71,30.23,29.4,5651,17064158.0,2.8,0.27,0.08,3.26
2024-07-01,301210,29.7,29.41,30.0,29.01,6496,19260674.0,3.33,-1.01,-0.3,2.11
2024-07-02,301210,29.41,28.9,29.58,28.61,5500,16143199.0,3.3,-1.73,-0.51,1.78
2024-07-03,301210,28.9,28.37,29.0,28.15,4384,12645087.0,2.94,-1.83,-0.53,1.42
2024-07-04,301210,28.37,27.49,28.58,27.43,4124,11611329.0,4.05,-3.1,-0.88,1.34
2024-07-05,301210,27.68,27.22,27.68,26.93,5236,14445134.0,2.73,-0.98,-0.27,1.7
2024-07-08,301210,27.24,25.99,27.25,25.9,5735,15302888.0,4.96,-4.52,-1.23,1.86
2024-07-09,301210,26.38,25.57,26.38,25.15,12448,32323477.0,4.73,-1.62,-0.42,4.04
2024-07-10,301210,25.62,25.7,25.93,25.21,7880,20508926.0,2.82,0.51,0.13,2.56
2024-07-11,301210,26.08,27.08,27.08,26.04,12376,33320064.0,4.05,5.37,1.38,4.02
2024-07-12,301210,26.97,27.3,27.63,26.79,10601,29190893.0,3.1,0.81,0.22,3.44
2024-07-15,301210,27.15,26.6,28.16,26.32,10281,27907848.0,6.74,-2.56,-0.7,3.34
2024-07-16,301210,26.35,26.7,27.28,26.3,7453,20142908.0,3.68,0.38,0.1,2.42
2024-07-17,301210,26.75,26.21,27.14,26.21,5572,14895593.0,3.48,-1.84,-0.49,1.81
2024-07-18,301210,26.18,25.88,26.26,25.3,4827,12579190.0,3.66,-1.26,-0.33,1.57
2024-07-19,301210,25.75,26.41,26.7,25.73,5228,13927375.0,3.75,2.05,0.53,1.7
2024-07-22,301210,26.65,26.58,26.85,26.26,4529,12131776.0,2.23,0.64,0.17,1.47
2024-07-23,301210,26.32,25.9,26.7,25.8,3949,10507706.0,3.39,-2.56,-0.68,1.28
2024-07-24,301210,29.74,27.05,30.28,26.84,22305,62459295.0,13.28,4.44,1.15,7.24
2024-07-25,301210,25.93,26.43,26.86,25.48,13584,35919714.0,5.1,-2.29,-0.62,4.41
2024-07-26,301210,26.2,26.71,26.89,26.11,9753,26272518.0,2.95,1.06,0.28,3.16
2024-07-29,301210,26.47,26.8,26.94,26.3,6314,16989209.0,2.4,0.34,0.09,2.05
2024-07-30,301210,26.65,26.55,26.89,26.3,5499,14760307.0,2.2,-0.93,-0.25,1.78
2024-07-31,301210,26.55,27.28,27.34,26.42,9168,25098916.0,3.47,2.75,0.73,2.97
2024-08-01,301210,27.19,27.67,27.98,27.18,8403,23369872.0,2.93,1.43,0.39,2.73
2024-08-02,301210,27.23,27.08,27.84,27.04,6757,18741532.0,2.89,-2.13,-0.59,2.19
