日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-13,300150,7.21,7.43,7.48,7.21,7122,24232261.0,3.72,2.34,0.17,2.03
2011-04-14,300150,7.44,7.55,7.55,7.42,8627,29571597.0,1.75,1.62,0.12,2.46
2011-04-15,300150,7.38,7.33,7.39,7.24,9847,33076723.0,1.99,-2.91,-0.22,2.81
2011-04-18,300150,7.35,7.28,7.4,7.26,6000,20160722.0,1.91,-0.68,-0.05,1.71
2011-04-19,300150,7.19,7.04,7.25,7.01,10370,33920124.0,3.3,-3.3,-0.24,2.96
2011-04-20,300150,7.02,7.13,7.23,7.01,5201,17096988.0,3.13,1.28,0.09,1.49
2011-04-21,300150,7.14,7.18,7.21,7.07,6848,22601130.0,1.96,0.7,0.05,1.96
2011-04-22,300150,7.18,7.19,7.24,7.11,5539,18329514.0,1.81,0.14,0.01,1.58
2011-04-25,300150,7.24,7.28,7.36,7.07,11068,36867347.0,4.03,1.25,0.09,3.16
2011-04-26,300150,7.27,7.49,7.53,7.25,22007,74985657.0,3.85,2.88,0.21,6.29
2011-04-27,300150,7.53,7.19,7.54,7.04,14791,49644200.0,6.68,-4.01,-0.3,4.23
2011-04-28,300150,7.13,6.7,7.25,6.67,14543,46653798.0,8.07,-6.82,-0.49,4.16
2011-04-29,300150,6.71,6.73,6.78,6.61,5764,17980977.0,2.54,0.45,0.03,1.65
2011-05-03,300150,6.74,6.83,6.84,6.64,6500,20337318.0,2.97,1.49,0.1,1.86
2011-05-04,300150,6.66,6.59,6.78,6.57,5809,18086298.0,3.07,-3.51,-0.24,1.66
2011-05-05,300150,6.44,6.56,6.65,6.44,5012,15347023.0,3.19,-0.46,-0.03,1.43
2011-05-06,300150,6.44,6.75,6.79,6.44,6515,20194283.0,5.34,2.9,0.19,1.86
2011-05-10,300150,6.81,6.9,6.97,6.81,9732,31063738.0,2.37,2.22,0.15,2.78
2011-05-11,300150,6.81,6.86,6.93,6.76,5391,17121413.0,2.46,-0.58,-0.04,1.54
2011-05-12,300150,6.86,6.51,6.86,6.5,6985,21675463.0,5.25,-5.1,-0.35,2.0
2011-05-13,300150,6.61,6.57,6.61,6.44,4233,12902395.0,2.61,0.92,0.06,1.21
2011-05-16,300150,6.66,6.76,6.78,6.6,6665,20798855.0,2.74,2.89,0.19,1.9
2011-05-17,300150,6.75,6.74,6.86,6.64,4907,15385900.0,3.25,-0.3,-0.02,1.4
2011-05-18,300150,6.66,6.72,6.77,6.66,4377,13690454.0,1.63,-0.3,-0.02,1.25
2011-05-19,300150,6.73,6.73,6.83,6.67,3985,12483581.0,2.38,0.15,0.01,1.14
2011-05-20,300150,6.71,6.58,6.72,6.58,4920,14916758.0,2.08,-2.23,-0.15,1.41
2011-05-23,300150,6.6,6.16,6.6,6.11,9089,26304104.0,7.45,-6.38,-0.42,2.6
2011-05-24,300150,6.06,6.31,6.38,5.86,12793,36351683.0,8.44,2.44,0.15,3.66
2011-05-25,300150,6.28,6.11,6.35,6.07,7856,22465319.0,4.44,-3.17,-0.2,2.24
2011-05-26,300150,6.16,5.89,6.21,5.89,6480,18184944.0,5.24,-3.6,-0.22,1.85
2011-05-27,300150,5.95,5.8,5.95,5.79,5324,14528144.0,2.72,-1.53,-0.09,1.52
2011-05-30,300150,5.79,5.89,5.95,5.71,8097,22176158.0,4.14,1.55,0.09,2.31
2011-05-31,300150,5.9,5.98,6.01,5.79,6400,17598756.0,3.74,1.53,0.09,1.83
2011-06-01,300150,5.98,6.01,6.05,5.91,5386,15007541.0,2.34,0.5,0.03,1.54
2011-06-02,300150,5.91,5.82,5.91,5.74,7679,20880086.0,2.83,-3.16,-0.19,2.19
2011-06-03,300150,5.88,6.09,6.12,5.81,9588,26709001.0,5.33,4.64,0.27,2.74
2011-06-07,300150,6.09,6.1,6.24,6.06,5410,15348468.0,2.96,0.16,0.01,1.55
2011-06-08,300150,6.09,6.02,6.1,5.89,6504,18025065.0,3.44,-1.31,-0.08,1.86
2011-06-09,300150,5.95,5.81,6.01,5.81,4759,13085134.0,3.32,-3.49,-0.21,1.36
2011-06-10,300150,5.84,6.02,6.03,5.7,10450,28300381.0,5.68,3.61,0.21,2.99
2011-06-13,300150,5.96,6.0,6.04,5.86,6594,18261887.0,2.99,-0.33,-0.02,1.88
2011-06-14,300150,6.0,6.02,6.13,5.95,10339,29025203.0,3.0,0.33,0.02,2.95
2011-06-15,300150,6.02,5.87,6.08,5.87,6647,18369616.0,3.49,-2.49,-0.15,1.9
2011-06-16,300150,5.76,5.72,5.8,5.7,7560,20282572.0,1.7,-2.56,-0.15,2.16
2011-06-17,300150,5.69,5.68,5.75,5.68,3633,9692844.0,1.22,-0.7,-0.04,1.04
2011-06-20,300150,5.66,5.61,5.75,5.6,5883,15547366.0,2.64,-1.23,-0.07,1.68
2011-06-21,300150,5.66,5.77,5.86,5.63,6133,16437985.0,4.1,2.85,0.16,1.75
2011-06-22,300150,5.81,5.71,5.9,5.71,4964,13400955.0,3.29,-1.04,-0.06,1.42
2011-06-23,300150,5.72,5.92,5.99,5.64,12115,33254036.0,6.13,3.68,0.21,3.46
2011-06-24,300150,5.88,6.06,6.11,5.88,16539,46257535.0,3.89,2.36,0.14,4.73
2011-06-27,300150,6.16,6.14,6.24,6.04,13126,37225435.0,3.3,1.32,0.08,3.75
2011-06-28,300150,6.14,6.13,6.22,6.05,8941,25355630.0,2.77,-0.16,-0.01,2.55
2011-06-29,300150,6.13,6.05,6.23,6.05,11010,31280068.0,2.94,-1.31,-0.08,3.15
2011-06-30,300150,6.02,6.09,6.15,6.02,7300,20620980.0,2.15,0.66,0.04,2.09
2011-07-01,300150,6.16,6.15,6.2,6.08,9365,26668984.0,1.97,0.99,0.06,2.68
2011-07-04,300150,6.19,6.33,6.34,6.17,10096,29203556.0,2.76,2.93,0.18,2.88
2011-07-05,300150,6.33,6.36,6.53,6.31,12012,35507736.0,3.48,0.47,0.03,3.43
2011-07-06,300150,6.36,6.4,6.41,6.29,10097,29506451.0,1.89,0.63,0.04,2.88
2011-07-07,300150,6.4,6.48,6.66,6.36,18877,56686589.0,4.69,1.25,0.08,5.39
2011-07-08,300150,6.45,6.51,6.57,6.42,7881,23515239.0,2.31,0.46,0.03,2.25
2011-07-11,300150,6.47,6.64,6.66,6.47,11740,35522617.0,2.92,2.0,0.13,3.35
2011-07-12,300150,6.54,6.31,6.54,6.31,16086,47520318.0,3.46,-4.97,-0.33,4.6
2011-07-13,300150,6.34,6.44,6.45,6.26,12084,35442096.0,3.01,2.06,0.13,3.45
2011-07-14,300150,6.47,6.71,6.77,6.46,18271,55678151.0,4.81,4.19,0.27,5.22
2011-07-15,300150,6.75,6.93,7.01,6.69,24044,75637375.0,4.77,3.28,0.22,6.87
2011-07-18,300150,6.95,6.83,7.15,6.77,22542,71383029.0,5.48,-1.44,-0.1,6.44
2011-07-19,300150,6.79,6.69,6.86,6.64,12580,38669615.0,3.22,-2.05,-0.14,3.59
2011-07-20,300150,6.76,6.76,6.83,6.59,11549,35522937.0,3.59,1.05,0.07,3.3
2011-07-21,300150,6.76,6.54,6.76,6.49,11688,35213042.0,3.99,-3.25,-0.22,3.34
2011-07-22,300150,6.56,6.58,6.63,6.47,10644,31943006.0,2.45,0.61,0.04,3.04
2011-07-26,300150,5.83,5.83,5.83,5.83,3361,9128476.0,0.0,-11.4,-0.75,0.96
2011-07-27,300150,5.31,5.76,5.78,5.31,52763,137535914.0,8.06,-1.2,-0.07,15.08
2011-07-28,300150,5.54,5.67,5.75,5.49,28359,74748269.0,4.51,-1.56,-0.09,8.1
2011-07-29,300150,5.64,5.75,5.86,5.6,22065,59261875.0,4.59,1.41,0.08,6.3
2011-08-01,300150,5.61,5.61,5.69,5.36,18134,47106648.0,5.74,-2.43,-0.14,5.18
2011-08-02,300150,5.74,5.58,5.75,5.46,14796,38589089.0,5.17,-0.53,-0.03,4.23
2011-08-03,300150,5.48,5.74,5.85,5.47,21054,56145976.0,6.81,2.87,0.16,6.02
2011-08-04,300150,5.74,5.78,5.96,5.71,19441,52976614.0,4.36,0.7,0.04,5.55
2011-08-05,300150,5.54,5.57,5.65,5.46,14084,36873992.0,3.29,-3.63,-0.21,4.02
2011-08-08,300150,5.47,5.02,5.54,4.92,23156,56985834.0,11.13,-9.87,-0.55,6.62
2011-08-09,300150,4.84,4.9,4.97,4.69,19132,44185173.0,5.58,-2.39,-0.12,5.47
2011-08-10,300150,5.01,4.91,5.03,4.89,16233,38530906.0,2.86,0.2,0.01,4.64
2011-08-11,300150,4.71,4.93,4.95,4.59,22073,50902602.0,7.33,0.41,0.02,6.31
2011-08-12,300150,4.95,5.06,5.18,4.95,22803,55251786.0,4.67,2.64,0.13,6.52
2011-08-15,300150,5.07,5.22,5.26,5.01,18880,46244978.0,4.94,3.16,0.16,5.39
2011-08-16,300150,5.25,5.15,5.27,5.13,14216,34919328.0,2.68,-1.34,-0.07,4.06
2011-08-17,300150,5.14,5.12,5.19,5.04,10780,26174356.0,2.91,-0.58,-0.03,3.08
2011-08-18,300150,5.12,4.93,5.12,4.93,9913,23755357.0,3.71,-3.71,-0.19,2.83
2011-08-19,300150,4.8,4.83,4.88,4.74,11327,26094168.0,2.84,-2.03,-0.1,3.24
2011-08-22,300150,4.83,4.92,5.01,4.83,11358,26780720.0,3.73,1.86,0.09,3.25
2011-08-23,300150,4.98,5.17,5.18,4.91,17172,41565780.0,5.49,5.08,0.25,4.91
2011-08-24,300150,5.17,5.17,5.38,5.14,23907,59498975.0,4.64,0.0,0.0,6.83
2011-08-25,300150,5.18,5.26,5.26,5.04,14896,36562774.0,4.26,1.74,0.09,4.26
2011-08-26,300150,5.26,5.34,5.41,5.22,14343,36120023.0,3.61,1.52,0.08,4.1
2011-08-29,300150,5.33,5.24,5.38,5.24,11319,28387725.0,2.62,-1.87,-0.1,3.23
2011-08-30,300150,5.29,5.08,5.33,5.06,12947,31908976.0,5.15,-3.05,-0.16,3.7
2011-08-31,300150,5.08,4.99,5.11,4.91,10941,26041984.0,3.94,-1.77,-0.09,3.13
2011-09-01,300150,5.0,4.96,5.08,4.92,7887,18824064.0,3.21,-0.6,-0.03,2.25
2011-09-02,300150,4.95,4.94,4.98,4.86,5788,13617360.0,2.42,-0.4,-0.02,1.65
2011-09-05,300150,4.9,4.77,4.9,4.74,7988,18369329.0,3.24,-3.44,-0.17,2.28
2011-09-06,300150,4.72,4.75,4.8,4.67,5535,12634450.0,2.73,-0.42,-0.02,1.58
2011-09-07,300150,4.79,4.92,4.92,4.74,10514,24373136.0,3.79,3.58,0.17,3.0
2011-09-08,300150,4.96,4.81,4.99,4.81,8180,19266519.0,3.66,-2.24,-0.11,2.34
2011-09-09,300150,4.79,4.81,4.88,4.77,5448,12609694.0,2.29,0.0,0.0,1.56
2011-09-13,300150,4.77,4.71,4.77,4.64,5266,11916111.0,2.7,-2.08,-0.1,1.5
2011-09-14,300150,4.76,4.79,4.79,4.61,7861,17835787.0,3.82,1.7,0.08,2.25
2011-09-15,300150,4.79,4.8,4.87,4.74,7993,18471854.0,2.71,0.21,0.01,2.28
2011-09-16,300150,4.85,4.79,4.89,4.77,6127,14196232.0,2.5,-0.21,-0.01,1.75
2011-09-19,300150,4.86,4.61,4.86,4.61,6819,15364804.0,5.22,-3.76,-0.18,1.95
2011-09-20,300150,4.56,4.61,4.65,4.51,7503,16596770.0,3.04,0.0,0.0,2.14
2011-09-21,300150,4.6,4.88,4.93,4.57,15392,35570876.0,7.81,5.86,0.27,4.4
2011-09-22,300150,4.81,4.65,4.86,4.65,12052,27568391.0,4.3,-4.71,-0.23,3.44
2011-09-23,300150,4.54,4.63,4.66,4.52,7581,16834385.0,3.01,-0.43,-0.02,2.17
2011-09-26,300150,4.65,4.6,4.77,4.57,6429,14508017.0,4.32,-0.65,-0.03,1.84
2011-09-27,300150,4.66,4.74,4.77,4.64,6209,14076133.0,2.83,3.04,0.14,1.77
2011-09-28,300150,4.69,4.61,4.77,4.58,6673,15069122.0,4.01,-2.74,-0.13,1.91
2011-09-29,300150,4.63,4.43,4.65,4.42,7817,17119911.0,4.99,-3.9,-0.18,2.23
2011-09-30,300150,4.41,4.26,4.46,4.19,7629,16028390.0,6.09,-3.84,-0.17,2.18
2011-10-10,300150,4.24,4.27,4.33,4.24,3672,7715697.0,2.11,0.23,0.01,1.05
2011-10-11,300150,4.41,4.25,4.41,4.21,4227,8933076.0,4.68,-0.47,-0.02,1.21
2011-10-12,300150,4.19,4.44,4.51,4.19,7615,16364093.0,7.53,4.47,0.19,2.18
2011-10-13,300150,4.44,4.52,4.58,4.44,8775,19246019.0,3.15,1.8,0.08,2.51
2011-10-14,300150,4.5,4.61,4.67,4.44,12554,27866989.0,5.09,1.99,0.09,3.59
2011-10-17,300150,4.62,4.63,4.72,4.55,7788,17426428.0,3.69,0.43,0.02,2.23
2011-10-18,300150,4.61,4.39,4.61,4.39,8356,18160869.0,4.75,-5.18,-0.24,2.39
2011-10-19,300150,4.42,4.65,4.85,4.29,20433,45899483.0,12.76,5.92,0.26,5.84
2011-10-20,300150,4.61,4.4,4.61,4.32,10409,22451148.0,6.24,-5.38,-0.25,2.97
2011-10-21,300150,4.39,4.39,4.46,4.31,6110,13071793.0,3.41,-0.23,-0.01,1.75
2011-10-24,300150,4.4,4.48,4.5,4.15,9548,20088818.0,7.97,2.05,0.09,2.73
2011-10-25,300150,4.38,4.67,4.72,4.29,19822,43890525.0,9.6,4.24,0.19,5.66
2011-10-26,300150,4.59,4.74,4.88,4.56,23731,54220866.0,6.85,1.5,0.07,6.78
2011-10-27,300150,4.7,4.72,4.77,4.66,12046,27325883.0,2.32,-0.42,-0.02,3.44
2011-10-28,300150,4.84,4.81,4.84,4.69,15268,34973114.0,3.18,1.91,0.09,4.36
2011-10-31,300150,4.79,4.84,4.86,4.72,13423,30826326.0,2.91,0.62,0.03,3.84
2011-11-01,300150,4.74,4.96,5.01,4.73,24975,58612009.0,5.79,2.48,0.12,7.14
2011-11-02,300150,4.89,5.29,5.34,4.87,46658,114699451.0,9.48,6.65,0.33,13.33
2011-11-03,300150,5.24,5.14,5.31,5.14,30574,75853650.0,3.21,-2.84,-0.15,8.74
2011-11-04,300150,5.21,5.14,5.23,5.09,14025,34267876.0,2.72,0.0,0.0,4.01
2011-11-07,300150,5.05,5.01,5.14,5.01,12644,30509963.0,2.53,-2.53,-0.13,3.61
2011-11-08,300150,4.99,5.01,5.23,4.99,11954,28986108.0,4.79,0.0,0.0,3.42
2011-11-09,300150,5.05,5.12,5.13,4.93,10966,26343446.0,3.99,2.2,0.11,3.13
2011-11-10,300150,5.02,5.12,5.29,5.01,20284,49856720.0,5.47,0.0,0.0,5.8
2011-11-11,300150,5.11,5.01,5.21,5.0,11609,28170832.0,4.1,-2.15,-0.11,3.32
2011-11-14,300150,5.07,5.19,5.26,5.07,13255,32609863.0,3.79,3.59,0.18,3.79
2011-11-15,300150,5.18,5.26,5.31,5.15,13039,32392209.0,3.08,1.35,0.07,3.73
2011-11-16,300150,5.26,4.99,5.3,4.97,15570,37859619.0,6.27,-5.13,-0.27,4.45
2011-11-17,300150,5.03,5.06,5.15,4.98,10931,26353275.0,3.41,1.4,0.07,3.12
2011-11-18,300150,5.06,4.77,5.06,4.76,11718,27411236.0,5.93,-5.73,-0.29,3.35
2011-11-21,300150,4.84,4.83,4.86,4.66,8675,19970954.0,4.19,1.26,0.06,2.48
2011-11-22,300150,4.75,4.76,4.81,4.66,8421,19168552.0,3.11,-1.45,-0.07,2.41
2011-11-23,300150,4.78,4.73,4.78,4.69,7815,17800859.0,1.89,-0.63,-0.03,2.23
2011-11-24,300150,4.65,4.63,4.71,4.57,8293,18542068.0,2.96,-2.11,-0.1,2.37
2011-11-25,300150,4.62,4.56,4.68,4.55,5388,12003656.0,2.81,-1.51,-0.07,1.54
2011-11-28,300150,4.61,4.57,4.61,4.51,4194,9279176.0,2.19,0.22,0.01,1.2
2011-11-29,300150,4.64,4.68,4.69,4.53,8664,19287895.0,3.5,2.41,0.11,2.48
2011-11-30,300150,4.64,4.31,4.68,4.24,8196,17783185.0,9.4,-7.91,-0.37,2.34
2011-12-01,300150,4.46,4.41,4.56,4.39,8168,17758351.0,3.94,2.32,0.1,2.33
2011-12-02,300150,4.39,4.23,4.41,4.2,6497,13605737.0,4.76,-4.08,-0.18,1.86
2011-12-05,300150,4.26,3.96,4.26,3.91,7503,14917001.0,8.27,-6.38,-0.27,2.14
2011-12-06,300150,3.94,3.99,4.05,3.92,3697,7333069.0,3.28,0.76,0.03,1.06
2011-12-07,300150,4.03,4.0,4.06,3.98,3215,6405663.0,2.01,0.25,0.01,0.92
2011-12-08,300150,4.04,4.04,4.11,3.89,6379,12694386.0,5.5,1.0,0.04,1.82
2011-12-09,300150,4.01,3.96,4.07,3.94,3890,7720491.0,3.22,-1.98,-0.08,1.11
2011-12-12,300150,3.99,3.9,4.02,3.89,2687,5294064.0,3.28,-1.52,-0.06,0.77
2011-12-13,300150,3.89,3.72,3.89,3.72,5373,10176736.0,4.36,-4.62,-0.18,1.54
2011-12-14,300150,3.71,3.65,3.76,3.63,3811,7107461.0,3.49,-1.88,-0.07,1.09
2011-12-15,300150,3.61,3.58,3.7,3.58,5256,9688131.0,3.29,-1.92,-0.07,1.5
2011-12-16,300150,3.68,3.74,3.76,3.57,4491,8283981.0,5.31,4.47,0.16,1.28
2011-12-19,300150,3.66,3.81,3.83,3.59,7038,13133309.0,6.42,1.87,0.07,2.01
2011-12-20,300150,3.8,3.79,3.89,3.71,4891,9368527.0,4.72,-0.52,-0.02,1.4
2011-12-21,300150,3.84,3.63,3.84,3.63,6666,12612455.0,5.54,-4.22,-0.16,1.9
2011-12-22,300150,3.52,3.22,3.52,3.22,31778,54258262.0,8.26,-11.29,-0.41,5.51
2011-12-23,300150,3.16,3.28,3.41,3.14,26273,44486957.0,8.39,1.86,0.06,4.56
2011-12-26,300150,3.28,3.24,3.38,3.23,9765,16649793.0,4.57,-1.22,-0.04,1.69
2011-12-27,300150,3.24,3.03,3.26,3.03,17699,28826927.0,7.1,-6.48,-0.21,3.07
2011-12-28,300150,3.01,3.02,3.06,2.89,10898,17133235.0,5.61,-0.33,-0.01,1.89
2011-12-29,300150,3.02,3.03,3.2,2.98,21659,35089837.0,7.28,0.33,0.01,3.76
2011-12-30,300150,3.01,3.08,3.12,3.0,11189,18096028.0,3.96,1.65,0.05,1.94
2012-01-04,300150,3.11,2.94,3.15,2.94,9905,15993072.0,6.82,-4.55,-0.14,1.72
2012-01-05,300150,2.91,2.75,2.94,2.72,13365,20141956.0,7.48,-6.46,-0.19,2.32
2012-01-06,300150,2.72,2.82,2.85,2.67,10766,15980082.0,6.55,2.55,0.07,1.87
2012-01-10,300150,3.01,3.19,3.19,3.01,39422,64602075.0,6.38,13.12,0.37,6.84
2012-01-11,300150,3.11,3.22,3.32,3.11,34045,57155259.0,6.58,0.94,0.03,5.91
2012-01-12,300150,3.29,3.3,3.47,3.28,29341,50676560.0,5.9,2.48,0.08,5.09
2012-01-13,300150,3.29,3.11,3.3,3.06,21874,36139260.0,7.27,-5.76,-0.19,3.79
2012-01-16,300150,3.01,3.07,3.29,3.01,16802,27861844.0,9.0,-1.29,-0.04,2.91
2012-01-17,300150,3.06,3.43,3.46,3.04,29219,49724150.0,13.68,11.73,0.36,5.07
2012-01-18,300150,3.43,3.26,3.48,3.25,27540,47653618.0,6.71,-4.96,-0.17,4.78
2012-01-19,300150,3.24,3.37,3.38,3.19,14067,24083623.0,5.83,3.37,0.11,2.44
2012-01-20,300150,3.42,3.41,3.47,3.35,14475,25244482.0,3.56,1.19,0.04,2.51
2012-01-30,300150,3.43,3.37,3.53,3.36,21839,38594501.0,4.99,-1.17,-0.04,3.79
2012-01-31,300150,3.33,3.37,3.38,3.21,17865,30528350.0,5.04,0.0,0.0,3.1
2012-02-01,300150,3.35,3.36,3.44,3.29,11965,20717898.0,4.45,-0.3,-0.01,2.08
2012-02-02,300150,3.36,3.43,3.43,3.29,13007,22538534.0,4.17,2.08,0.07,2.26
2012-02-03,300150,3.43,3.54,3.59,3.4,23067,41198096.0,5.54,3.21,0.11,4.0
2012-02-06,300150,3.58,3.54,3.61,3.49,18855,34125811.0,3.39,0.0,0.0,3.27
