日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-18,603160,91.26,89.72,91.65,89.3,8033,75075267.0,2.56,-2.33,-2.14,1.79
2017-08-21,603160,89.83,91.4,91.44,89.8,6635,62103838.0,1.83,1.87,1.68,1.47
2017-08-22,603160,91.4,90.78,91.53,90.31,5003,46755327.0,1.33,-0.68,-0.62,1.11
2017-08-23,603160,90.55,89.9,91.02,89.44,4736,43991610.0,1.74,-0.97,-0.88,1.05
2017-08-24,603160,89.45,89.93,90.98,89.28,5162,47958810.0,1.89,0.03,0.03,1.15
2017-08-25,603160,90.25,91.02,91.85,90.07,8952,84155246.0,1.98,1.21,1.09,1.99
2017-08-28,603160,89.25,88.66,89.5,86.45,25916,235770486.0,3.35,-2.59,-2.36,5.76
2017-08-29,603160,88.55,87.97,88.55,87.26,12985,117591236.0,1.45,-0.78,-0.69,2.89
2017-08-30,603160,87.5,87.41,87.75,87.05,9994,90101397.0,0.8,-0.64,-0.56,2.22
2017-08-31,603160,87.35,88.32,88.67,87.15,12236,110994754.0,1.74,1.04,0.91,2.72
2017-09-01,603160,88.65,90.09,90.13,88.25,17419,160121072.0,2.13,2.0,1.77,3.87
2017-09-04,603160,90.05,98.33,99.37,89.63,51774,513823424.0,10.81,9.15,8.24,11.51
2017-09-05,603160,97.25,95.84,97.98,94.85,24255,239873057.0,3.18,-2.53,-2.49,5.39
2017-09-06,603160,95.55,95.91,96.21,93.37,26364,256914012.0,2.96,0.07,0.07,5.86
2017-09-07,603160,96.35,95.29,99.2,95.22,29085,290660848.0,4.15,-0.65,-0.62,6.46
2017-09-08,603160,95.43,93.57,95.74,92.97,17377,167552836.0,2.91,-1.81,-1.72,3.86
2017-09-11,603160,93.25,94.35,94.39,92.78,14024,135293607.0,1.72,0.83,0.78,3.12
2017-09-12,603160,94.1,93.78,96.88,93.58,22229,218593278.0,3.5,-0.6,-0.57,4.94
2017-09-13,603160,93.78,90.74,94.72,89.5,25491,240210366.0,5.57,-3.24,-3.04,5.66
2017-09-14,603160,90.74,90.99,92.97,90.43,13930,131564054.0,2.8,0.28,0.25,3.1
2017-09-15,603160,90.95,89.86,91.61,88.95,12508,115580958.0,2.92,-1.24,-1.13,2.78
2017-09-18,603160,89.45,92.58,92.91,89.06,16413,154415381.0,4.28,3.03,2.72,3.65
2017-09-19,603160,92.51,92.6,93.6,91.55,13660,129956332.0,2.21,0.02,0.02,3.04
2017-09-20,603160,92.55,99.14,101.75,91.86,55397,559002432.0,10.68,7.06,6.54,12.31
2017-09-21,603160,99.18,99.75,101.45,97.26,45492,464673728.0,4.23,0.62,0.61,10.11
2017-09-22,603160,98.81,99.84,100.1,97.25,29722,301931712.0,2.86,0.09,0.09,6.6
2017-09-25,603160,98.85,91.72,98.85,91.25,33003,323314448.0,7.61,-8.13,-8.12,7.33
2017-09-26,603160,91.25,90.11,92.4,89.51,22999,213903974.0,3.15,-1.76,-1.61,5.11
2017-09-27,603160,90.14,91.25,91.75,89.86,13240,124055902.0,2.1,1.27,1.14,2.94
2017-09-28,603160,90.58,90.96,93.03,90.58,15666,148526000.0,2.68,-0.32,-0.29,3.48
2017-09-29,603160,90.9,92.69,92.71,90.75,12203,115874592.0,2.15,1.9,1.73,2.71
2017-10-09,603160,92.55,93.88,94.05,92.55,23002,220836351.0,1.62,1.28,1.19,5.11
2017-10-10,603160,93.55,92.05,93.55,91.45,20544,194533053.0,2.24,-1.95,-1.83,4.57
2017-10-11,603160,91.75,91.07,91.8,90.76,13152,123459214.0,1.13,-1.06,-0.98,2.92
2017-10-12,603160,90.07,92.03,92.75,89.25,18211,171534511.0,3.84,1.05,0.96,4.05
2017-10-13,603160,92.1,91.9,92.22,90.65,12528,118269877.0,1.71,-0.14,-0.13,2.78
2017-10-16,603160,91.74,88.67,91.74,87.95,21610,199024420.0,4.12,-3.51,-3.23,4.8
2017-10-17,603160,89.27,91.8,93.03,89.27,21478,202908243.0,4.24,3.53,3.13,0.99
2017-10-18,603160,90.75,89.45,91.18,89.13,13596,126045080.0,2.23,-2.56,-2.35,0.63
2017-10-19,603160,90.73,89.07,90.74,88.05,8508,78225822.0,3.01,-0.42,-0.38,0.39
2017-10-20,603160,89.63,94.98,96.79,88.83,33052,318602624.0,8.94,6.64,5.91,1.52
2017-10-23,603160,94.37,96.11,98.1,93.3,33480,331915520.0,5.05,1.19,1.13,1.54
2017-10-24,603160,95.92,96.09,98.1,95.26,23195,230693041.0,2.95,-0.02,-0.02,1.07
2017-10-25,603160,93.25,101.39,105.15,93.23,53188,549396528.0,12.41,5.52,5.3,2.45
2017-10-26,603160,101.15,102.42,105.02,100.05,31799,334474752.0,4.9,1.02,1.03,1.46
2017-10-27,603160,102.84,104.32,105.91,101.25,38272,410916960.0,4.55,1.86,1.9,1.76
2017-10-30,603160,104.44,104.21,105.83,100.61,27369,290200992.0,5.0,-0.11,-0.11,1.26
2017-10-31,603160,103.69,103.44,105.77,101.75,23800,254027604.0,3.86,-0.74,-0.77,1.1
2017-11-01,603160,103.09,110.64,114.06,103.05,47360,537768688.0,10.64,6.96,7.2,2.18
2017-11-02,603160,111.25,110.5,113.6,109.76,27613,315476624.0,3.47,-0.13,-0.14,1.27
2017-11-03,603160,109.69,108.23,112.2,106.94,26597,298432496.0,4.76,-2.05,-2.27,1.22
2017-11-06,603160,108.45,112.32,113.55,106.28,36221,410576896.0,6.72,3.78,4.09,1.67
2017-11-07,603160,111.75,112.32,114.75,109.05,39178,449103488.0,5.07,0.0,0.0,1.8
2017-11-08,603160,112.35,110.12,112.35,109.05,19127,216883809.0,2.94,-1.96,-2.2,0.88
2017-11-09,603160,110.19,112.18,112.74,108.7,19997,226245157.0,3.67,1.87,2.06,0.92
2017-11-10,603160,112.04,107.82,114.23,107.75,37510,424596656.0,5.78,-3.89,-4.36,1.73
2017-11-13,603160,107.05,113.52,114.05,106.56,47021,531422864.0,6.95,5.29,5.7,2.16
2017-11-14,603160,113.22,111.44,116.75,109.83,42025,489896016.0,6.1,-1.83,-2.08,1.93
2017-11-15,603160,109.9,104.34,109.9,103.35,36807,401244800.0,5.88,-6.37,-7.1,1.69
